epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,0.62196141646968,0.7593081560399797,0.6883802816901409,0.6654658586671732,0.6883802816901409,0.6671382374014682,0.8661644313431578,-0.018694717949361284,1.7986413439114888,5.115484979417589
38,3,0.6065111292733086,0.7537015395032035,0.6901408450704225,0.6764138501287686,0.6901408450704225,0.675572139752711,0.8664356901697026,-0.00834355279927812,1.7712228496869404,4.957469979921977
38,4,0.641882696085506,0.7286125636763043,0.6672535211267606,0.6651803945428446,0.6672535211267606,0.6634361730276703,0.8691459847042409,-0.02565227656787994,1.8545268972714741,5.408569958474901
39,1,0.6367860320541594,0.7357181509335836,0.6813380281690141,0.6653460434213133,0.6813380281690141,0.6665494273002055,0.868590864410285,-0.0303541507065066,1.8566865258746676,5.335739824506971
39,2,0.6086908843782213,0.7147378209564421,0.6742957746478874,0.6544334863598695,0.6742957746478874,0.6529356917577236,0.8694577409152484,-0.027653133555222142,1.7938942048284743,5.073033677207099
39,3,0.6011860138840146,0.7190825806723701,0.676056338028169,0.66297522376533,0.676056338028169,0.6559351558290312,0.8799625324441636,-0.023098091104701624,1.769369410143958,4.978916433122423
39,4,0.6429005132781135,0.7511797828806771,0.6778169014084507,0.6759763316663585,0.6778169014084507,0.6686155287376974,0.8719276009366559,-0.028059793536208355,1.8475023905436199,5.368281020058526
40,1,0.6286693960428238,0.7065035882923338,0.6848591549295775,0.6786796607319214,0.6848591549295775,0.6744584962805877,0.8735476955535574,-0.022489761132261643,1.849665641784668,5.314417878786723
40,2,0.6181194831927618,0.7683817595243454,0.676056338028169,0.6651262705922232,0.676056338028169,0.6515778260896649,0.8596167101934782,-0.010145396233723458,1.787094169192844,5.052601469887628
40,3,0.6085289865732193,0.7382916476991441,0.6690140845070423,0.6571596307495142,0.6690140845070423,0.6594857582970988,0.87541066434635,-0.01959209498852288,1.776618520418803,5.015379442109002
40,4,0.6333579652839236,0.6790095981624391,0.6936619718309859,0.6871307060201258,0.6936619718309859,0.6837456568984905,0.8876578801065442,-0.0224720564780041,1.8520977298418682,5.430512070655823
41,1,0.6441993133889304,0.7541117469469706,0.6637323943661971,0.6468036592323355,0.6637323943661971,0.6491192025679587,0.8692740861955124,-0.04092642497734378,1.8634705543518066,5.3758560286627874
41,2,0.6094628423452377,0.7237332330809699,0.6813380281690141,0.6634472540994315,0.6813380281690141,0.6626836008481161,0.8757846472686921,-0.027653730779273245,1.7897993856006198,5.059738622771369
41,3,0.5943624824285507,0.6896915038426717,0.704225352112676,0.6931073902197926,0.704225352112676,0.6921830627773027,0.8909819227670899,-0.0025420248054885963,1.765369130505456,4.969330906867981
41,4,0.6441515071524514,0.7217447972959943,0.670774647887324,0.6634953607414563,0.670774647887324,0.6602916851771574,0.8725384266401047,-0.01431835305671747,1.8619269529978435,5.4494946002960205
42,1,0.6340116825368669,0.7247593733999464,0.6690140845070423,0.6691029921843753,0.6690140845070423,0.6640051826022133,0.8732373118765142,-0.006456332048751845,1.8491684132152133,5.331931127442254
42,2,0.6047228657537036,0.7107846041520437,0.6954225352112676,0.6798830314779529,0.6954225352112676,0.6747854005877669,0.8833299607808138,0.003852579463213379,1.78779137134552,5.038102282418145
42,3,0.5867937356233597,0.6759513285424974,0.7059859154929577,0.6957349057012254,0.7059859154929577,0.694545470043243,0.8921251258322387,-0.02013330929380852,1.7578216592470806,4.91961051358117
42,4,0.6368109467956755,0.6935158752732806,0.6901408450704225,0.6973583275528814,0.6901408450704225,0.6876723581026741,0.8870805773211237,-0.017240687657744225,1.852883471382989,5.435583763652378
43,1,0.6319794472720888,0.683741506603029,0.6919014084507042,0.6772267837495239,0.6919014084507042,0.6784088866296055,0.8848573722087991,0.023175805920511605,1.8699100150002375,5.40350948439704
43,2,0.5948620322677824,0.6724951581822501,0.7024647887323944,0.6932159633905515,0.7024647887323944,0.6881745991391837,0.8891718150924928,-0.029961129937151387,1.78004562192493,5.017036159833272
43,3,0.5951639811197916,0.6910234623485141,0.6901408450704225,0.6778912930470485,0.6901408450704225,0.6749859515089657,0.8869703908846209,-0.006289736773235521,1.7711689670880635,4.977166493733724
43,4,0.6382911453644434,0.7303161041604148,0.6778169014084507,0.6752264279927033,0.6778169014084507,0.671982196995837,0.8768948861908671,-0.020362824003437696,1.8451616565386455,5.364625480439928
44,1,0.6250036590629153,0.645055063896709,0.6901408450704225,0.6788809545357379,0.6901408450704225,0.681337310797335,0.8952151036548595,-0.04678116519766662,1.8701471487681072,5.416773570908441
44,2,0.6135221140252219,0.7322127951516045,0.698943661971831,0.6852570401179724,0.698943661971831,0.6807727783775023,0.8782304695477617,-0.02713621281979317,1.7947142985132005,5.085489537980822
44,3,0.6030616445673836,0.7297769453790452,0.6778169014084507,0.6715708858058207,0.6778169014084507,0.6659835670229539,0.8785863698187244,0.00018286180906057492,1.7689311371909247,4.9740329715940685
44,4,0.6452984942330254,0.7315138777097067,0.6514084507042254,0.63736507371736,0.6514084507042254,0.6407377598926896,0.8696581631748869,-0.009544516414224491,1.8528635965453253,5.439153075218201
45,1,0.6325069467226664,0.721814889046881,0.6813380281690141,0.6688946000935586,0.6813380281690141,0.6707506225943759,0.8775743761725823,-0.006967387512729406,1.8532052569919162,5.319643603430854
45,2,0.5969149950477812,0.652952253818512,0.7024647887323944,0.6985034568934836,0.7024647887323944,0.6891988976387364,0.8971604524201064,-0.007078504841339317,1.797428912586636,5.086832390891181
45,3,0.5966141025225321,0.6798191451364093,0.6883802816901409,0.6797998370552165,0.6883802816901409,0.6758056050863592,0.8917261299387492,-0.010833522668686202,1.7787159813774958,5.020343926217821
45,4,0.6384413010544248,0.6984667413764529,0.6778169014084507,0.6649407569067424,0.6778169014084507,0.6673525263104798,0.8849583622077084,-0.025341825949934504,1.8602982891930475,5.440624025132921
46,1,0.6374070362912284,0.7226814048157798,0.698943661971831,0.6853466477771514,0.698943661971831,0.6869522474842271,0.8709593986459726,-0.003668005323206547,1.8609354231092665,5.373119513193767
46,2,0.6077631049686008,0.665963426232338,0.727112676056338,0.7166199852173066,0.727112676056338,0.7171675223550833,0.8920317184529167,-0.021431922085665356,1.8223825097084045,5.176189263661702
46,3,0.5836066073841519,0.659475757016076,0.698943661971831,0.6904058285779333,0.698943661971831,0.685308296918154,0.8933432271385975,-0.011047540469216077,1.7577232718467712,4.92257911629147
46,4,0.6353601316610972,0.6951675183243222,0.6901408450704225,0.7056380952507713,0.6901408450704225,0.6826239256017063,0.884183379252576,-0.05416621058014748,1.8520748681492276,5.411373217900594
47,1,0.6190574897660149,0.6659051974614462,0.7147887323943662,0.710444350595552,0.7147887323943662,0.7100713096408733,0.8961641329612287,-0.02529645711825279,1.8552793396843805,5.302659697002834
47,2,0.5942282246218787,0.6202263202932146,0.7183098591549296,0.6994832921580113,0.7183098591549296,0.6990533838001045,0.9000759855571401,-0.024909459337021378,1.8010620872179668,5.131298661231995
47,3,0.5850394152932696,0.6532442933983273,0.698943661971831,0.6905752110126316,0.698943661971831,0.6912983762831127,0.897912778474437,-0.004475526971046806,1.765060497654809,4.953711483213636
47,4,0.632931982477506,0.6561778667900298,0.7007042253521126,0.6995441730321598,0.7007042253521126,0.696489724363886,0.9007420163176421,-0.03725515729935114,1.8648653825124104,5.476243469450209
48,1,0.6135383397340775,0.6546827968623903,0.7112676056338029,0.706690404243079,0.7112676056338029,0.7023697406664061,0.88908642455644,0.007069312461724042,1.843990339173211,5.265755520926581
48,2,0.5993244465854433,0.6402185493045383,0.7411971830985915,0.738528103027974,0.7411971830985915,0.7330192658801814,0.8988730060244191,-0.021056722749274837,1.8054483864042494,5.143964952892727
48,3,0.579875667889913,0.6413591851790746,0.7147887323943662,0.7116583317977171,0.7147887323943662,0.706589787839119,0.8925798233419061,-0.02830992397795451,1.7614769405788846,4.922693610191345
48,4,0.6218946874141693,0.6549888418780433,0.7024647887323944,0.7110805506310964,0.7024647887323944,0.6956580680886008,0.9018104372214976,-0.012508632071225989,1.835467557112376,5.3573050366507635
49,1,0.6096367769771152,0.6299014025264316,0.7130281690140845,0.6992581681576184,0.7130281690140845,0.7049962530657785,0.8961477161820465,-0.0171897012999902,1.8480509983168707,5.279951969782512
49,2,0.5906155871020423,0.6548381927940581,0.704225352112676,0.6915200090589941,0.704225352112676,0.6873542074919491,0.8998548086932419,-0.01775970440687269,1.7784592972861395,5.011429932382372
49,3,0.5942851387792163,0.6958956072727839,0.6830985915492958,0.6717488726827368,0.6830985915492958,0.6714994392311808,0.8819172243079955,0.018275096829080573,1.7702751027213202,4.95671108033922
49,4,0.6315277400943968,0.6903748330142763,0.6971830985915493,0.6932860331898517,0.6971830985915493,0.690832563386176,0.8841366617371349,-0.04146157389142746,1.8434027632077534,5.384105536672804
50,1,0.6181695908308029,0.6744841585556666,0.7130281690140845,0.6990753996474743,0.7130281690140845,0.7037464857691309,0.8923667816869327,-0.03138616511103831,1.8472217917442322,5.272957430945502
50,2,0.5925994349850549,0.6485252612166934,0.704225352112676,0.7017434031974095,0.704225352112676,0.688539772970723,0.8944074888332354,-0.037522820217755326,1.7884799639383953,5.047513643900554
50,3,0.5846851799223158,0.6468173828389909,0.7183098591549296,0.7070738564230268,0.7183098591549296,0.7098012145557188,0.8978831400313216,-0.011445117485818557,1.763916638162401,4.961390627755059
50,4,0.625805891222424,0.6483169678184721,0.7130281690140845,0.7235080689763227,0.7130281690140845,0.7107973487670269,0.8997168394275745,-0.017119248177991597,1.8505636519855924,5.416471110449897
51,1,0.6180389953984154,0.6308648122681512,0.7095070422535211,0.694015873952635,0.7095070422535211,0.6983560784999854,0.9008847255596787,-0.025108860066041405,1.8618276649051242,5.371247344546848
51,2,0.597308455242051,0.6444217264652252,0.7323943661971831,0.7183670576473763,0.7323943661971831,0.7170812998558728,0.8992192512371722,-0.02988255414147667,1.7922171354293823,5.109912448459202
51,3,0.5903958396779166,0.6840107258823183,0.6813380281690141,0.6703992842622079,0.6813380281690141,0.6691267976497906,0.8785752425485189,-0.029321015589172772,1.7661049895816379,4.9413884613249035
51,4,0.6183113124635484,0.6516455875502692,0.7007042253521126,0.6940638811544291,0.7007042253521126,0.6928894413114508,0.8987180896814023,-0.0011703518525820744,1.835449026690589,5.326101197136773
52,1,0.6168650454945035,0.6566789249579111,0.7059859154929577,0.7001232328663664,0.7059859154929577,0.7010822211553526,0.8946129421735828,-0.021610276316553323,1.85372613535987,5.298516458935207
52,2,0.5778550191058053,0.5778606318765216,0.7535211267605634,0.7479021604469656,0.7535211267605634,0.7442088814542004,0.9088186175395967,-0.013950894249776358,1.7908037106196086,5.048195547527737
52,3,0.5819757580757141,0.6230035821596781,0.7130281690140845,0.6999009694634967,0.7130281690140845,0.6978146521426892,0.9048194473669549,-0.04473014411298548,1.771799385547638,4.989716317918566
52,4,0.630742664138476,0.6105593707826402,0.7183098591549296,0.7162878425771964,0.7183098591549296,0.7126216063410021,0.9016510524777717,-0.03768649957403336,1.87194514936871,5.559492044978672
53,1,0.6088288360171847,0.606793741385142,0.7341549295774648,0.718703965207459,0.7341549295774648,0.7188288521491856,0.9034986968069028,-0.03168986943051877,1.8649974531597562,5.325855493545532
53,2,0.6003829075230492,0.645118138856358,0.7130281690140845,0.7068279211336672,0.7130281690140845,0.7011127690549045,0.8938290274078471,-0.01458236943901392,1.7953120999866061,5.142764846483867
53,3,0.5812342945072386,0.6468602534797456,0.704225352112676,0.6952686892770077,0.704225352112676,0.6933104319542055,0.8992223903146539,-0.0300665940169349,1.7671786745389302,4.923226303524441
53,4,0.6409334159559674,0.6595793382989036,0.7165492957746479,0.7063508716407567,0.7165492957746479,0.7068210214537266,0.8961989289002221,-0.03485958784655829,1.883387307325999,5.556892699665493
54,1,0.6184994611475203,0.6421360870202383,0.7095070422535211,0.7106539072183828,0.7095070422535211,0.7068281989093362,0.9034390448252105,-0.01997256770522604,1.8629451725218031,5.35047091378106
54,2,0.5978443986839719,0.658407469590505,0.698943661971831,0.6870643002321398,0.698943661971831,0.6859917848450084,0.8919421483838426,-0.02698841209947589,1.7865886290868123,5.0817495584487915
54,3,0.5862673819065094,0.6582074711720148,0.6848591549295775,0.6635624606792179,0.6848591549295775,0.6658739547974821,0.8902153290189497,-0.010823787766523818,1.7691144082281325,4.954714152548048
54,4,0.6167485862970352,0.5922696888446808,0.7447183098591549,0.7401297788358551,0.7447183098591549,0.7363357404312882,0.9115341134296001,-0.04528537360748275,1.8535614940855238,5.4432783126831055
55,1,0.6106662932369444,0.6135638339651955,0.7323943661971831,0.7242976470398794,0.7323943661971831,0.7255218307856295,0.9032851715365202,-0.02322304198296643,1.8539863692389593,5.331304470698039
55,2,0.5900051328870985,0.6265525933769014,0.7359154929577465,0.7242798058190412,0.7359154929577465,0.7270136964367876,0.9027662292829435,-0.018050322872116054,1.7927727037005954,5.069464723269145
55,3,0.5933131029208502,0.6911530213223563,0.6848591549295775,0.6829781788675777,0.6848591549295775,0.6742549855565343,0.8908554252214287,-0.02218349719467505,1.7620082563824124,4.954245381885105
55,4,0.6215575370523665,0.6185573124223285,0.7200704225352113,0.7127119171224445,0.7200704225352113,0.7128482000455864,0.9041183694994408,-0.012989715745734598,1.8543146914905972,5.43777510854933
56,1,0.6161162803570429,0.6396040386623807,0.7095070422535211,0.7084562916582943,0.7095070422535211,0.7042947258459478,0.894964570208563,-0.03903733791410535,1.855597284105089,5.329067918989393
56,2,0.5775740146636963,0.5792445457643933,0.7341549295774648,0.7238954945746542,0.7341549295774648,0.7160114856717673,0.9055800566437967,0.01057556861779263,1.782443470425076,5.043186108271281
56,3,0.5788203097052045,0.6275647001134025,0.7288732394366197,0.7143612409712716,0.7288732394366197,0.7166162256142776,0.9011175088876937,-0.002382067631214735,1.764105545149909,4.944489704238044
56,4,0.6207811848984824,0.6275917539993922,0.7253521126760564,0.7139788323825034,0.7253521126760564,0.7095268034492456,0.9014917216733558,-0.039732573999955445,1.8496542043156095,5.410307963689168
57,1,0.609900262620714,0.6187790085872015,0.7147887323943662,0.7046698244544742,0.7147887323943662,0.7070854518038309,0.8982136328564846,-0.0036637476709744377,1.846998155117035,5.307718674341838
57,2,0.5791585081153445,0.5678386522663964,0.7429577464788732,0.72974051561933,0.7429577464788732,0.7318536517499937,0.9153946699187578,-0.015481673245051786,1.793060216638777,5.086749103334215
57,3,0.5777476049131818,0.6272517508930631,0.721830985915493,0.7279318140225405,0.721830985915493,0.7147076097954737,0.9051737794576092,0.010909257640170922,1.7644648618168302,4.933027452892727
57,4,0.6225382718775008,0.6397572242551379,0.7095070422535211,0.6923581192611873,0.7095070422535211,0.6971062493896674,0.8959862915870553,-0.008874133931324746,1.845842527018653,5.401304576132032
58,1,0.616231330566936,0.6469720519251294,0.7165492957746479,0.7067356865552288,0.7165492957746479,0.7058894300149584,0.8952425046681518,0.034328140714791844,1.8447889553176031,5.3142240974638195
58,2,0.5839701394240061,0.5781141834126579,0.7588028169014085,0.7660292932292551,0.7588028169014085,0.7471601501577464,0.9186943252825523,-0.03471264724672429,1.7991550498538547,5.115266402562459
58,3,0.568762931558821,0.5694886793692907,0.7570422535211268,0.7525135008161697,0.7570422535211268,0.7456777316515129,0.9167557258151103,-0.029946608616941317,1.7653404672940571,4.967830379803975
58,4,0.6284291363424725,0.6443247314956453,0.7059859154929577,0.7075198300892404,0.7059859154929577,0.7050156387494348,0.9029081113975074,-0.011541448048286274,1.8603082166777716,5.454188386599223
59,1,0.6201356848080953,0.6606230404641893,0.7183098591549296,0.7168066602555915,0.7183098591549296,0.7096174002256924,0.900833939308362,-0.007543007195923934,1.8495840893851385,5.3243587546878395
59,2,0.5783459660079744,0.600469837586085,0.7323943661971831,0.7328215670836613,0.7323943661971831,0.7220450779551015,0.9056856417990107,-0.016459433426389003,1.7842827704217699,5.00112952126397
59,3,0.5818291687303119,0.6124047868781619,0.7306338028169014,0.7216889757140598,0.7306338028169014,0.7200535780430773,0.9077121673704862,-0.026260108624606815,1.7779598633448284,5.011553949779934
59,4,0.6056512461768256,0.559870719909668,0.7482394366197183,0.7481816598222595,0.7482394366197183,0.7470055640477489,0.9199559281702941,-0.025955522593309466,1.8508174551857843,5.399609022670322
60,1,0.6010393699010214,0.6098072197702196,0.7447183098591549,0.7345353869247229,0.7447183098591549,0.7323473008743433,0.9064656778132081,0.003919969037569082,1.8376427623960707,5.2313476536009045
60,2,0.5740089962879816,0.587374261683888,0.7464788732394366,0.739116946897919,0.7464788732394366,0.7376414360825025,0.9117869328696238,0.005557130850501579,1.778679072856903,4.983821882141961
60,3,0.5755758219295077,0.5821326788928773,0.75,0.7446539742552827,0.75,0.7410399951106522,0.9092663049410293,-0.04170666036309223,1.7827570173475478,5.013365414407518
60,4,0.6111354149050183,0.589778075615565,0.7447183098591549,0.7346821488178175,0.7447183098591549,0.731513732613795,0.9156296455341004,-0.012435241711186595,1.8537739051712885,5.388539221551683
61,1,0.616481418410937,0.6305807729562124,0.7359154929577465,0.718718125019924,0.7359154929577465,0.7204454415515011,0.890831281368784,0.002747580857615617,1.8580602606137593,5.35453904999627
61,2,0.5663217571046617,0.5451036112176048,0.7711267605633803,0.7612476459188409,0.7711267605633803,0.7605314027434638,0.9171567712716485,-0.015952370874416033,1.7739380929205153,4.997759024302165
61,3,0.5736394690142738,0.5709728532367282,0.7288732394366197,0.7171477941431474,0.7288732394366197,0.718363603766547,0.911065216406117,-0.018835308042080223,1.7722433010737102,5.015713188383314
61,4,0.6226420584652159,0.6273332519663705,0.7323943661971831,0.7314145365258107,0.7323943661971831,0.7263089853795948,0.9106745089011473,-0.02461953538860917,1.8495531611972384,5.429989205466376
62,1,0.6047055605385039,0.6063692784971662,0.7376760563380281,0.7288010560198838,0.7376760563380281,0.7277387607367218,0.9065475239776319,-0.022225728769344366,1.84314583407508,5.2792379061381025
62,2,0.5757187008857727,0.5783445222510232,0.7447183098591549,0.7385596344684551,0.7447183098591549,0.7393015608349429,0.912760662861307,0.0016194234805912977,1.781727181540595,5.022732959853278
62,3,0.5702465855413013,0.5962868001725938,0.7288732394366197,0.7170958616147011,0.7288732394366197,0.7175427842881558,0.9087618387564159,-0.03992884677254804,1.762750466664632,4.920187473297119
62,4,0.6033714512983958,0.575734837187661,0.7341549295774648,0.7339100883424702,0.7341549295774648,0.7232861170485075,0.9104258078641894,-0.007102083914267032,1.8386312921841939,5.334421277046204
63,1,0.5968595859077241,0.5710764676332474,0.7411971830985915,0.7435108310810273,0.7411971830985915,0.7391235494251666,0.9084778438194205,0.018390992263729422,1.8368439541922674,5.274581048223707
63,2,0.5711394763655133,0.5585129923290677,0.7482394366197183,0.7424476772659416,0.7482394366197183,0.7418159281931107,0.9174628304342467,0.007849168935436635,1.7832450403107538,5.018709752294752
63,3,0.5753377344873216,0.5913024296363195,0.7394366197183099,0.7356040230653567,0.7394366197183099,0.7283592577637562,0.9115964201381115,-0.023281134240111134,1.7769114308887057,4.988047705756293
63,4,0.6259904106458029,0.6007075806458791,0.7288732394366197,0.7250406027175772,0.7288732394366197,0.7196632003190141,0.9047951034983579,-0.067396071967325,1.8705768320295546,5.528893576727973
64,1,0.6167081991831461,0.63868005739318,0.7147887323943662,0.7015482518205127,0.7147887323943662,0.7038398635846485,0.8947574943545306,-0.014410103617650494,1.8571123480796814,5.336694015396966
64,2,0.5762336999177933,0.5772784849007925,0.7447183098591549,0.7370617818974626,0.7447183098591549,0.736031543266529,0.9143830147099669,-0.009074763173552158,1.7861406670676336,5.030415773391724
64,3,0.5935182968775431,0.6975252661440108,0.7077464788732394,0.6972587411028979,0.7077464788732394,0.6967756622148291,0.8875624901244055,-0.01662429959608791,1.7672268019782171,4.941920200983684
64,4,0.611726893319024,0.6050747616423501,0.7306338028169014,0.7373415368788593,0.7306338028169014,0.729200666363774,0.9097550713224969,0.002562727130308029,1.841853506035275,5.359058724509345
65,1,0.6072067535585828,0.6016172899140252,0.7306338028169014,0.7178594892411779,0.7306338028169014,0.7193384302241933,0.9098896611813566,-0.011497279631479618,1.8492704961034987,5.316303028000726
65,2,0.5769272612200843,0.5640001760588752,0.7640845070422535,0.7536073159424431,0.7640845070422535,0.7549757001476691,0.9222701282789434,-0.01939169791559925,1.7858639889293246,5.072233226564196
65,3,0.5802776598268085,0.6199701842334535,0.7130281690140845,0.7128337947260811,0.7130281690140845,0.7067718233529063,0.9016128700093937,0.0015880518599079574,1.7841038439008925,4.976560261514452
65,4,0.6001707795593474,0.5264042963584264,0.7816901408450704,0.7812022394453257,0.7816901408450704,0.7777155377928439,0.9324993067764942,-0.015654333068745085,1.8458927936024137,5.416091998418172
66,1,0.6162468973133299,0.6437803324725893,0.7288732394366197,0.7169059259551591,0.7288732394366197,0.7209259755399213,0.8943917661178081,-0.008684659129819972,1.8478678464889526,5.319941149817573
66,2,0.5786900404426787,0.5962560292747285,0.7517605633802817,0.7512118070047985,0.7517605633802817,0.7424795122582701,0.9080392962033677,-0.022433080020213936,1.7866353657510545,5.013758831553989
66,3,0.5573398636447059,0.5465114480919309,0.7447183098591549,0.7349116712431556,0.7447183098591549,0.7365597611194906,0.9207660960255003,-0.04547442939381141,1.745916763941447,4.894083910518223
66,4,0.6141270134184096,0.612714312142796,0.7394366197183099,0.7338051386600268,0.7394366197183099,0.7337779749219938,0.9132647653772126,0.006418692580202112,1.8423389659987555,5.368394944402906
67,1,0.6038105934858322,0.5638239416811202,0.7623239436619719,0.7578869001146569,0.7623239436619719,0.7590264572784694,0.9178076369709719,-0.024196142159989886,1.8565381434228685,5.369058450063069
67,2,0.5908801058928171,0.6044574876626333,0.7464788732394366,0.7403583508382094,0.7464788732394366,0.7405080133462237,0.9120963498820717,-0.03409341968148838,1.805251936117808,5.130928463406033
67,3,0.57974431084262,0.6159700916873084,0.7095070422535211,0.7012906064174884,0.7095070422535211,0.6961656703405963,0.9067303471901105,-0.039473395179160375,1.7705787950091891,4.980150368478563
67,4,0.6150056156847212,0.615854776567883,0.7341549295774648,0.7348224789476376,0.7341549295774648,0.7305524756916757,0.9078446812683986,-0.014227823347293889,1.842687600188785,5.372388932440016
68,1,0.6043943100505405,0.560855766137441,0.7605633802816901,0.7578881795563263,0.7605633802816901,0.7552080811055368,0.9129375984365418,-0.01408507658245961,1.8652521305614047,5.381473011440701
68,2,0.5717839565542009,0.5264001488685608,0.7517605633802817,0.7404807282204554,0.7517605633802817,0.7406899837097679,0.9233847948453786,-0.034033542093296454,1.7972304158740573,5.101393991046482
68,3,0.5626842247115241,0.5683695293135114,0.7464788732394366,0.7434222209750379,0.7464788732394366,0.7396990588807394,0.9175384743835766,0.009468561637571593,1.7556754615571764,4.90139102935791
68,4,0.6110008872217603,0.5885122997893227,0.7200704225352113,0.715140838615162,0.7200704225352113,0.7137613756676163,0.9109177696543419,-0.013592039595706096,1.8454001545906067,5.392514056629604
69,1,0.6078858077526093,0.5889096806446711,0.721830985915493,0.7117372593219828,0.721830985915493,0.7146072588161103,0.9107270849890403,-0.04279109809164572,1.864230665895674,5.354947288831075
69,2,0.5799453324741788,0.5972325917747285,0.7570422535211268,0.7514362995762262,0.7570422535211268,0.7466184228950301,0.9148721665462287,-0.023145098815818388,1.788442333539327,5.026405334472656
69,3,0.5727737959888246,0.5926391631364822,0.7482394366197183,0.7417401717110091,0.7482394366197183,0.7387320129952207,0.9125403607360589,-0.007459372230049333,1.7652108073234558,4.9562452634175616
69,4,0.6028762973017163,0.5636128468645943,0.721830985915493,0.7187439474689565,0.721830985915493,0.7177625130354603,0.9127196919107935,-0.023886213375043486,1.8444698916541205,5.3565497398376465
70,1,0.5957093917661243,0.5611027429501215,0.75,0.7416023823080975,0.75,0.7408047020497609,0.9199260212260493,-0.028180347430152963,1.84420688284768,5.2852836449941
70,2,0.5656687716643015,0.5396920227342181,0.7658450704225352,0.7619089057569496,0.7658450704225352,0.7600389667254588,0.9232188878420873,0.006239113653388362,1.7740266455544367,5.000893248452081
70,3,0.5597513268391291,0.5343451632393731,0.7411971830985915,0.7339527226412188,0.7411971830985915,0.7328538755652386,0.9248233788183873,-0.01767660917341507,1.766195833683014,4.947456280390422
70,4,0.6135197944111295,0.5906202760007646,0.7588028169014085,0.7570246453805085,0.7588028169014085,0.7538114586100174,0.9134982650699026,0.003194584236810516,1.8470340900950961,5.412234915627374
71,1,0.6003142297267914,0.572745637761222,0.727112676056338,0.7200788088147816,0.727112676056338,0.7206989483258666,0.9149797943141613,-0.014260426241242019,1.8506947954495747,5.311929596794976
71,2,0.5787817902035184,0.5624140136771731,0.7658450704225352,0.7577559184734356,0.7658450704225352,0.7580096906476169,0.9223576472046813,-0.013450027731761738,1.7953654130299885,5.095459262530009
71,3,0.5711940245495902,0.6056214074293772,0.7464788732394366,0.7429734137914836,0.7464788732394366,0.7365626589781831,0.9123541002371389,0.013350339406853817,1.7565115955140855,4.909109565946791
71,4,0.6084914455811182,0.569635240568055,0.7535211267605634,0.7698905576011357,0.7535211267605634,0.7552003185873415,0.9238089939559345,0.0036932973718306616,1.8433436552683513,5.408790972497728
72,1,0.6088107277949651,0.5670308073361715,0.7535211267605634,0.7424500146797789,0.7535211267605634,0.7464604560903284,0.9180657291899745,-0.031292719287788984,1.865252329243554,5.4167374107572765
72,2,0.5852188451422585,0.5770228074656593,0.7429577464788732,0.7310559066354586,0.7429577464788732,0.7317006940258944,0.9133018740424204,-0.0533791442903393,1.8013074265586004,5.131538073221843
72,3,0.5538281483782662,0.5295008288489448,0.7447183098591549,0.7323831398079276,0.7447183098591549,0.733752901313771,0.928848076502738,-0.012051349320087779,1.7536866002612643,4.891865836249457
72,4,0.5961508833699756,0.5134215934409035,0.7676056338028169,0.7633287667910016,0.7676056338028169,0.7572678415769195,0.9279514814236602,-0.040346480958286746,1.8509142729971144,5.399932636155023
73,1,0.6041099280118942,0.5908026347557703,0.7535211267605634,0.747179708150866,0.7535211267605634,0.7470513126561596,0.9151474542988107,-0.031508823586752666,1.841269161966112,5.30777825249566
73,2,0.5637738406658173,0.5261142071750429,0.7869718309859155,0.7827391683527557,0.7869718309859155,0.7816047833775197,0.9253819544643099,-0.0029394989800295424,1.7822475367122226,5.012940380308363
73,3,0.5551745411422517,0.5288831227355533,0.7816901408450704,0.7807155077259516,0.7816901408450704,0.7744344020369969,0.9262750999768483,-0.023270894129003628,1.7634728418456183,4.909729202588399
73,4,0.6084515137804879,0.5574244343572192,0.75,0.75361076030652,0.75,0.7440199320462197,0.9233979218168091,-0.031187385486109553,1.8500258922576904,5.434983518388536
74,1,0.6017815404468112,0.5667700154913796,0.7693661971830986,0.7645242805878204,0.7693661971830986,0.7641109691059087,0.9204808171444046,-0.014390753872141726,1.8514529201719496,5.338250067498949
74,2,0.5574575844738219,0.4923954904079437,0.778169014084507,0.768161899323871,0.778169014084507,0.7671873507922927,0.9310072229839004,-0.013625304521779347,1.7841457790798612,5.018354270193312
74,3,0.5660619603263007,0.554611979259385,0.7429577464788732,0.7466209929383686,0.7429577464788732,0.7369607429563931,0.9221472538850604,-0.03641161794890668,1.7722206777996488,4.972813884417216
74,4,0.6080836256345113,0.5718909568256803,0.7535211267605634,0.7550935879870059,0.7535211267605634,0.749285376380956,0.9160107610268756,-0.00803675636171941,1.8470370570818584,5.39926020304362
75,1,0.6056300832165612,0.5869371841351191,0.7323943661971831,0.7178101684179764,0.7323943661971831,0.7231908925498217,0.9001321950568151,-0.0145985147204295,1.8475131657388475,5.336293988757664
75,2,0.5660457362731298,0.5288326458798515,0.7764084507042254,0.77088940745805,0.7764084507042254,0.76341376619576,0.9267841857176994,-0.0030774498333718814,1.7766447729534574,5.029468788041009
75,3,0.5511281672451231,0.5161474181546105,0.7746478873239436,0.7705779866595022,0.7746478873239436,0.7696835085613735,0.9304025496577059,-0.021527682527980208,1.7566910982131958,4.895739568604363
