epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,0.2468588434987598,0.7720336351129744,0.6637323943661971,0.6502071629120442,0.6637323943661971,0.6304661758789004,0.8558992162616024,-0.032263046923952654,1.8579815758599176,5.447536071141561
76,1,0.24851369361082712,0.8096698986159431,0.676056338028169,0.6604481656806515,0.676056338028169,0.6462570653563943,0.8503413664744186,-0.010047512687219928,1.844483925236596,5.3008097012837725
76,2,0.23849829783042273,0.7661654452482859,0.653169014084507,0.6269201306507901,0.653169014084507,0.6211646047820166,0.863089794322033,-0.030803608390105763,1.7924877007802327,5.066755718655056
76,3,0.2325842065943612,0.7725624475214217,0.6690140845070423,0.6598691702650716,0.6690140845070423,0.6431165487438116,0.8482340683689867,-0.03506874061083631,1.768518375025855,4.935204227765401
76,4,0.23996916910012564,0.7448974251747131,0.6496478873239436,0.6387109010742604,0.6496478873239436,0.6213291207721344,0.8659427461035525,-0.005205815994728802,1.856146064069536,5.417202048831516
77,1,0.23007061580816904,0.7364229791694217,0.6866197183098591,0.6693656555587308,0.6866197183098591,0.6624556233295377,0.8616382395364599,-0.020179064388648582,1.8596375054783292,5.354751123322381
77,2,0.23423374278677833,0.748957539598147,0.6901408450704225,0.6789405361350416,0.6901408450704225,0.6605716105460626,0.86686004424188,-0.04457026716050727,1.7809624936845567,5.017567316691081
77,3,0.22742420186599097,0.726696425014072,0.6690140845070423,0.6555440801173685,0.6690140845070423,0.6405458854696632,0.8719588183696853,-0.028256509956107623,1.7647240493032668,4.9488858514361915
77,4,0.23843656231959662,0.7510586612754397,0.6742957746478874,0.6633294438866499,0.6742957746478874,0.6512901373990849,0.8653346741551591,-0.027007813319060325,1.8473297622468736,5.381710794236925
78,1,0.2586466678314739,0.8354432533184687,0.670774647887324,0.6523844463941704,0.670774647887324,0.6435132344855895,0.8403756896138244,-0.021546145627343583,1.8562434911727905,5.3454833957884045
78,2,0.2742878529760573,0.868315812614229,0.6496478873239436,0.6325836416897934,0.6496478873239436,0.6146648988031442,0.8405617886507226,-0.05687708571457395,1.8008855779965718,5.092678003840977
78,3,0.24339022984107336,0.8018766476048363,0.6584507042253521,0.6395074822995287,0.6584507042253521,0.6339624831842515,0.855515082912434,-0.026235403485012965,1.780040118429396,5.03095641401079
78,4,0.24125140574243334,0.768905242284139,0.6566901408450704,0.6437677011341755,0.6566901408450704,0.6351820500856666,0.852238529789896,-0.014105830554200782,1.854077438513438,5.4173082907994585
79,1,0.2487157243821356,0.7770658135414124,0.6883802816901409,0.667733550784003,0.6883802816901409,0.6617491004610866,0.8601421357198444,-0.003339166960456108,1.839366892973582,5.270664996571011
79,2,0.2642855917414029,0.8678070306777954,0.6390845070422535,0.6053647517851934,0.6390845070422535,0.6029305006417682,0.837356308354309,-0.04502862640825023,1.7966201768981085,5.080104894108242
79,3,0.2523368017541038,0.8053469260533651,0.6355633802816901,0.6179792055581386,0.6355633802816901,0.6077383119666288,0.8547724257103078,-0.030445399205298207,1.7640469537840948,4.943824489911397
79,4,0.24429895066552693,0.7929452078209983,0.6566901408450704,0.6447601980397591,0.6566901408450704,0.6305606990934194,0.8590923097019956,-0.02687112120567292,1.8532461391554937,5.432598736551073
80,1,0.25055572142203647,0.8047873146004147,0.6672535211267606,0.6435536648380958,0.6672535211267606,0.6407930082758241,0.8436136137493554,-0.042317521318759654,1.8600536849763658,5.389927373992072
80,2,0.25621075679858524,0.8323578006691403,0.6566901408450704,0.6319937634508622,0.6566901408450704,0.625495714886351,0.8364442341118618,-0.06405752338581983,1.7954665886031256,5.11368629667494
80,3,0.252235595550802,0.8506913714938693,0.6443661971830986,0.629172263285666,0.6443661971830986,0.6135764291483731,0.8333247948510366,-0.022785433874370042,1.7676114042599995,4.949078599611918
80,4,0.24292727477020687,0.7797319789727529,0.6672535211267606,0.6524229227172992,0.6672535211267606,0.6433137569775458,0.8629320135708447,-0.008111733702617308,1.8618414733144972,5.47937712404463
81,1,0.22666213827000725,0.7339800364441342,0.6778169014084507,0.6663986850489306,0.6778169014084507,0.6571961205437139,0.8594129515880642,-0.004669944708744378,1.852780818939209,5.320890651808845
81,2,0.24488207697868347,0.7658353712823656,0.6514084507042254,0.6276863810803966,0.6514084507042254,0.6236905173539876,0.8612611228432817,-0.027541792872808557,1.783028933737013,5.036733759774102
81,3,0.2518532590733634,0.835628577404552,0.6584507042253521,0.6480212994868721,0.6584507042253521,0.6377566083187916,0.8569501716092195,-0.020895662416327676,1.7589649094475641,4.913525197241041
81,4,0.2423200797703531,0.7640469902091556,0.6725352112676056,0.6635127563709393,0.6725352112676056,0.6483883342800513,0.8678257490596475,-0.026598998209163005,1.8549754685825772,5.439529207017687
82,1,0.2453099422984653,0.7954024225473404,0.6725352112676056,0.6451386189920975,0.6725352112676056,0.6437523752242895,0.8379445592700507,-0.012589358131740669,1.854333029852973,5.3263250721825495
82,2,0.24125275015830994,0.7476750612258911,0.6901408450704225,0.670801126521965,0.6901408450704225,0.6601909128293094,0.8632908812308606,-0.033433703582476104,1.8067733314302232,5.135264065530565
82,3,0.22250974509451124,0.7246949705812666,0.6778169014084507,0.6624562629313078,0.6778169014084507,0.6488657242170383,0.8651474645208785,-0.031665652058710636,1.7673092815611098,4.960232231352064
82,4,0.2540855060021083,0.784822682539622,0.6566901408450704,0.6409267326497462,0.6566901408450704,0.63311147095269,0.8656870804647339,-0.033749642085300735,1.8513132135073345,5.415045539538066
83,1,0.2383546746439404,0.7593566675980886,0.6866197183098591,0.6732992209777339,0.6866197183098591,0.6650331549200071,0.8612878396645657,-0.005034867347024852,1.8521308170424566,5.320753746562534
83,2,0.23086143947309917,0.7485012743208144,0.6901408450704225,0.6803713380328134,0.6901408450704225,0.6672087780878571,0.8618215563808814,-0.018124633030615733,1.7912378642294142,5.060851467980279
83,3,0.22933132532570097,0.7422606878810458,0.6637323943661971,0.6533770408520777,0.6637323943661971,0.6383212648605556,0.8629852613877859,-0.01696293521138803,1.7808309925927057,4.985263758235508
83,4,0.2285301461815834,0.7353083077404234,0.6637323943661971,0.6463885516263451,0.6637323943661971,0.6344312138891295,0.8695355082681182,-0.04381390510401584,1.8626664876937866,5.442603283458286
84,1,0.253706360856692,0.8009866972764333,0.653169014084507,0.6267037004636514,0.653169014084507,0.624717830041043,0.8551206360210608,0.0005596074501005299,1.8562898304727342,5.3564388619528875
84,2,0.24241465081771216,0.7784265279769897,0.6725352112676056,0.6573212326370762,0.6725352112676056,0.650633848909711,0.8653872271698748,-0.04884426614945925,1.8049823376867506,5.1011229621039496
84,3,0.24019106808635923,0.7706244389216105,0.653169014084507,0.6382184338689314,0.653169014084507,0.6291707599500912,0.8606347116746927,-0.013857780394870733,1.7780187527338664,5.008126417795817
84,4,0.23799819830391142,0.7790959692663617,0.6672535211267606,0.6446534812037577,0.6672535211267606,0.6344049181114357,0.8559947043298264,-0.01825241135273048,1.8457287218835619,5.3809494972229
85,1,0.2338651584254371,0.7435851643482844,0.6883802816901409,0.6855336564843607,0.6883802816901409,0.6674015436172103,0.8645502409402938,-0.02398058357189803,1.8565471371014912,5.354239530033535
85,2,0.23276106350951725,0.7363311681482527,0.6584507042253521,0.6365035981308417,0.6584507042253521,0.638040970741943,0.8553113919015576,-0.027662253263175396,1.7931861413849726,5.071708612971836
85,3,0.24176628473732206,0.7661738461918302,0.670774647887324,0.6512594938008708,0.670774647887324,0.6415932099434137,0.8611026473671107,-0.01664251886109347,1.7645343939463298,4.949809471766154
85,4,0.2299017392926746,0.7321471704377068,0.6813380281690141,0.674433870660158,0.6813380281690141,0.6589622830225202,0.8729108060428871,-0.028170224756953743,1.8618404534127977,5.455910629696316
86,1,0.2481018743581242,0.81574257546001,0.6672535211267606,0.6555686038820138,0.6672535211267606,0.651801125323754,0.8449900354921899,-0.042276602215134185,1.8517315189043682,5.342745357089573
86,2,0.22638110402557585,0.7165150774849786,0.6725352112676056,0.654939786005226,0.6725352112676056,0.6463516240913391,0.8716795731335762,-0.04200374680092689,1.7936559981769986,5.090961866908604
86,3,0.21566500018040338,0.7274965859121747,0.6971830985915493,0.6797978135572086,0.6971830985915493,0.6700241252013308,0.8645374784319267,-0.06255553961223925,1.7682470348146226,4.983634127510919
86,4,0.2353208851483133,0.7437096999751197,0.6866197183098591,0.6920698956635952,0.6866197183098591,0.6636887234895146,0.873864516764473,-0.025397745291031892,1.8500462969144185,5.378819333182441
87,1,0.24586458255847296,0.7997559309005737,0.6267605633802817,0.6072755526618371,0.6267605633802817,0.6093758351460264,0.8436396775215811,-0.033695275213880826,1.866989062892066,5.389953401353624
87,2,0.23366307550006443,0.7313113328483369,0.670774647887324,0.6463782333699417,0.670774647887324,0.6402125808563439,0.8718281154119851,0.00594820489564607,1.7778695027033489,4.99803419245614
87,3,0.23498492605156368,0.7711559616857104,0.6690140845070423,0.6565202932353443,0.6690140845070423,0.6363925509606415,0.8579111742529274,-0.013800261645373624,1.7611102130677965,4.924053563012017
87,4,0.2503574647837215,0.8181811273097992,0.6584507042253521,0.6467138332629484,0.6584507042253521,0.6479804823329007,0.8564608816229908,-0.04030966805157665,1.85493579838011,5.433192438549465
88,1,0.23623509208361307,0.7549133996168772,0.6742957746478874,0.6656647146189237,0.6742957746478874,0.6552905261328331,0.8663501086065408,-0.01827987114619889,1.8606772356563144,5.371043920516968
88,2,0.2345778089430597,0.7539995809396108,0.6954225352112676,0.6692068768039298,0.6954225352112676,0.6648237433899433,0.8667931733919039,-0.03931167936895674,1.7933990491761103,5.107984675301446
88,3,0.227342346476184,0.7441988984743754,0.6795774647887324,0.6572364618347208,0.6795774647887324,0.6545043164775588,0.8637271840878384,-0.00937266096968914,1.7599967055850558,4.92586444483863
88,4,0.2272125987543,0.7270155251026154,0.6936619718309859,0.6947654241482397,0.6936619718309859,0.6746855323320996,0.8728277824864845,-0.03715989944898035,1.8498203290833368,5.41342372364468
89,1,0.22907058149576187,0.7557289285792245,0.698943661971831,0.6817929112050697,0.698943661971831,0.6731767064851067,0.8557448878940159,-0.019496536452152435,1.8524348205990262,5.316054185231526
89,2,0.24452211376693514,0.7841691192653444,0.6725352112676056,0.6511190048661578,0.6725352112676056,0.6512843244903096,0.8555747144989415,-0.008821986730760845,1.787015802330441,5.054442723592122
89,3,0.2514744872848193,0.8238695296976302,0.6549295774647887,0.6507144074094269,0.6549295774647887,0.6311385719064536,0.8566027554003672,-0.013337004331473779,1.77245251999961,5.010558128356934
89,4,0.2374192683233155,0.7836691174242232,0.6637323943661971,0.6533682821527576,0.6637323943661971,0.6450032174076764,0.8570922343825564,-0.007094282253402584,1.8570245504379272,5.416643513573541
90,1,0.23604348384671742,0.76809794207414,0.6584507042253521,0.6331468290402559,0.6584507042253521,0.636363777796745,0.8540750484958822,0.011917818303299854,1.846471561325921,5.307575861612956
90,2,0.2289153668615553,0.7368290970722834,0.6901408450704225,0.6699955252920071,0.6901408450704225,0.6605499403243436,0.8695193977644944,-0.020245979851435614,1.7887511716948614,5.0486457745234175
90,3,0.22669359379344517,0.7451527416706085,0.6795774647887324,0.6708457026897255,0.6795774647887324,0.6626399013865467,0.866725502517939,-0.03589555651864407,1.75823708375295,4.911269108454387
90,4,0.23727413266897202,0.8004761272006564,0.6742957746478874,0.6694680364510018,0.6742957746478874,0.655533946599024,0.8640468772561581,-0.022097259950785375,1.8506829076343112,5.384242786301507
91,1,0.22616634021202722,0.7374123434225718,0.670774647887324,0.651624041110531,0.670774647887324,0.6514680678453458,0.8623224705316246,-0.028353386224573063,1.859028372499678,5.381544987360637
91,2,0.2273960883418719,0.7580967860089408,0.6866197183098591,0.6736661731719134,0.6866197183098591,0.6674739272649143,0.8579112933331663,-0.025238572886023825,1.7964857353104486,5.1304984887441
91,3,0.2363322609000736,0.7979198959138658,0.6584507042253521,0.6412196711208189,0.6584507042253521,0.636621874354999,0.8448916945458217,-0.021601043346847648,1.7765524983406067,5.018753290176392
91,4,0.25329114745060605,0.7955749366018507,0.653169014084507,0.6496253180314207,0.653169014084507,0.6379870001052406,0.8656309864684948,-0.009425536653851374,1.8554431200027466,5.4351833131578235
92,1,0.23034702075852287,0.761274258295695,0.6919014084507042,0.683164903407039,0.6919014084507042,0.6770653497701684,0.8593108345385498,-0.024608948862681057,1.8524842394722834,5.337541964319017
92,2,0.23841246383057701,0.7516687015692393,0.6954225352112676,0.6801441589238418,0.6954225352112676,0.6760422110460903,0.8678256600183435,-0.0338868964918817,1.7908337381150987,5.072047842873467
92,3,0.23288940058814156,0.7608793261978362,0.6883802816901409,0.6677389454382219,0.6883802816901409,0.6691362141808724,0.8644355995597321,-0.032972687631730224,1.7691657344500225,4.972837766011556
92,4,0.2279574895898501,0.7438082661893632,0.6619718309859155,0.654718466015471,0.6619718309859155,0.6432947766933766,0.8716736119846604,-0.008966747998795599,1.850542041990492,5.3976260556115045
93,1,0.2434082238210572,0.7477604680591159,0.6883802816901409,0.6725126258615403,0.6883802816901409,0.6737101329997237,0.8695769292796336,0.0016205646836484622,1.849355677763621,5.3346923854615955
93,2,0.22311019649108252,0.7313583095868429,0.6866197183098591,0.6686626332124335,0.6866197183098591,0.6694355708416184,0.8668331473833398,-0.024850636350746358,1.794492933485243,5.08702211909824
93,3,0.2232451852824953,0.7230916884210374,0.704225352112676,0.6837477867394554,0.704225352112676,0.6830147692050129,0.8726393982708432,-0.036159353091344215,1.7716584934128656,4.976744651794434
93,4,0.22169849110974205,0.7181659291187922,0.6866197183098591,0.6779523428563409,0.6866197183098591,0.6748864608476101,0.8707024641481298,-0.01913457636973548,1.8542668090926275,5.411589357588026
94,1,0.22827436361047956,0.7331382417016559,0.6883802816901409,0.6844576922899834,0.6883802816901409,0.673373517206799,0.8729412126109808,-0.01796460211776907,1.847672548558977,5.294223308563232
94,2,0.2199936103489664,0.6915804627868865,0.704225352112676,0.6873817626500782,0.704225352112676,0.6853580451769185,0.875636587067292,-0.024065424348461928,1.785774330298106,5.032362063725789
94,3,0.225834711558289,0.7508109245035384,0.6602112676056338,0.6392383759358212,0.6602112676056338,0.6381885551804444,0.8619337937906746,-0.019654551012541654,1.7569607231352065,4.918972929318746
94,4,0.2398135471675131,0.7902309464083778,0.6742957746478874,0.6689431073734444,0.6742957746478874,0.6508911641964575,0.8676749146466955,-0.046638397499836115,1.8524284892612033,5.411481791072422
95,1,0.23089659048451316,0.777979228231642,0.676056338028169,0.6520327237552159,0.676056338028169,0.6588450089696711,0.8518239920073607,-0.002748567604536012,1.8455103437105815,5.302249352137248
95,2,0.22499182985888588,0.7119031134578917,0.6936619718309859,0.6898185724516591,0.6936619718309859,0.6808218535445315,0.8893552431350777,-0.033232888180037,1.7915334966447618,5.071539574199253
95,3,0.2223083045747545,0.7295393579536014,0.6619718309859155,0.6425364536251323,0.6619718309859155,0.6470687325463957,0.8684911093754185,-0.04139526915401803,1.7625450160768297,4.938760307100084
95,4,0.2265042397711012,0.7410651279820336,0.6866197183098591,0.6885640649222706,0.6866197183098591,0.6745614931074189,0.8763160274037529,-0.006465839050584954,1.8418505191802979,5.382143881585863
96,1,0.21956226064099205,0.6976135969161987,0.7059859154929577,0.6906445100486569,0.7059859154929577,0.6930518072542391,0.8690329836168271,0.007621219050725325,1.851386739148034,5.35222421752082
96,2,0.23852508101198408,0.7697421577241685,0.6813380281690141,0.6692305537610498,0.6813380281690141,0.6604120793124557,0.869124356369284,-0.030287363706057446,1.7814877496825323,5.020943376753065
96,3,0.2289795759651396,0.7406875540812811,0.6725352112676056,0.6524627724150811,0.6725352112676056,0.6476562435884434,0.8717603760966655,-0.030821599383764164,1.7662831942240398,4.9420899285210504
96,4,0.23456883430480957,0.7350207616885504,0.6830985915492958,0.672801046563307,0.6830985915492958,0.6723246184266206,0.8698875144458434,-0.019393016193683943,1.8479223781161838,5.389811793963115
97,1,0.23520650300714704,0.7417519986629486,0.6954225352112676,0.6812640642844086,0.6954225352112676,0.6786679975495699,0.8718124572818233,-0.0062835320029215325,1.8501910765965779,5.314790447552999
97,2,0.22381595273812613,0.727614583240615,0.6778169014084507,0.6606736744610514,0.6778169014084507,0.6602984609383493,0.8676946018325503,-0.023685633139945095,1.781892995039622,5.013701253467136
97,3,0.22204073104593489,0.7132954249779383,0.6901408450704225,0.6772006361310038,0.6901408450704225,0.6662315477626353,0.873460449177005,-0.012000203976210155,1.7658093571662903,4.9527213838365345
97,4,0.2351702700058619,0.740490370326572,0.6830985915492958,0.671552276160108,0.6830985915492958,0.6644239735305942,0.878521373327731,-0.024732364626221637,1.8512758678860135,5.399819559521145
98,1,0.2265208661556244,0.7797946118646197,0.676056338028169,0.661592579761996,0.676056338028169,0.6638589232447168,0.861744069407228,-0.023210282612277977,1.8695389893319871,5.403150929345025
98,2,0.2257983518971337,0.7291402286953397,0.6813380281690141,0.6577822971602044,0.6813380281690141,0.6533109509842842,0.8684558983674378,-0.01267644037378024,1.787521435154809,5.050173375341627
98,3,0.25306003789107007,0.8517827689647675,0.6373239436619719,0.6178589177990089,0.6373239436619719,0.6192766294444806,0.849480414811544,-0.011428097868229736,1.7722518510288663,4.977474755711025
98,4,0.22017530020740297,0.7032732665538788,0.6742957746478874,0.6619398667295717,0.6742957746478874,0.6562933245214433,0.8743304929414741,-0.007875229220472901,1.8458216256565518,5.38903201950921
99,1,0.23138548185427985,0.7381076249811385,0.6919014084507042,0.6698295076922639,0.6919014084507042,0.670240940348712,0.8583170811396548,-0.00881338578959312,1.8536955912907918,5.34062495496538
99,2,0.20271785226133135,0.6443572292725245,0.7077464788732394,0.692749251287077,0.7077464788732394,0.6852165361932661,0.8851500583419254,-0.0018053392567740634,1.782061431143019,5.028909815682305
99,3,0.2222786611980862,0.7436868912643857,0.6795774647887324,0.6585265586676874,0.6795774647887324,0.6574265197473619,0.8716882144664428,-0.009788510274744144,1.76327825917138,4.96267835299174
99,4,0.21190604153606626,0.7120542311006122,0.7007042253521126,0.6967027398229949,0.7007042253521126,0.683469956969928,0.8767325925392792,-0.015454289981490454,1.842058863904741,5.373496837086147
100,1,0.23302357892195383,0.7524464593993293,0.6866197183098591,0.6662320682908037,0.6866197183098591,0.6657369430256753,0.8667111883498273,-0.026466630985644057,1.8506275746557448,5.328039632903205
100,2,0.21996435191896227,0.7235024372736613,0.6954225352112676,0.6895544414911982,0.6954225352112676,0.6826470795709736,0.8802907546725771,-0.0256756689955433,1.7852231462796528,5.044135941399468
100,3,0.2190222144126892,0.7358768648571439,0.6778169014084507,0.6648787498518236,0.6778169014084507,0.665405361036695,0.8588714105926898,-0.03483441726873515,1.76119468609492,4.952745291921827
100,4,0.21867002298434576,0.6712911162111495,0.6883802816901409,0.6789543815187264,0.6883802816901409,0.6699452084232905,0.8852175744245857,-0.02669001444259078,1.8583226667510138,5.443094253540039
101,1,0.2071105216940244,0.6719429012801912,0.6936619718309859,0.671970796047304,0.6936619718309859,0.6713946724705945,0.8778941546926307,-0.058885492473236045,1.8582573003239102,5.3585876888699
101,2,0.2024210567275683,0.6399394704235924,0.7200704225352113,0.7115724106401362,0.7200704225352113,0.7020266431400757,0.8940649929098877,-0.03025826010737931,1.7963548567559984,5.086432973543803
101,3,0.23320820679267248,0.780929308798578,0.6566901408450704,0.6415000236199491,0.6566901408450704,0.6452153185804439,0.8702394294793714,-0.023249042863133784,1.7612528403600056,4.950836949878269
101,4,0.21971162988079918,0.6952248695823882,0.6830985915492958,0.6697070130775812,0.6830985915492958,0.6677817040605428,0.879829250171022,-0.021083007913995644,1.8604923619164362,5.4530249039332075
102,1,0.21615345693296856,0.7007277243667178,0.704225352112676,0.6846196599706709,0.704225352112676,0.6812249620100786,0.8758138885517771,0.00998953284820947,1.854031953546736,5.340092327859667
102,2,0.21907628079255423,0.6961235702037811,0.6936619718309859,0.6835547913734656,0.6936619718309859,0.6837036875282928,0.8779056511012819,-0.030933295216800438,1.7988662719726562,5.100474264886644
102,3,0.2438315972685814,0.7967014279630449,0.6690140845070423,0.6534474391014358,0.6690140845070423,0.6549208150576543,0.8614054795792523,-0.010691158435504056,1.7581017480956183,4.910734282599555
102,4,0.23177798837423325,0.7612251242001852,0.6778169014084507,0.6663149599777844,0.6778169014084507,0.6549410099905479,0.870098500234733,0.008181750452512904,1.8518941269980536,5.40792989730835
103,1,0.23500505255328286,0.7628014402257072,0.6725352112676056,0.6580877196942337,0.6725352112676056,0.6587668118800725,0.8636101396421041,-0.034144574920760506,1.8592699368794758,5.364639467663235
103,2,0.213824057744609,0.6963588992754618,0.6866197183098591,0.6689795308623588,0.6866197183098591,0.6676683198739878,0.8747726821944837,-0.006123307177140491,1.7837965687115986,5.032358182801141
103,3,0.2230350308948093,0.7441467742125193,0.6830985915492958,0.6638428625452251,0.6830985915492958,0.6629976657222526,0.8688668931522324,-0.02250077395546235,1.7671519716580708,4.971531960699293
103,4,0.21734337508678436,0.6989467690388361,0.6936619718309859,0.6902534900787198,0.6936619718309859,0.6824602164528278,0.8904545484840227,0.008465800777238797,1.8486621247397528,5.40825421280331
104,1,0.21656642191939884,0.7041762702994876,0.6971830985915493,0.6788242301210823,0.6971830985915493,0.6828475853429229,0.8698099780872516,0.005213178435643062,1.849289808008406,5.314066767692566
104,2,0.20808608167701298,0.6641778465774324,0.7007042253521126,0.6816277262758922,0.7007042253521126,0.6861497969264336,0.8804843278654283,-0.03155059675687144,1.7945378224054973,5.086648914549086
104,3,0.21078534838226107,0.6956510411368476,0.6866197183098591,0.6720883534136546,0.6866197183098591,0.6669253371405349,0.8848619957516507,-0.023191009046121813,1.7599849502245586,4.9116399553087025
104,4,0.21929901507165697,0.7324339283837212,0.6795774647887324,0.6733332871702067,0.6795774647887324,0.6689525578730969,0.8711422336355855,-0.03187346913967137,1.8530030449231465,5.426417152086894
105,1,0.2254467010498047,0.7639136165380478,0.6672535211267606,0.652551194077369,0.6672535211267606,0.6513261379185366,0.8569989135675048,-0.012664237306032167,1.8564448886447482,5.348302178912693
105,2,0.202482294705179,0.6724718610445658,0.7147887323943662,0.7013805694850811,0.7147887323943662,0.7011186844561985,0.8812329434364855,-0.013880987696530456,1.7905644840664334,5.061372531784905
105,3,0.21462211426761416,0.6973945912387636,0.6848591549295775,0.6693999477376983,0.6848591549295775,0.6705669916937522,0.8745548297000094,-0.026392788166014203,1.7804962264166937,5.005205379592048
105,4,0.22028562012645933,0.7247248209185071,0.6778169014084507,0.6664583017820184,0.6778169014084507,0.6557839596243615,0.8777965847556483,-0.014694226374259989,1.8546381857660081,5.42387138472663
106,1,0.22047326382663515,0.7084650579426024,0.704225352112676,0.700915531489221,0.704225352112676,0.6922640675765661,0.8828242825838635,-0.008529994311267108,1.8469153576427035,5.316301319334242
106,2,0.2293534121579594,0.738487689031495,0.6954225352112676,0.68267224269004,0.6954225352112676,0.6800812285142273,0.8791359387351706,-0.030605917587997578,1.7951884600851271,5.0896139409806995
106,3,0.22536472562286589,0.7601287762324015,0.6795774647887324,0.6739145744029393,0.6795774647887324,0.6722491150189628,0.8640732889646483,-0.043148249008612805,1.781878391901652,5.043120675616795
106,4,0.21621781173679563,0.6819963885678185,0.7095070422535211,0.691639875986867,0.7095070422535211,0.6921878823636535,0.8928283078058288,-0.022665035804791067,1.8561876747343276,5.486796577771504
107,1,0.20659763945473564,0.6593653791480594,0.7007042253521126,0.6896292459054022,0.7007042253521126,0.6913639393796137,0.8769495484952724,-0.02234473229397471,1.851936572127872,5.3200354311201306
107,2,0.21888910151190227,0.7305036319626702,0.6919014084507042,0.6705167873365957,0.6919014084507042,0.6736498780071101,0.8573031188296443,-0.026373443185505163,1.7881502641571894,5.0589861737357245
107,3,0.22810132056474686,0.7921037260029051,0.6619718309859155,0.6451302037358947,0.6619718309859155,0.6386775656857027,0.8551578182414132,0.0006983303425353027,1.762904577785068,4.941925101810032
107,4,0.2284305344025294,0.7473188936710358,0.6654929577464789,0.6637827934785161,0.6654929577464789,0.6545659117489987,0.8682869175786465,-0.0026829690372593973,1.8569453093740675,5.431965523295933
108,1,0.20098939289649329,0.6645630167590247,0.7077464788732394,0.6984902033732445,0.7077464788732394,0.6929109981296858,0.8787245682411733,-0.019055351788840325,1.8544437024328444,5.337505208121406
108,2,0.21150295519166523,0.6878784447908401,0.6954225352112676,0.6800754019063878,0.6954225352112676,0.6826680993675616,0.8753406511204925,-0.02415810766550819,1.7838502923647563,5.040295243263245
108,3,0.22388344920343822,0.762999983297454,0.6672535211267606,0.6486176594145076,0.6672535211267606,0.6450941383498255,0.8571640721422513,-0.02702104937501959,1.7511651118596394,4.894977860980564
108,4,0.198110184735722,0.6435326801406013,0.7183098591549296,0.7027315340003825,0.7183098591549296,0.6988436429823928,0.8952121642239405,-0.011123093258133654,1.8480821251869202,5.405345797538757
109,1,0.23935805675056246,0.7960437685251236,0.6637323943661971,0.6460352432647193,0.6637323943661971,0.6501633560494203,0.8600545025906707,-0.007018819475226312,1.844507290257348,5.311889714664883
109,2,0.2163164218266805,0.6870788749721315,0.6971830985915493,0.6852453817930204,0.6971830985915493,0.6757352252005201,0.8823852548981257,-0.014766390555686959,1.7870488961537678,5.042342119746738
109,3,0.22690609097480774,0.7566028022103839,0.676056338028169,0.6587052857377342,0.676056338028169,0.6618902280176521,0.8566066353697078,-0.02027551943616146,1.7730964355998569,4.9836007886462745
109,4,0.2238080551226934,0.7323309067222807,0.6883802816901409,0.6752658241941768,0.6883802816901409,0.6730020330178861,0.8737080027832408,-0.004785936245087052,1.8475910888777838,5.397281924883525
110,1,0.2159416468607055,0.7210598952240415,0.6936619718309859,0.6780722223438755,0.6936619718309859,0.6783745564686019,0.8743579322806203,-0.028306303900014207,1.8547981447643704,5.335568414794074
110,2,0.20058196286360422,0.68052762415674,0.7095070422535211,0.6996671121640381,0.7095070422535211,0.698514672535708,0.8876709361259817,-0.03200926069157517,1.7861224744055006,5.05795223183102
110,3,0.21163332793447706,0.6965057336621814,0.676056338028169,0.6634162510770995,0.676056338028169,0.6632815857835427,0.8711835636571159,-0.04833308836546979,1.7642907036675348,4.959198435147603
110,4,0.2186212432053354,0.7031949344608519,0.6919014084507042,0.6923197228422829,0.6919014084507042,0.6867602821037748,0.8877244189298432,-0.0177971957829568,1.8553759919272528,5.421522378921509
111,1,0.22117777168750763,0.7297426693969302,0.6866197183098591,0.6792395608196518,0.6866197183098591,0.6781626424897649,0.8684899412765856,0.00349409318228755,1.8539757000075445,5.319501121838887
111,2,0.20778529925478828,0.6417187998692194,0.7183098591549296,0.7158341125997405,0.7183098591549296,0.7093100802168504,0.8951114314277051,-0.0021536711433891575,1.7977532082133822,5.091025895542568
111,3,0.2141218740079138,0.7353306180900998,0.6619718309859155,0.6489585311025658,0.6619718309859155,0.6423177041179399,0.8678881910783557,-0.019493427883959136,1.7651308642493353,4.962309665150112
111,4,0.21298563397592968,0.6945084896352556,0.6971830985915493,0.6830811627846374,0.6971830985915493,0.6859084845689204,0.8773143628756106,-0.020290218103392155,1.8434124986330669,5.373892837100559
112,1,0.21792694098419613,0.6976304203271866,0.7183098591549296,0.7217157504937837,0.7183098591549296,0.7097952853341255,0.8858984372094796,-0.01697420003122141,1.8622360759311252,5.370870537228054
112,2,0.19779651280906466,0.6068928043047587,0.7165492957746479,0.6961818871599394,0.7165492957746479,0.6995816854424559,0.900141673290981,-0.01723850769948032,1.7864351802402072,5.043988333808051
112,3,0.19052096042368147,0.6357944359381994,0.704225352112676,0.6921305030541663,0.704225352112676,0.6927139208687808,0.8919157696504677,-0.022473507929094527,1.7642374171151056,4.9516124327977495
112,4,0.2145519256591797,0.7084572563568751,0.6848591549295775,0.6816073380924819,0.6848591549295775,0.674834114614402,0.8827612473068971,-0.031362431737166796,1.8502666287951999,5.418872237205505
