epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
76,1,2.119382639726003,0.6845007737477621,0.6813380281690141,0.6372321228961068,0.6813380281690141,0.6356245503862781,0.865127931505567,0.013219025675843654,1.8635326094097562,5.467440194553799
76,2,1.9830768240822687,0.6556318286392424,0.6901408450704225,0.6607601126198627,0.6901408450704225,0.6593961043505524,0.872463080054169,-0.029866572406248126,1.7988008326954312,5.080448296335009
76,3,2.0161621040768094,0.6592722303337522,0.6813380281690141,0.6620147362883043,0.6813380281690141,0.6549789462764358,0.879489671636435,0.011463049490514576,1.825762583149804,5.1822383006413775
76,4,2.237699462307824,0.7576091488202413,0.6830985915492958,0.6583466946334939,0.6830985915492958,0.6476499122863816,0.8612228490090632,-0.05183701622563097,1.924690478377872,5.691243304146661
77,1,2.116109033425649,0.7458848820792304,0.6742957746478874,0.6439761128204474,0.6742957746478874,0.6456840482963637,0.8589059385117086,-0.02372112184102715,1.8516389462682936,5.313298490312365
77,2,1.978581382168664,0.6733894331587685,0.704225352112676,0.6797962619413547,0.704225352112676,0.6620688547463264,0.8785760776040236,-0.00978321005689109,1.7788113951683044,5.024029069476658
77,3,1.9597931702931721,0.6652967466248406,0.6830985915492958,0.6652681238948845,0.6830985915492958,0.662874042168499,0.8763635203483775,-0.019927142772808937,1.7718988127178616,4.980284584893121
77,4,2.098755035135481,0.6676503568887711,0.6971830985915493,0.7043838790317665,0.6971830985915493,0.6558666473725654,0.882032129488151,0.014409534185528261,1.862021313773261,5.437998996840583
78,1,2.1395673354466758,0.6575725807083977,0.7059859154929577,0.6937100326990812,0.7059859154929577,0.6770653001772379,0.8751553502010785,-0.03878762516371692,1.9185564981566534,5.597554855876499
78,2,2.0850473708576627,0.8241740299595727,0.6637323943661971,0.6375392121345491,0.6637323943661971,0.6291187817797854,0.8429549862541166,-0.019123818276065574,1.789960629410214,5.0270849333869085
78,3,2.0958832701047263,0.8937464720673032,0.6214788732394366,0.5947099971215596,0.6214788732394366,0.5897190800600973,0.8020562890907683,0.020767790539656383,1.7500982350773282,4.900869038369921
78,4,2.21106133196089,0.798598395453559,0.6566901408450704,0.6294693101113841,0.6566901408450704,0.616158282855347,0.848393406754199,-0.0012016677420099153,1.8678145209948223,5.506808002789815
79,1,2.0955090390311346,0.721312767929501,0.6813380281690141,0.639631652250102,0.6813380281690141,0.6461931008088294,0.8570493688833721,-0.0021476907760005215,1.8527987466918097,5.301966773139106
79,2,2.0607642332712808,0.651710816555553,0.727112676056338,0.723342778689627,0.727112676056338,0.6980709246760647,0.8835592612731828,-0.017814643472303437,1.8314696351687114,5.348555366198222
79,3,2.064997845225864,0.6853951613108317,0.6742957746478874,0.6464879531585321,0.6742957746478874,0.6492994065951643,0.8707425647702594,-0.04147342593922043,1.8415406942367554,5.284070611000061
79,4,2.0826272434658475,0.6574590007464091,0.6971830985915493,0.6566015711493843,0.6971830985915493,0.6598076682798094,0.8861783793717175,0.046988551409908985,1.852816727426317,5.4080196089214745
80,1,2.0781297551261053,0.6525596429904302,0.7024647887323944,0.6760288529194114,0.7024647887323944,0.6754805607048093,0.875959755952216,-0.02023197290982548,1.8864202168252733,5.4044598076078625
80,2,1.932218849658966,0.6013279110193253,0.7323943661971831,0.7186967097211537,0.7323943661971831,0.6965073944532925,0.8957360296867385,0.00019241905182054708,1.7787259684668646,5.037630849414402
80,3,1.942079895072513,0.6144174751308229,0.698943661971831,0.684984816603287,0.698943661971831,0.6872372714930798,0.8903516022752453,-0.007398854360160412,1.7775426043404474,5.039958635965983
80,4,2.0257486171192594,0.5936054868830575,0.7200704225352113,0.711042487679,0.7200704225352113,0.6941274254147742,0.8933503944180364,-0.022225812057818928,1.8506230976846483,5.36741570631663
81,1,2.023708548810747,0.601966647638215,0.7235915492957746,0.7075665668087007,0.7235915492957746,0.7084098758832926,0.8889031716479925,0.012178674586344362,1.8431184026930068,5.341106216112773
81,2,1.916558027267456,0.5914305630657408,0.727112676056338,0.7027746625047319,0.727112676056338,0.7056532918381324,0.8932651801740602,0.020890106042587564,1.7768446604410808,5.008521954218547
81,3,1.9032976031303406,0.6092479676008224,0.7077464788732394,0.7251951948066057,0.7077464788732394,0.7026303089569671,0.8851950598876257,0.016060814395005063,1.7730925215615168,4.922746638456981
81,4,2.0906112922562494,0.6619973878065745,0.7147887323943662,0.7148512827559533,0.7147887323943662,0.7043437054287474,0.8859893295881561,-0.022732328150500303,1.8636905815866258,5.424043469958836
82,1,2.1143240531285605,0.7200588451491462,0.6883802816901409,0.668392641724415,0.6883802816901409,0.6669378816102156,0.8631806923731273,-0.0442427101632914,1.8649205830362108,5.367609235975477
82,2,2.000616305404239,0.663170713517401,0.7130281690140845,0.6854135405910847,0.7130281690140845,0.6805235966882064,0.8784937779121829,-0.07450741386565518,1.7939480344454448,5.121322565608555
82,3,1.97977700498369,0.7173856033219231,0.676056338028169,0.6570343646317464,0.676056338028169,0.6541271552623954,0.8669169256040629,0.043515971943751786,1.756200651327769,4.925356758965386
82,4,2.1082856390211315,0.7032996614774069,0.6901408450704225,0.6833531851486276,0.6901408450704225,0.6630083727636781,0.8745788186690098,0.004168315220607011,1.849357419543796,5.386586003833347
83,1,2.087300075425042,0.6493933233949873,0.7024647887323944,0.7029602634845816,0.7024647887323944,0.6836388804022,0.8805077065391236,-0.05893358634630652,1.8690745698081122,5.442415648036533
83,2,1.9416971736484103,0.5944197525580724,0.7288732394366197,0.7134767252967361,0.7288732394366197,0.7002151758830084,0.8947244831648093,0.009991745656246165,1.7910252213478088,5.085344314575195
83,3,1.9198344283633761,0.6064145780271955,0.7165492957746479,0.705476740767864,0.7165492957746479,0.7063990842656088,0.8919305344465365,0.040251115548510796,1.7704880436261494,4.984480553203159
83,4,2.0537280241648355,0.611941859126091,0.7429577464788732,0.7378882642293584,0.7429577464788732,0.7317256887663892,0.8978205933095786,-0.034423330784367545,1.8500654896100361,5.417895502514309
84,1,2.037128382258945,0.6402032772699991,0.698943661971831,0.7125107542146359,0.698943661971831,0.6957187444997233,0.8824282031865913,0.02084534956491846,1.8413837949434917,5.296620157029894
84,2,1.8987129264407687,0.5820039841863844,0.7359154929577465,0.7281334278508753,0.7359154929577465,0.7244697419055312,0.901011065069214,0.037465379125313,1.7655599845780268,4.971033599641588
84,3,1.9499021702342563,0.6308654232157601,0.6954225352112676,0.6934419860602674,0.6954225352112676,0.6867628551401881,0.8836629380445333,-0.0018335601714869476,1.79107842180464,5.027654475635952
84,4,2.069718519846598,0.5975683447387483,0.7112676056338029,0.6892805858273628,0.7112676056338029,0.688606939254575,0.8940651092875495,0.008540604045913835,1.8629022638003032,5.504735390345256
85,1,2.0281221005651684,0.6200341764423583,0.7165492957746479,0.6938414165334169,0.7165492957746479,0.682830662716763,0.8835058797070563,0.03205757472069137,1.8515984680917528,5.313660343488057
85,2,1.9411579039361742,0.5985140154759089,0.7323943661971831,0.7182958983552016,0.7323943661971831,0.7220160682791305,0.8906083398144856,0.004618078221218069,1.7958657013045416,5.073993444442749
85,3,1.9501757091946073,0.6413203179836273,0.6971830985915493,0.6963052829522259,0.6971830985915493,0.6828057074570814,0.8819785920477851,-0.02396171586481488,1.7661612563663058,5.004171397950914
85,4,2.040195392237769,0.5713544653521644,0.7623239436619719,0.7376361925939691,0.7623239436619719,0.7418062076160667,0.9092486275740943,0.035279630161819786,1.8678357270028856,5.467490752538045
86,1,2.021248870425754,0.607021893064181,0.7235915492957746,0.7088401882148996,0.7235915492957746,0.7113352561399333,0.8855559516106072,0.047864838115667885,1.850173791249593,5.321111599604289
86,2,1.9032898015446134,0.5592732545402315,0.7429577464788732,0.7348654186154963,0.7429577464788732,0.7261952081175121,0.9071070110617672,-0.011269917126331297,1.7880025307337444,5.039328310224745
86,3,1.8781862788730197,0.5686277515358396,0.7235915492957746,0.7098974863259196,0.7235915492957746,0.7086242850219393,0.8982511264645936,0.03147961250134956,1.7553176879882812,4.933822658326891
86,4,2.053345865673489,0.5873395121759839,0.7447183098591549,0.7617428359105747,0.7447183098591549,0.7339192460507306,0.902185521125084,0.02900416965024033,1.869732227590349,5.474027117093404
87,1,2.047742360168033,0.5934555182854334,0.7482394366197183,0.7381782498268298,0.7482394366197183,0.7413755430068316,0.8977674589811888,-0.041570268385018316,1.871719327237871,5.441078040334913
87,2,1.9517366356319852,0.6030622637934155,0.7183098591549296,0.7316349059233429,0.7183098591549296,0.701725354515762,0.8881612846631401,0.028170098768782403,1.7971622678968642,5.098643355899387
87,3,1.8918594850434198,0.6019665930006239,0.7130281690140845,0.6963971083689394,0.7130281690140845,0.6925441400180893,0.8933194683053068,0.04384231779368952,1.7542698582013447,4.901609420776367
87,4,2.0382333199183145,0.5673669609758589,0.7288732394366197,0.7259881241936222,0.7288732394366197,0.7220961399235616,0.9048167936736025,0.011122537608665217,1.8670758538775973,5.4702546331617565
88,1,2.0195667213863797,0.5803185734483931,0.721830985915493,0.7132097895218706,0.721830985915493,0.7089497335634127,0.893817834127913,-0.02039778065550024,1.8595281773143344,5.3778122663497925
88,2,1.8779927690823872,0.54400934278965,0.7535211267605634,0.7448147925097391,0.7535211267605634,0.7302918111430492,0.9103367448045495,0.0027887783120860155,1.7748982045385573,4.990620639589098
88,3,1.8810155524147882,0.5522599617640177,0.7341549295774648,0.7305353013287214,0.7341549295774648,0.7262754784748854,0.9118609414096727,0.061447291375879454,1.758116987016466,4.981445113817851
88,4,1.9910162621074252,0.5263164126210742,0.7640845070422535,0.7641946865420057,0.7640845070422535,0.7548447558166886,0.9132906438952763,0.009098751972016483,1.8506176736619737,5.408648994233873
89,1,1.952206426196628,0.5354481273227267,0.7306338028169014,0.7063861127208604,0.7306338028169014,0.7095211311434595,0.9051329930071328,0.03945280878435409,1.8448348707622952,5.2579755783081055
89,2,1.9037277963426378,0.525534075167444,0.7552816901408451,0.7459314750310247,0.7552816901408451,0.7417937444167836,0.9130788204505178,-0.018675032337534203,1.7874915997187297,5.119512955347697
89,3,1.8404684099886153,0.5341248412926992,0.7570422535211268,0.7579979483547827,0.7570422535211268,0.7477959744584752,0.911803635427653,-0.0031148628787385224,1.7473045653767056,4.888603236940172
89,4,2.0234020551045737,0.5494679080115424,0.7588028169014085,0.7546139003585696,0.7588028169014085,0.7429627853547036,0.915101176374761,0.03806828845940602,1.8678043219778273,5.4625815815395775
90,1,1.960349851184421,0.5220617138677173,0.7464788732394366,0.7388329674464515,0.7464788732394366,0.7359778193566908,0.9098536833719892,0.02618883169311781,1.8563194473584492,5.316355321142408
90,2,1.976091934574975,0.5305706477827496,0.7640845070422535,0.769365005017831,0.7640845070422535,0.7499335574918777,0.9075085825767218,-0.03823254973996493,1.842530561818017,5.348974717987908
90,3,1.8312037454711065,0.5265512946579192,0.7535211267605634,0.7444512130754026,0.7535211267605634,0.742475636998009,0.9147029215852737,0.025151076440358633,1.7502254512574937,4.875392688645257
90,4,1.99224454164505,0.5043043709463544,0.7693661971830986,0.7596520275867278,0.7693661971830986,0.759142470924619,0.9209642523852888,-0.0007486540886114668,1.8664069241947598,5.464104678895739
91,1,2.064956294165717,0.5443661444716983,0.7464788732394366,0.7516242441096442,0.7464788732394366,0.7354339162590606,0.9018374835085972,-0.03222886862225427,1.8969992134306166,5.612999770376417
91,2,1.8780975606706407,0.5143891506724887,0.7623239436619719,0.7516510521524566,0.7623239436619719,0.7453404833795395,0.9194654834132927,-0.01509034171025636,1.7896516654226515,5.060083746910095
91,3,1.8810428182284038,0.5479395786921183,0.7552816901408451,0.7407730308952415,0.7552816901408451,0.7388044415670546,0.9066887593084147,0.009735966040209876,1.7691797812779744,4.991616858376397
91,4,1.9829271170828078,0.5172134339809418,0.7693661971830986,0.7596970561371734,0.7693661971830986,0.7589568961836295,0.9170054611947293,0.027670479830126937,1.8448256187968783,5.402925544314915
92,1,1.9643557601504855,0.5092784464359283,0.7588028169014085,0.750985482668343,0.7588028169014085,0.7455639374808294,0.9107120863375033,0.013810899697031198,1.854487829738193,5.3595359855228
92,2,1.868564526240031,0.5033090992106332,0.778169014084507,0.7725114542430285,0.778169014084507,0.7670625758599541,0.9172899134423445,0.01198132209158187,1.789003312587738,5.054160422748989
92,3,1.87070052491294,0.5210907144678963,0.7517605633802817,0.741030897373973,0.7517605633802817,0.7387931569291404,0.918106483250758,0.0162914784726389,1.770542409684923,5.0197899209128485
92,4,2.0200381808810763,0.5216824528243806,0.7676056338028169,0.7689450883446394,0.7676056338028169,0.7606430462291585,0.9187175036452934,-0.03480219703842913,1.8687720364994473,5.516201310687595
93,1,1.9845622314347162,0.5553584280941222,0.75,0.7344878167566937,0.75,0.7321832503649226,0.9072062908505275,0.00924166751478206,1.8475767705175612,5.319370985031128
93,2,1.9000946548249986,0.5438765949673123,0.7411971830985915,0.7266131085717377,0.7411971830985915,0.7257122114582472,0.9093057457078442,-0.013896999653341346,1.7888847788174946,5.064603341950311
93,3,1.8536963992648654,0.5238353262344996,0.7605633802816901,0.7608247522536844,0.7605633802816901,0.7509970016435651,0.9163713504998408,-0.007803340259040281,1.7671905292405024,4.956705384784275
93,4,1.9951256116231282,0.5635249151123894,0.7464788732394366,0.7379694705363526,0.7464788732394366,0.7350147978737063,0.9153085326853955,0.03412027089557834,1.8431264493200514,5.3355270491706
94,1,2.175836761792501,0.6055875437127219,0.7147887323943662,0.7031477523475826,0.7147887323943662,0.7033345805164285,0.8897803218553877,-0.09247716260958017,1.9547267688645258,5.839751349555121
94,2,2.078807089063856,0.612170022394922,0.7411971830985915,0.7305698996096881,0.7411971830985915,0.7251985334249139,0.8994235381095949,-0.05996071616934118,1.880553834968143,5.500959952672322
94,3,1.9724898007180955,0.5884856018755171,0.7235915492957746,0.7155494606097647,0.7235915492957746,0.7109260849211435,0.8975008139145436,-0.10079846628643296,1.8140312367015414,5.201832744810316
94,4,2.0076092812750073,0.5513684451580048,0.7482394366197183,0.7435403527122249,0.7482394366197183,0.7415285406147999,0.9070127550481291,0.0024523854360818387,1.8523992498715718,5.405504319402906
95,1,1.9960371851921082,0.5444620980156792,0.75,0.7619951328118472,0.75,0.7476383820624442,0.9049791428981332,0.028960841699419926,1.8701497515042622,5.383045448197259
95,2,1.883318629529741,0.5294654121001562,0.7676056338028169,0.7638595539151881,0.7676056338028169,0.7627657650943489,0.9181149960505955,0.07121265987916359,1.7802295883496602,5.042309337192112
95,3,1.890482849544949,0.5773498498731189,0.7376760563380281,0.738969708511909,0.7376760563380281,0.7301417072543833,0.904241591381566,0.013353203437794225,1.7642338871955872,4.954459706942241
95,4,1.9988993008931477,0.5230294085211225,0.7623239436619719,0.7619867847338306,0.7623239436619719,0.7500914741538162,0.9201612811099915,-0.003942278300473445,1.852407521671719,5.442595481872559
96,1,2.045065224170685,0.5371444738573499,0.7464788732394366,0.7435086982079528,0.7464788732394366,0.7422983176191793,0.9067650041366213,-0.033577751429822555,1.9000393483373854,5.563546803262499
96,2,1.9179109467400446,0.5188577009571923,0.7658450704225352,0.76803599779213,0.7658450704225352,0.7509492753699932,0.9129845246326558,0.012312315096247528,1.802706327703264,5.182368304994371
96,3,1.8377834690941706,0.501626569363806,0.7764084507042254,0.7743416514384911,0.7764084507042254,0.7672366965963597,0.9175004623416969,0.020983915978026624,1.774306317170461,4.9554826683468285
96,4,1.9961938129531012,0.4846844838725196,0.7658450704225352,0.7694250018297503,0.7658450704225352,0.7557225098491299,0.9231264626309043,-0.020739651258791847,1.880654924445682,5.523048692279392
97,1,1.9695291055573358,0.50653761294153,0.7605633802816901,0.7558262112914842,0.7605633802816901,0.7539148230939489,0.9093963285880404,-0.0008089891767857349,1.8616848323080275,5.3831757174597845
97,2,1.8606186442905002,0.5010502975847986,0.7816901408450704,0.7801511601944806,0.7816901408450704,0.7739366029075906,0.9227245366334523,0.042247056980734055,1.7823758721351624,5.032944626278347
97,3,1.9152189625634088,0.6017572085062662,0.7482394366197183,0.7461330480367196,0.7482394366197183,0.7408072772657983,0.9044976581116029,0.0035627882871520633,1.7596742245886061,4.979962918493483
97,4,2.1018811331854925,0.6627189666032791,0.7183098591549296,0.7035336140758202,0.7183098591549296,0.7015920228088186,0.8960689856354636,0.01595706789380169,1.8530966705746121,5.459926022423638
98,1,2.023201730516222,0.6081086082590951,0.727112676056338,0.716114567251589,0.727112676056338,0.7180317838202063,0.8990403241418825,0.022950363888600056,1.8555709256066217,5.325085507498847
98,2,1.9570709069569905,0.6202840043438805,0.7570422535211268,0.753340322121639,0.7570422535211268,0.7409754847444991,0.8994216331098942,-0.0027619104994027754,1.7822530799441867,5.076240155431959
98,3,1.9379436042573717,0.5576831764645047,0.7447183098591549,0.7329508900883872,0.7447183098591549,0.7361293519663739,0.9095536416911458,-0.0762498118548105,1.8093290196524725,5.158551189634535
98,4,2.0437192916870117,0.5755935824579663,0.7764084507042254,0.7773738006807478,0.7764084507042254,0.7650563231706933,0.9163127638314089,-0.006299631293876784,1.8639249470498827,5.469345768292745
99,1,2.0704899695184498,0.5630667739444308,0.7570422535211268,0.7420413573857676,0.7570422535211268,0.7452188399558297,0.9079263869676598,-0.04251076451251645,1.878159052795834,5.587810516357422
99,2,2.0829854210217795,0.5529203166564306,0.7411971830985915,0.734397351862076,0.7411971830985915,0.7282775034548188,0.9108786071781374,-0.10861287612714476,1.9108183317714267,5.653137021594578
99,3,1.8936551478173997,0.5539285457796521,0.7376760563380281,0.7258097052997777,0.7376760563380281,0.7254938147228386,0.9094069013581956,0.037369301531427035,1.7796807090441387,5.019683692190382
99,4,2.0863307184643216,0.5017384125126733,0.7764084507042254,0.7764532848069347,0.7764084507042254,0.7621456723422942,0.9253995810077701,-0.04721811134952558,1.9326431883705988,5.78371246655782
100,1,2.037722647190094,0.5235549343956841,0.7676056338028169,0.7604767869407013,0.7676056338028169,0.7616447952911529,0.9152364722672532,-0.08238375027838685,1.8820636868476868,5.570780515670776
100,2,1.8982689910464816,0.49129867719279396,0.7852112676056338,0.7921143849597443,0.7852112676056338,0.774247399980458,0.9233708553712785,-0.017139351942744963,1.834884484608968,5.181199524137709
100,3,1.8694464365641277,0.4729538444015715,0.7764084507042254,0.7780084044581029,0.7764084507042254,0.770847696942318,0.9293630034442324,0.004245693521837013,1.8014517161581252,5.12792902522617
100,4,1.9629191557566326,0.4559163732661141,0.7887323943661971,0.7930431730056452,0.7887323943661971,0.7860093211983324,0.9340157483113347,0.002561925662355913,1.8707177572780185,5.479258749220106
101,1,1.9372722374068365,0.4860451900296741,0.778169014084507,0.7803840949934961,0.778169014084507,0.7619454931426063,0.9195538961596904,0.03197120589172209,1.8578331934081183,5.323468473222521
101,2,1.8690821197297838,0.46702348358101314,0.7922535211267606,0.796092004733263,0.7922535211267606,0.7803638228404104,0.9281891840620375,0.008209802906502972,1.8105692664782207,5.1405520174238415
101,3,1.839564111497667,0.46541362007459003,0.7764084507042254,0.7682069624237475,0.7764084507042254,0.7678047525747781,0.9307803723454542,-0.01792217160277798,1.790509237183465,5.045915007591248
101,4,2.020438975758023,0.4655301123857498,0.7869718309859155,0.8011235372452739,0.7869718309859155,0.7784403177754532,0.9266664259172893,-0.019432496043842118,1.9031674795680575,5.648559398121304
102,1,1.9781516326798334,0.5093490547604032,0.7693661971830986,0.7847145372233401,0.7693661971830986,0.7594191093533317,0.914465905742494,-0.0028091109632701894,1.8630043003294203,5.405357413821751
102,2,1.8885740770234003,0.4718434860308965,0.8063380281690141,0.8027909372312662,0.8063380281690141,0.8023571680214298,0.9295688771105589,-0.02726537897891279,1.811053646935357,5.1942786243226795
102,3,1.8490490052435133,0.5213386747572157,0.7658450704225352,0.7599717018040755,0.7658450704225352,0.7493329498839053,0.9221780436372375,0.03566963528373501,1.7525525093078613,4.947039564450582
102,4,1.97315999534395,0.48132566942109,0.7676056338028169,0.7631529136443377,0.7676056338028169,0.7609396674764032,0.92423891145621,0.0006704697160130335,1.8625901871257358,5.454106622272068
103,1,1.9375000331136916,0.5194432222180896,0.75,0.75272121511118,0.75,0.7461041309421227,0.9113551909601167,0.020330694798775584,1.8409434424506292,5.246298988660176
103,2,1.8440285589959886,0.4980904741419686,0.7623239436619719,0.7660589072049433,0.7623239436619719,0.7534462241763231,0.9206068373414431,-6.129654744757573e-05,1.7720720569292705,4.984550661510891
103,3,1.866516391436259,0.5562011549870173,0.7447183098591549,0.7358144004603354,0.7447183098591549,0.7354723775359048,0.9142366683506231,0.03856307696618366,1.7562848793135748,4.923918445905049
103,4,1.9529990090264215,0.46190447277492946,0.7834507042253521,0.7795742453117007,0.7834507042253521,0.7722013548863871,0.9351055982352696,0.02150988988773972,1.856776581870185,5.432219346364339
104,1,1.9700142674975925,0.5036728779474894,0.7447183098591549,0.7345779646825049,0.7447183098591549,0.7378518490397309,0.9165636340882417,0.023100340580267664,1.8596715264850192,5.391477293438381
104,2,1.9628261990017362,0.5327942570050558,0.772887323943662,0.7696037082920829,0.772887323943662,0.7581209116768207,0.9147293722883161,0.011721496011080967,1.8363415797551472,5.299567156367832
104,3,1.8445889353752136,0.5104000651174121,0.7605633802816901,0.760555605618261,0.7605633802816901,0.7505652780316329,0.9227406970423211,0.015012031217171873,1.7662388682365417,4.957696146435207
104,4,1.9466788238949246,0.4928493797779083,0.7816901408450704,0.7862163657888764,0.7816901408450704,0.7708156847090233,0.9247657847273172,0.010649851580533998,1.8363618387116327,5.3389473226335316
105,1,1.994739830493927,0.5666518261035284,0.7517605633802817,0.7431398544736523,0.7517605633802817,0.7429035418399634,0.9042501691780092,-0.005665307379801421,1.8487765325440302,5.3269450134701195
105,2,1.9087482359674242,0.5569579617844688,0.7552816901408451,0.7420805603988925,0.7552816901408451,0.7335062661978193,0.912745753627918,0.049977500775077455,1.7863504820399814,5.062925378481547
105,3,1.8373503684997559,0.500628928343455,0.7764084507042254,0.7916938323736361,0.7764084507042254,0.7651032750447316,0.9203332254878294,0.045489043606171786,1.7656761474079556,4.956366856892903
105,4,1.9422125352753534,0.4801969312959247,0.7517605633802817,0.7392035848826828,0.7517605633802817,0.7432311260910625,0.9265802177206751,0.012344161832628764,1.8389218250910442,5.3535820908016625
106,1,1.9995450245009527,0.5680394768714905,0.7482394366197183,0.7396445539802103,0.7482394366197183,0.7389133168201784,0.9080642468124355,0.00032935048562232616,1.8520038790173001,5.33972446123759
106,2,1.9241051806343927,0.5824833048714532,0.7429577464788732,0.7361742347587085,0.7429577464788732,0.7288379209788234,0.9103258105717432,-0.027818671696550945,1.7849998275438945,5.054556197590298
106,3,1.9313670330577426,0.5731453928682539,0.7482394366197183,0.7548747237979703,0.7482394366197183,0.7327407581448551,0.9120928381752779,-0.010728171991813529,1.7825309170616999,5.100550717777676
106,4,1.9495512909359403,0.48075055082639057,0.778169014084507,0.7681312453612597,0.778169014084507,0.7699411401074338,0.9345944210278402,0.010661876881675858,1.8412187033229404,5.376752760675219
107,1,1.9352138174904718,0.5092747426695294,0.772887323943662,0.7775779584219156,0.772887323943662,0.764848075478539,0.9188890969627198,0.023478006576109545,1.84609764152103,5.262404865688747
107,2,1.8396314316325717,0.4478602376249101,0.7869718309859155,0.779315519528092,0.7869718309859155,0.7760860467073611,0.9296842070037403,0.018405458065454017,1.792782035138872,5.087097353405422
107,3,1.8286333349015977,0.4681166261434555,0.772887323943662,0.7713949737935466,0.772887323943662,0.7640205557825855,0.927695853800886,0.019242097442856987,1.7808876434961955,5.003172079722087
107,4,1.9931938449541728,0.5150799701611201,0.7482394366197183,0.734001273850255,0.7482394366197183,0.7374218773561557,0.9206561757273563,0.0037071534264286887,1.8676433629459805,5.4421259959538775
108,1,1.9382447799046834,0.5062482522593604,0.7658450704225352,0.7595263262199005,0.7658450704225352,0.7549011027508139,0.9127308226027764,0.019872232905964737,1.8434204989009433,5.279569798045689
108,2,1.8506413764423795,0.46059728744957185,0.8028169014084507,0.8034121265259254,0.8028169014084507,0.7936824606516297,0.9337510709970704,0.013238497486432466,1.7876161138216655,5.094077481163873
108,3,1.8419782055748835,0.4938889592885971,0.7816901408450704,0.7811862780742019,0.7816901408450704,0.7757098474130069,0.9247559284141852,0.02975607119021928,1.7817511624760098,4.987519489394294
108,4,2.0314700073666043,0.5836255434486601,0.7394366197183099,0.7413087135857671,0.7394366197183099,0.732227496273803,0.9130258660653348,-0.04648210981085943,1.859336382812924,5.409773548444112
109,1,1.9692622952991061,0.5160599317815568,0.7711267605633803,0.7548025045433894,0.7711267605633803,0.7523062224564447,0.9195367848313412,0.018711976021001053,1.8459849688741896,5.360067539744907
109,2,1.8710198203722637,0.4786264846722285,0.7746478873239436,0.7708391335980881,0.7746478873239436,0.7690229030248656,0.9276569883705631,0.02325626212556009,1.8008020321528118,5.119937366909451
109,3,1.8139448232120938,0.4991072780556149,0.7605633802816901,0.7604618051683025,0.7605633802816901,0.7536843999542816,0.9251253347996711,0.02278016979628894,1.7489331695768568,4.8818989462322655
109,4,1.9643072419696384,0.5061458473404249,0.778169014084507,0.7710151129743754,0.778169014084507,0.7671155112556066,0.9253044563340735,0.011162527772090702,1.843963344891866,5.366683602333069
110,1,1.9271625876426697,0.4957735025220447,0.7816901408450704,0.7749962681465676,0.7816901408450704,0.774978990225844,0.9253274612725575,-0.009201892732782158,1.8365678522321913,5.26707026693556
110,2,1.819783780309889,0.45280566645993126,0.7904929577464789,0.7881349803166439,0.7904929577464789,0.7801290501630472,0.934077183232541,0.008638196879899973,1.7865446276134915,5.009399175643921
110,3,1.7896620829900105,0.45375755098130965,0.7904929577464789,0.8013151255826648,0.7904929577464789,0.7826393743013664,0.9364998510578398,0.00864290034848969,1.7521838545799255,4.906772454579671
110,4,1.925271365377638,0.4303414175907771,0.7992957746478874,0.7988029615804741,0.7992957746478874,0.7953730196497935,0.9381379292039104,0.03549764855520543,1.8474049899313185,5.413441035482618
111,1,1.926904684967465,0.47707657184865737,0.7640845070422535,0.7539320927231725,0.7640845070422535,0.7525922536371625,0.9256980896101874,0.015245338236884343,1.846300568845537,5.3098366260528564
111,2,1.8356390396753948,0.43817605326573056,0.8151408450704225,0.8172498971007982,0.8151408450704225,0.8048392376380608,0.9428182944313926,0.032930442503820156,1.7949531277020772,5.096385889583164
111,3,1.8032768567403157,0.4750795778301027,0.7693661971830986,0.7615868193048916,0.7693661971830986,0.7603267117055932,0.9326690122486044,-0.004772413029427103,1.7556532356474135,4.902403672536214
111,4,1.9661560985777113,0.4833720591333177,0.7887323943661971,0.78697544052408,0.7887323943661971,0.7793898570868218,0.9322610089550867,-0.025794015569680084,1.86010562049018,5.425985283321804
112,1,1.9648823804325528,0.533315595653322,0.7570422535211268,0.744324547543378,0.7570422535211268,0.7446556833350755,0.9186756592832716,0.01402543068205686,1.847174518638187,5.305204682879978
112,2,1.9101475808355544,0.5074632316827774,0.7799295774647887,0.7690782157770129,0.7799295774647887,0.7707821335929315,0.9280600656098312,0.005909961654468887,1.819166322549184,5.1830776002671985
112,3,1.8171231084399753,0.46294980827305054,0.801056338028169,0.7946464720997789,0.801056338028169,0.7905919385725227,0.935558485715352,0.02242731829611022,1.7614853382110596,4.97686066892412
112,4,1.9690994289186265,0.47672252025869155,0.7764084507042254,0.7790049729588029,0.7764084507042254,0.770766639787112,0.9335027423567785,0.02318029238989161,1.8593076401286655,5.4513119326697455
113,1,1.959194050894843,0.5311230189270444,0.7640845070422535,0.7543547239118867,0.7640845070422535,0.7557392973484703,0.9161140633797223,0.0060124123652526285,1.8447081910239325,5.291359477572971
113,2,1.9152277840508356,0.4600493676132626,0.795774647887324,0.7894318253809829,0.795774647887324,0.7817513165215461,0.9358902580130577,-0.015399794688122137,1.845997605058882,5.310643911361694
113,3,1.802773118019104,0.44947708398103714,0.7834507042253521,0.7780052425675973,0.7834507042253521,0.7781725280586063,0.9316975075158673,0.03127595636831937,1.7599012520578172,4.960463629828559
