epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
111,4,0.1487378291785717,0.48151325351662105,0.801056338028169,0.8005302970857755,0.801056338028169,0.795323001902394,0.9310070793303657,0.005297648846116054,1.8508692582448323,5.3931261036131115
112,1,0.16478097894125515,0.5482121755679449,0.7517605633802817,0.7462579681316294,0.7517605633802817,0.7412312104078549,0.9187435321148966,-0.011944120418297954,1.852095643679301,5.326266156302558
112,2,0.15194996943076453,0.535662387808164,0.7464788732394366,0.7385610869177184,0.7464788732394366,0.7366330017336274,0.9186563804926886,-0.0027305914396034137,1.7782527671919928,5.054449995358785
112,3,0.16158514304293525,0.5615569535228941,0.75,0.7418399471335195,0.75,0.7434857804180907,0.9189449032420125,0.01564287544700038,1.7641979952653248,4.966625617610084
112,4,0.16078024523125756,0.550222247838974,0.7623239436619719,0.7622579338382632,0.7623239436619719,0.7574929893529573,0.9259026740210851,-0.025416774872938808,1.8296550578541226,5.32273092534807
113,1,0.169478393263287,0.5824351145161523,0.7535211267605634,0.7404551974980309,0.7535211267605634,0.7429598558683392,0.9057409640023654,0.01255804709149122,1.8347415857844882,5.259349915716383
113,2,0.17484457583891022,0.5938138845894072,0.7588028169014085,0.7532884549217096,0.7588028169014085,0.7464910379626708,0.9097537873780496,-0.005610041192628534,1.7896399166848924,5.042481674088372
113,3,0.15751411765813828,0.5369012951850891,0.772887323943662,0.7670356786811149,0.772887323943662,0.7637219000996177,0.9230507291132733,0.01120324062063005,1.756328781445821,4.909826636314392
113,4,0.17395238164398405,0.5921310070488188,0.7482394366197183,0.7520251451907549,0.7482394366197183,0.7452540447858642,0.9159007131354961,-0.008452328935014464,1.8464020556873746,5.379155953725179
114,1,0.1639753965040048,0.5618283003568649,0.7517605633802817,0.7488885221938237,0.7517605633802817,0.7453704559477079,0.9130489851916351,-0.021529302820522345,1.8443772262997098,5.294939319292705
114,2,0.157186691959699,0.543302403555976,0.7517605633802817,0.7474659188534422,0.7517605633802817,0.7464968177727924,0.9175737478613822,0.013074532584989695,1.7682461142539978,4.983741998672485
114,3,0.16282004117965698,0.5446221298641629,0.7693661971830986,0.7642664996803175,0.7693661971830986,0.7630752356602526,0.92633987868317,-0.022747041408887947,1.7561504046122234,4.912603669696384
114,4,0.16375005741914114,0.5558814207712809,0.7482394366197183,0.7479403403882786,0.7482394366197183,0.7401079024064794,0.9171555001037606,0.02449190141069313,1.8345935146013896,5.314333862728542
115,1,0.16007230223880875,0.5479124519560072,0.7552816901408451,0.745520030176042,0.7552816901408451,0.7442678594087044,0.9128408949002629,-0.022982801941840547,1.8501178556018405,5.328752226299709
115,2,0.14843944501545694,0.5033446864949332,0.7746478873239436,0.7686068896917139,0.7746478873239436,0.7673954543092975,0.92606867563609,0.008862281577168507,1.7857545283105638,5.0571414364708795
115,3,0.15088874225815138,0.5276487204763625,0.7552816901408451,0.7537048360532346,0.7552816901408451,0.7492031765337567,0.9194395179146723,0.002966962108294835,1.755186312728458,4.900012307696873
115,4,0.1645719777378771,0.5550622310903337,0.7517605633802817,0.7552342062203824,0.7517605633802817,0.7471494480994814,0.9216823093647079,0.005412032678592804,1.8474852906333075,5.3682078917821245
116,1,0.1652008800043,0.5622100896305509,0.7517605633802817,0.7393865853721523,0.7517605633802817,0.7420517513757351,0.9087046366116354,-0.04233548936764708,1.844535768032074,5.297689239184062
116,2,0.14998633993996513,0.48501570522785187,0.7799295774647887,0.7745339548156449,0.7799295774647887,0.7717844117925323,0.9308207292380208,0.03819056415347766,1.7834873663054571,5.067505439122518
116,3,0.14957902166578504,0.512634245885743,0.7887323943661971,0.7756627101841416,0.7887323943661971,0.7767860278811816,0.9250633599050854,-0.052326031011404206,1.7606735560629103,4.931024392445882
116,4,0.15919115849667126,0.5427889029184977,0.7552816901408451,0.7491738162967916,0.7552816901408451,0.7482910626279599,0.9229536360457549,0.042788324100732966,1.8452596598201327,5.362806267208523
117,1,0.16553605099519095,0.5706069436338213,0.7535211267605634,0.7504963653942389,0.7535211267605634,0.7450409301801303,0.9125966615822612,-0.013496411984160739,1.8386993606885274,5.278253515561421
117,2,0.14172214973304006,0.45939723816182876,0.8045774647887324,0.8016943717242213,0.8045774647887324,0.7993313656598152,0.9325020926605654,0.018775348929444102,1.7815546062257555,5.024303767416212
117,3,0.1434046323928568,0.5057788756158617,0.7852112676056338,0.7806087252362076,0.7852112676056338,0.7760542571251247,0.932875807695068,-0.027109021803150002,1.7588368389341567,4.889430536164178
117,4,0.15023910709553295,0.48879652056429124,0.7940140845070423,0.7996646162764396,0.7940140845070423,0.7933419752395611,0.9387884188282035,0.030558513469786996,1.8392991291152105,5.34826139609019
118,1,0.15019075489706463,0.5074096322059631,0.795774647887324,0.7925750861853893,0.795774647887324,0.7878178339624757,0.9240483107708855,-0.01188734199678243,1.8300243152512445,5.245778984493679
118,2,0.15404167233241928,0.5198398298687406,0.7799295774647887,0.7736347964663705,0.7799295774647887,0.7748594365781545,0.922982432065561,-0.013178497956586321,1.7865147921774123,5.033888035350376
118,3,0.1755163570245107,0.6231743444999059,0.7447183098591549,0.7543335561450416,0.7447183098591549,0.7361218814467415,0.9065377241307376,0.03240338883331084,1.7474850482410855,4.867951989173889
118,4,0.1743624545633793,0.5767300426959991,0.7482394366197183,0.7462222251600472,0.7482394366197183,0.7390248737436911,0.9178693934663649,-0.04147578113470396,1.8453875713878207,5.390149672826131
119,1,0.15950068831443787,0.5535332991017236,0.75,0.7498104722295481,0.75,0.7446126186741974,0.9138038142554129,0.04028356348279449,1.8287768496407404,5.216807007789612
119,2,0.14802691050701672,0.4920299036635293,0.7799295774647887,0.7752224081982029,0.7799295774647887,0.7736542957205118,0.9216481500723512,-0.015254571317859789,1.7882772617869906,5.0065767367680865
119,3,0.1449270960357454,0.5050072421630224,0.7693661971830986,0.7632362635866746,0.7693661971830986,0.7631202802478086,0.9250891292010269,0.02010043690738883,1.7559532788064744,4.9193746778700085
119,4,0.1600947276585632,0.5324745120273696,0.7693661971830986,0.7708052120048305,0.7693661971830986,0.7638078138006519,0.9235505404764823,-0.01721681241928663,1.8391158978144329,5.358461896578471
120,1,0.14578975033428934,0.49541999565230477,0.795774647887324,0.7919900411135052,0.795774647887324,0.7841204092421686,0.9244907845926205,0.026108287884200942,1.8428527845276728,5.28598231739468
120,2,0.13704262715246943,0.46632153623633915,0.772887323943662,0.7645573300446503,0.772887323943662,0.7660388421068935,0.9281021534729799,-0.027580354201308666,1.7743365963300068,5.006154166327582
120,3,0.14549335878756312,0.5073185314734777,0.7658450704225352,0.7642934715644488,0.7658450704225352,0.7583252814531278,0.9302414506478923,0.01976897181824744,1.7546632554796007,4.898327747980754
120,4,0.17178874090313911,0.577206489112642,0.7640845070422535,0.7701450474003898,0.7640845070422535,0.7575106261187126,0.920564179720013,0.011955046340091258,1.8485776384671528,5.437101907200283
121,1,0.16087662966714966,0.5549669928020902,0.7535211267605634,0.7474654222237311,0.7535211267605634,0.747681122054762,0.9183954102846628,-0.03545493372865671,1.8293330603175693,5.221544477674696
121,2,0.13555486500263214,0.44472703172100914,0.7799295774647887,0.7746552875331433,0.7799295774647887,0.7740939306843171,0.9350673396038116,-0.017871026924305644,1.7705644567807515,4.983653518888685
121,3,0.15787170372075504,0.5572731561130948,0.7588028169014085,0.7574985792313012,0.7588028169014085,0.7542206524787164,0.9198832574439506,0.018828778322492412,1.7413659029536777,4.851952115694682
121,4,0.1542925193077988,0.5109963069359461,0.7764084507042254,0.7818079674969366,0.7764084507042254,0.7734249304953116,0.9311419123808259,-0.020673500543036516,1.8495403793123033,5.417590512169732
122,1,0.15887778542108005,0.5501100917657217,0.7535211267605634,0.7483962675899716,0.7535211267605634,0.7378485162174688,0.9151707127523163,0.0024946575985026476,1.8348002897368536,5.23858908812205
122,2,0.15072453849845463,0.5061111715104845,0.772887323943662,0.7730394897193864,0.772887323943662,0.7682351743482784,0.9267451943290607,0.0010639360985355006,1.7838087677955627,5.0680895116594105
122,3,0.14681870117783546,0.505251975523101,0.7746478873239436,0.7700899952061611,0.7746478873239436,0.7656477797790124,0.9257061778209918,0.03598097566550784,1.748863571219974,4.880469666586982
122,4,0.15245324828558499,0.5293666240241792,0.7535211267605634,0.7511884974710121,0.7535211267605634,0.7460737233316439,0.924544998006915,-0.006025170412120362,1.8373415138986375,5.305891195933024
123,1,0.14392197877168655,0.48704794049263,0.7640845070422535,0.7510114713540814,0.7640845070422535,0.7507129077828701,0.9244061006577569,-0.040904449244835384,1.8361146317587957,5.297375493579441
123,2,0.1424892068737083,0.45340551601515877,0.8028169014084507,0.7964725206712587,0.8028169014084507,0.7952771523298787,0.9407220492003943,0.02985255317619584,1.781369474199083,4.977479471100701
123,3,0.15055492975645596,0.521012051237954,0.7746478873239436,0.774931119413301,0.7746478873239436,0.7673426339390489,0.923847903063465,0.020016787004092818,1.760830561319987,4.976018044683668
123,4,0.1626854431298044,0.5410375263955858,0.7623239436619719,0.7632856746368576,0.7623239436619719,0.7600119621065051,0.9262361985345947,0.00017129937312510002,1.864566935433282,5.444830351405674
124,1,0.1728795518477758,0.5859074029657576,0.7676056338028169,0.7706443049244491,0.7676056338028169,0.7617442551198201,0.9158775659606808,-0.03188514453830549,1.8566595845752292,5.33424108558231
124,2,0.14387535345223215,0.4960843092865414,0.7658450704225352,0.7573463608417232,0.7658450704225352,0.7559293977378619,0.9232742598656046,0.04161363134101581,1.7786189847522311,4.967505693435669
124,3,0.1580683630373743,0.5503126184145609,0.7658450704225352,0.76147874566238,0.7658450704225352,0.7612258923147533,0.9182861181159361,-0.005830331899169483,1.754755397637685,4.90691504213545
124,4,0.15723749995231628,0.5059563633468416,0.7693661971830986,0.7712197372878242,0.7693661971830986,0.7634480689725617,0.9283413290111826,0.0034773735016558893,1.8402509821785822,5.306358244684008
125,1,0.15580780597196686,0.5130289701951875,0.7711267605633803,0.7675425730044059,0.7711267605633803,0.7574833007894893,0.9254350693382413,0.014855352926195997,1.8395086725552876,5.228336148791843
125,2,0.1605007184876336,0.5545843525065316,0.7552816901408451,0.7495246389034147,0.7552816901408451,0.7472712979501916,0.9140247023084115,0.028500757651005793,1.776005122396681,4.992223660151164
125,3,0.16292196388045946,0.598310735490587,0.7394366197183099,0.7328596306235349,0.7394366197183099,0.729737413973238,0.9069124247217563,0.026575739997040215,1.741403387652503,4.853654397858514
125,4,0.1511358954012394,0.492947099937333,0.7922535211267606,0.7907250463352802,0.7922535211267606,0.7819861649389024,0.9329228157919172,-0.042186777473576687,1.8324716687202454,5.328612857394749
126,1,0.15268754296832615,0.5267252723375956,0.7852112676056338,0.783036512537133,0.7852112676056338,0.7811320268974087,0.921953816301267,0.02763262454992943,1.842153979672326,5.2892394463221235
126,2,0.1632602218952444,0.5526253481705984,0.7623239436619719,0.7616424920218147,0.7623239436619719,0.7564653163914975,0.9218196876667055,-0.03709267632977986,1.775194591946072,5.016139639748467
126,3,0.15642434358596802,0.5729086216953065,0.7447183098591549,0.741720022073725,0.7447183098591549,0.7416114623752489,0.9196675141800137,0.05775431659052588,1.7519489261839125,4.884473297331068
126,4,0.16033260648449263,0.5278540237082375,0.778169014084507,0.7694600068253842,0.778169014084507,0.768816890647371,0.9289178226331833,-0.02413407786702826,1.8261493576897516,5.350751188066271
127,1,0.17037161108520296,0.585438514749209,0.7623239436619719,0.7517615209219624,0.7623239436619719,0.7532446814238791,0.9089885452748023,-0.01876300214706239,1.8449977702564664,5.266801834106445
127,2,0.1501316304008166,0.5125274260838827,0.772887323943662,0.7655298601956567,0.772887323943662,0.7604043266406281,0.9253101108561365,0.05456698653996861,1.7728477517763774,4.986112144258287
127,3,0.1410791062646442,0.49926794071992237,0.7570422535211268,0.7592024166130272,0.7570422535211268,0.7490727850720069,0.9247495701487443,-0.022106018212711298,1.7548812495337591,4.926943553818597
127,4,0.15370185756021076,0.5118429975377189,0.7588028169014085,0.765674253574779,0.7588028169014085,0.7577812832383007,0.9312111864439765,-0.0003571628414853478,1.8430855141745672,5.351919253667195
128,1,0.15850187672509086,0.543909932176272,0.7640845070422535,0.7585655639728368,0.7640845070422535,0.7531753898343372,0.9176202314495112,-0.006628408962226162,1.8492054276996188,5.303140799204509
128,2,0.14240848355823094,0.4880228117108345,0.7887323943661971,0.782896221797723,0.7887323943661971,0.7814806048109092,0.9334200226050958,0.0447042828322205,1.771938939889272,4.9814748366673784
128,3,0.1408740190996064,0.5022848496834437,0.7588028169014085,0.7571885387337411,0.7588028169014085,0.7526457630090329,0.9267617980492382,-0.010594224309922629,1.7483137249946594,4.848734193378025
128,4,0.1533391632967525,0.5150667859448327,0.7482394366197183,0.7442583198099126,0.7482394366197183,0.7328733439829312,0.927257078661365,0.018374681013773264,1.8377266658676996,5.338900287946065
129,1,0.14798819149533907,0.49701009690761566,0.778169014084507,0.7747815699663195,0.778169014084507,0.7740636346957144,0.9327953350619769,0.003049771028660553,1.8328887224197388,5.225776698854235
129,2,0.15662018002735245,0.5328692222634951,0.7869718309859155,0.7852234623895921,0.7869718309859155,0.7819250875522086,0.922314930067136,-0.00021856429164635038,1.775926457511054,5.0134204096264305
129,3,0.15229599798719087,0.5373113022910224,0.7570422535211268,0.7508567198501651,0.7570422535211268,0.7462417286789812,0.9205781654256142,-0.01598134268593432,1.763368997308943,4.933827373716566
129,4,0.16622006272276243,0.5523049334685007,0.7517605633802817,0.7554699325740873,0.7517605633802817,0.7446558632042144,0.9196421393427373,-0.008394631336407166,1.853086484803094,5.450027015474108
130,1,0.15825132694509295,0.5288217729992337,0.7640845070422535,0.7646436601600682,0.7640845070422535,0.7581948669336052,0.9258579602457278,-0.002520841029198584,1.8504062692324321,5.296546406216091
130,2,0.1493879755338033,0.5013077308734258,0.7693661971830986,0.761677296758128,0.7693661971830986,0.7603255741186228,0.923859848954692,-0.04563622871084716,1.7745382719569736,5.001228915320502
130,3,0.14355738999115097,0.5129550298055013,0.7640845070422535,0.7599231710877106,0.7640845070422535,0.7591011499576481,0.9192736372366614,0.05956822890536373,1.7570938732888963,4.898056917720371
130,4,0.15279541288812956,0.5218579073747,0.7588028169014085,0.7651510059948549,0.7588028169014085,0.7500637366512674,0.9294570463923271,-0.044153176188824084,1.8411747813224792,5.376410563786824
131,1,0.1694470304581854,0.5717585136493047,0.7359154929577465,0.7296461510177819,0.7359154929577465,0.7298063318114905,0.9110790835060011,0.03952970447797932,1.8293805850876703,5.207257813877529
131,2,0.17179770312375492,0.5786578738027148,0.7658450704225352,0.7672317103071508,0.7658450704225352,0.7586806293960083,0.9190099658396249,0.007489861946968879,1.767722851700253,4.951352702246772
131,3,0.16778849686185518,0.5885551389720705,0.7676056338028169,0.7593336561900156,0.7676056338028169,0.7587339087751332,0.9160997235367079,0.004406279014367076,1.7487507926093206,4.910030855072869
131,4,0.1481882884270615,0.473177679710918,0.7869718309859155,0.7924257470129211,0.7869718309859155,0.7834595543627396,0.9417073277740104,-0.011321314379958647,1.8414154118961759,5.381879806518555
132,1,0.1622716569238239,0.5673660006788042,0.7517605633802817,0.7467203706491686,0.7517605633802817,0.7429446696872329,0.9161116986008107,-0.013848426387045532,1.8524650401539273,5.332574248313904
132,2,0.1441881520052751,0.47941967513826156,0.7887323943661971,0.7926247556959309,0.7887323943661971,0.7819833579338688,0.9342385232373452,-0.0005447620649665641,1.7845474282900493,4.997340122858684
132,3,0.1482449455393685,0.5446026027202606,0.7693661971830986,0.7607015347759412,0.7693661971830986,0.7619784718753081,0.9212814597855896,-0.005687509512068756,1.7558534807629056,4.917165080706279
132,4,0.15155590077241263,0.5051320037908025,0.7640845070422535,0.7769910579482772,0.7640845070422535,0.7619930318776005,0.9306635067866951,0.00850791763648251,1.8153876264890034,5.245060827996996
133,1,0.1495366199976868,0.533822312951088,0.7658450704225352,0.7644448144425904,0.7658450704225352,0.7540307828246249,0.9169476655424739,-0.02440232544533072,1.8502721521589491,5.344242334365845
133,2,0.14025191134876674,0.48796526425414616,0.7799295774647887,0.7792049748420659,0.7799295774647887,0.7730550836912872,0.9282564266567949,0.0327576531212993,1.7660922871695623,4.953985121515062
133,3,0.1430053665406174,0.46899114300807315,0.7852112676056338,0.7825480390433215,0.7852112676056338,0.7808021334513361,0.9334518260750824,0.003316458329420402,1.744525048467848,4.8960804674360485
133,4,0.14660028864940008,0.5081444912486606,0.75,0.7503636191451944,0.75,0.7398423506091858,0.9240522629120913,-0.007349290062817815,1.8347595665189955,5.342865281634861
134,1,0.147067967388365,0.49921413759390515,0.7764084507042254,0.7827343564413607,0.7764084507042254,0.7648385903923265,0.9247505065291582,0.033380846565449374,1.8427752984894648,5.271425432629055
134,2,0.12507267917195955,0.4243936174445682,0.8080985915492958,0.8102391495157684,0.8080985915492958,0.8031722252124269,0.939706446378167,0.014651775699222602,1.7666071785820856,4.910108009974162
134,3,0.1351405998898877,0.49185299542215133,0.7693661971830986,0.7697458926438407,0.7693661971830986,0.7609396882769154,0.9284935398487268,0.030559095663923785,1.7483601106537714,4.902736001544529
134,4,0.16966671703590286,0.5475838465823067,0.7711267605633803,0.7731210950945664,0.7711267605633803,0.7631850408647974,0.924958393407901,-0.011167326322386595,1.8356770541932848,5.336716161833869
135,1,0.15281707876258427,0.5357502897580465,0.7623239436619719,0.7576833866446543,0.7623239436619719,0.7572698230204333,0.919837979113019,0.018935733860709347,1.8324309918615553,5.202760510974461
135,2,0.15224904442826906,0.5510357171297073,0.7764084507042254,0.7722041939096457,0.7764084507042254,0.7695647027140259,0.9165456005707141,-0.011932078666429202,1.7684734463691711,4.934528019693163
135,3,0.1338431913819578,0.47351788894997704,0.7535211267605634,0.7459557671353447,0.7535211267605634,0.7485065643084938,0.9275872510250316,-0.0007727437385680602,1.7526330086919997,4.901856435669793
135,4,0.16005659931235844,0.5374779949585596,0.7693661971830986,0.7732139014704177,0.7693661971830986,0.7616488543613436,0.930085948591679,0.04202565280485793,1.829198996225993,5.2966821855968895
136,1,0.14987141721778446,0.5066103123956256,0.7693661971830986,0.7762180072398881,0.7693661971830986,0.7610594330347383,0.9254350262169414,-0.04535844084799012,1.8506889674398634,5.288953145345052
136,2,0.13302130790220368,0.44237127403418225,0.772887323943662,0.76378776101379,0.772887323943662,0.7656312362769642,0.9372876479318979,-0.01134108162461911,1.778897848394182,4.993437581592136
136,3,0.14913080425726044,0.5225790871514214,0.7764084507042254,0.787614347614474,0.7764084507042254,0.7744433058797018,0.9195229996781393,0.04830133733610997,1.7277216050359938,4.793613645765516
136,4,0.17127039200729793,0.5838305817710029,0.7570422535211268,0.7540764599021457,0.7570422535211268,0.7527503431137903,0.9171060581445087,-0.021054963408923433,1.826381630367703,5.274184584617615
137,1,0.16079221003585392,0.5374700625737509,0.7693661971830986,0.7645473680241812,0.7693661971830986,0.7615933935197977,0.9184676739439648,0.02482436001373256,1.8538410398695204,5.337398727734883
137,2,0.16191013364328277,0.5311129258738624,0.7676056338028169,0.7544989132430496,0.7676056338028169,0.7564001377524947,0.9273283073752119,-0.030262983060538984,1.7901624772283766,5.049038887023926
137,3,0.14877621291412246,0.5132181925906075,0.7588028169014085,0.761408661664979,0.7588028169014085,0.7536726854634299,0.9221259804575238,-0.009533900652756389,1.7539396617147658,4.884859323501587
137,4,0.1440012724035316,0.46617566959725487,0.772887323943662,0.7715264820187767,0.772887323943662,0.761776457485816,0.9347327321971787,0.01844819271809517,1.8294924696286519,5.313044839435154
138,1,0.14622840078340638,0.5069895419809554,0.7552816901408451,0.7477098421385383,0.7552816901408451,0.7471475009521356,0.9185455103864568,-0.03381546753627185,1.8482583959897358,5.313433037863837
138,2,0.14619246373573938,0.5027955571810404,0.772887323943662,0.7759687521775676,0.772887323943662,0.7694950292764636,0.9274965103814754,0.022081006111459578,1.77204825480779,4.979863312509325
138,3,0.1417587846517563,0.4963044474522273,0.7552816901408451,0.7501256757690462,0.7552816901408451,0.7501503867531946,0.9224333899907551,0.01709047327758839,1.7534620298279657,4.915677454736498
138,4,0.1433791211909718,0.4745810909403695,0.7764084507042254,0.7746062714705273,0.7764084507042254,0.7694397826398565,0.9334910409877516,-0.008448217028953486,1.8331994281874762,5.369916478792827
139,1,0.14051182443896928,0.4879379885064231,0.7922535211267606,0.7872611253969375,0.7922535211267606,0.7826797284625805,0.9272287827895667,0.040564003563710926,1.8368925319777594,5.252073301209344
139,2,0.14254410192370415,0.505107613073455,0.7658450704225352,0.7655166640142171,0.7658450704225352,0.7609649626460168,0.9260953320249857,-0.029067256353947357,1.7640965779622395,4.976013607449001
139,3,0.13193454965949059,0.4831898642910851,0.7816901408450704,0.7778783726836624,0.7816901408450704,0.7751851537297964,0.9264138078955775,0.04181377790147944,1.73900306224823,4.825088898340861
139,4,0.14121413023935425,0.48392773502402836,0.7799295774647887,0.7721098762994552,0.7799295774647887,0.7673086622376131,0.9327251449522229,-0.006578681401418596,1.845199896229638,5.3501881625917225
140,1,0.144980418185393,0.4972477008899053,0.7816901408450704,0.7786173624075593,0.7816901408450704,0.7769102116874309,0.9244826340459908,0.019774324710344127,1.8325760629442003,5.240901324484083
140,2,0.14023597745431793,0.47303885718186695,0.7799295774647887,0.7806696965425444,0.7799295774647887,0.7706663016141854,0.9348849000678313,0.008880421471107236,1.7684161398145888,4.987957676251729
140,3,0.16406370740797785,0.604309463666545,0.7693661971830986,0.7577614379084967,0.7693661971830986,0.7603738448556724,0.9162869747377373,-0.02404873189539436,1.7533548540539212,4.920485258102417
140,4,0.15501027016176117,0.5186412218544219,0.778169014084507,0.7709884940958884,0.778169014084507,0.7690062103842419,0.931771133691201,0.06751005609580818,1.8360930747456021,5.355990793969896
141,1,0.15000566674603355,0.5038576092984941,0.7535211267605634,0.7424650008085403,0.7535211267605634,0.7458107774936648,0.9267514812274109,-0.022527959988974278,1.8340476618872747,5.233807285626729
141,2,0.13996717582146326,0.45973022613260484,0.795774647887324,0.8043830025608193,0.795774647887324,0.7896906019970544,0.9338086445180785,-0.00807873915681867,1.7805901103549533,5.033950302335951
141,3,0.13298369819919267,0.4626840915944841,0.795774647887324,0.7974597069420627,0.795774647887324,0.7891884919361977,0.9404282571498453,0.03324624043861879,1.7405647569232516,4.837772356139289
141,4,0.14428896167212063,0.45491305490334827,0.795774647887324,0.8004400762924972,0.795774647887324,0.7880620084005029,0.9425124207632734,0.0013034965405598342,1.8417420387268066,5.353497942288716
142,1,0.14906527722875276,0.5328295860025618,0.7623239436619719,0.7566400527207424,0.7623239436619719,0.755978068911515,0.9170708380961416,0.014414196095519749,1.8364007075627644,5.246763825416565
142,2,0.13511700928211212,0.4773990760246913,0.7711267605633803,0.7731493932121274,0.7711267605633803,0.7656429036704091,0.9291270335726414,-0.006196432375899175,1.78179935614268,5.001084195242988
142,3,0.13067728446589577,0.45699671076403725,0.8028169014084507,0.8042978495586135,0.8028169014084507,0.7951160891221236,0.935657611920494,-0.0018600267762796108,1.7570644153489008,4.91850647661421
142,4,0.15578119912081295,0.5237109180953767,0.7799295774647887,0.7801611973460074,0.7799295774647887,0.772959351372711,0.9282972625173709,0.018389416406390025,1.825406140751309,5.288753562503391
143,1,0.1406708856423696,0.4930509428183238,0.7711267605633803,0.7635653257698438,0.7711267605633803,0.7623850384811313,0.929031143474437,0.003718044977355728,1.8428504798147414,5.281566076808506
143,2,0.13616186794307497,0.46582717034551835,0.7887323943661971,0.7918716744913928,0.7887323943661971,0.7848499230300412,0.936835380155999,-0.0246132941136763,1.7861088381873236,5.063764320479499
143,3,0.1271928780608707,0.4462670385837555,0.7816901408450704,0.7747720780321136,0.7816901408450704,0.7750858373802098,0.9371574720503669,0.01740349147280651,1.7548116710450914,4.887743684980604
143,4,0.1546040740278032,0.5272993428839577,0.7746478873239436,0.7658303220625771,0.7746478873239436,0.7644816916341969,0.9341198007044482,-0.006124395236889901,1.8369014263153076,5.3786739110946655
144,1,0.14756478741765022,0.5118172532982297,0.7588028169014085,0.7566261687218108,0.7588028169014085,0.7491401118562852,0.92715293053668,-0.01338564886200766,1.8359379834598966,5.25545416937934
144,2,0.14456185532940757,0.4800729776422183,0.7834507042253521,0.7765115700213395,0.7834507042253521,0.7761329509998706,0.9376776073851711,0.008793810009272707,1.7689919802877638,4.925771024492052
144,3,0.14536576635307735,0.530774847500854,0.7711267605633803,0.7704358720101605,0.7711267605633803,0.7688837276792226,0.9270533781756966,0.031249592463935882,1.7455549902386136,4.817188382148743
144,4,0.14784009175168145,0.4588834411568112,0.7940140845070423,0.8027905534341238,0.7940140845070423,0.7885855207726225,0.9444572085442183,0.0031742697625832816,1.8398947517077129,5.339791337649028
145,1,0.14292691896359125,0.4843679633405473,0.801056338028169,0.8009350694232402,0.801056338028169,0.7939013797407338,0.9287148144625479,-0.020929468225129533,1.845374219947391,5.321458286709255
145,2,0.13010944219099152,0.4523814767599106,0.8186619718309859,0.8192786608075429,0.8186619718309859,0.8122409279132111,0.9346368976653046,0.03146948050274334,1.7786352965566847,4.9812297158771095
145,3,0.12954315212037829,0.45193399406141704,0.778169014084507,0.7775104914948245,0.778169014084507,0.7710288163844808,0.936326164769316,-0.03330165645549532,1.764040794637468,4.960406462351481
145,4,0.1523626260459423,0.5163485358158747,0.7588028169014085,0.7603811784735561,0.7588028169014085,0.7513694436864605,0.9337562882483429,0.029999276029033406,1.833937148253123,5.361122793621487
146,1,0.1525606314341227,0.5315840716163317,0.7640845070422535,0.7586757102111173,0.7640845070422535,0.756941101970646,0.9216653380753829,0.0014240681610082628,1.8376530938678317,5.276573989126417
146,2,0.15018712687823507,0.491025115052859,0.772887323943662,0.7721197439371154,0.772887323943662,0.7643555251731671,0.9329421344654023,-0.004206965607463031,1.7684757444593642,4.959518313407898
146,3,0.15426551095313495,0.5223670883311166,0.7640845070422535,0.7573520409090588,0.7640845070422535,0.7572915002616751,0.9303704361883305,0.03755081525728854,1.7553947038120694,4.911704434288873
146,4,0.15077466890215874,0.512259089284473,0.7764084507042254,0.7725452170855317,0.7764084507042254,0.7694037266141431,0.9304188638267245,-0.030457847956026685,1.8270617193645902,5.306417412228054
147,1,0.1486838141249286,0.5104271835751004,0.7711267605633803,0.7828312283151774,0.7711267605633803,0.7668286694104555,0.9224059680687199,-0.0002649600241599881,1.8377815816137526,5.294118351406521
147,2,0.14218398183584213,0.47646068698830074,0.795774647887324,0.7916119227046545,0.795774647887324,0.7873908705723122,0.937786511297228,0.016207649902449717,1.7785351011488173,5.002053432994419
147,3,0.15334242002831566,0.5494522435797585,0.7570422535211268,0.7484070785532049,0.7570422535211268,0.7496303177053834,0.9278146784488593,0.009557632767457469,1.7335208190812006,4.803908281856113
147,4,0.14116542951928246,0.4582914345794254,0.7887323943661971,0.7843068318447268,0.7887323943661971,0.7793145217606171,0.9368592020751088,0.018749160426488887,1.823677162329356,5.280957327948676
148,1,0.13637447895275223,0.46690452595551807,0.778169014084507,0.7805513926829731,0.778169014084507,0.7725313336397787,0.9294362848632406,0.02716345094248729,1.837473902437422,5.281209084722731
148,2,0.13301906113823256,0.4344741685522927,0.8063380281690141,0.8038954696562753,0.8063380281690141,0.7957608299400165,0.9419721473896221,-0.01496419615392064,1.7827992472383711,5.0517624616622925
148,3,0.12937443579236665,0.48398979753255844,0.7711267605633803,0.7656573047098015,0.7711267605633803,0.765878707202565,0.9308447730787861,0.007544449329062397,1.7598039507865906,4.914756801393297
148,4,0.1406570966872904,0.4726589156521691,0.7887323943661971,0.7945798662898134,0.7887323943661971,0.7822245237991863,0.9361631283374736,0.03403742333257931,1.8304814298947651,5.312672787242466
149,1,0.1402504233022531,0.48085220323668587,0.7676056338028169,0.757432711006491,0.7676056338028169,0.7589383314708492,0.9278534965855995,0.006843213742926513,1.8335774143536885,5.207795288827684
