epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.374259094397227,1.0522381133503385,0.5387323943661971,0.4606905143100255,0.5387323943661971,0.48448471382716535,0.7123548514495341,-0.014584050656653247,1.8542994459470112,5.458974560101827
76,1,2.3121601740519204,1.0335616601838007,0.5475352112676056,0.4249826639748536,0.5475352112676056,0.4717691603656497,0.7123203123268379,-0.00890898404250584,1.8446763753890991,5.2955565849939985
76,2,2.238386756843991,1.0548525551954906,0.545774647887324,0.4329553877167486,0.545774647887324,0.4739113859002683,0.7012035829215115,-0.002118611798941794,1.7847357392311096,4.99996636973487
76,3,2.2094518144925437,1.0526030196083918,0.5422535211267606,0.4844230226914536,0.5422535211267606,0.46885059740086704,0.725167935219596,-0.02281856342998867,1.7560375730196636,4.9087656074100074
76,4,2.3277617494265237,1.0326643685499828,0.5845070422535211,0.5200506532890837,0.5845070422535211,0.5262224524319364,0.736422914406033,-0.013198290281681624,1.840961151652866,5.349655482504103
77,1,2.3259328603744507,1.0564665959941015,0.5369718309859155,0.4448055184298682,0.5369718309859155,0.4598315481879802,0.7046340097013306,-0.002312484655456082,1.8409559925397236,5.288020571072896
77,2,2.246963838736216,1.0548950831095378,0.5369718309859155,0.4970555585420922,0.5369718309859155,0.4631497211726569,0.7063853962241565,0.005804126220182448,1.7893364363246493,5.028457389937507
77,3,2.219269441233741,1.0541661944654253,0.5158450704225352,0.4388238432643181,0.5158450704225352,0.4627052204622892,0.7166502860582009,-0.010567646695514243,1.758882270918952,4.937843614154392
77,4,2.347645256254408,1.0590265757507749,0.5387323943661971,0.4674496366144134,0.5387323943661971,0.4901764118517916,0.7224985276467627,-0.01444037905266371,1.8415678673320346,5.354422092437744
78,1,2.309267454677158,1.0276785857147641,0.5598591549295775,0.4798068715322236,0.5598591549295775,0.4822153501193257,0.7233487644358554,-0.004922896154140766,1.8429902063475714,5.299641278054979
78,2,2.2324405908584595,1.063979383971956,0.5545774647887324,0.49152311041153446,0.5545774647887324,0.497819660000981,0.7058106599220595,-0.00711845887185425,1.7722117834621005,4.958850026130676
78,3,2.2256146404478283,1.057481540573968,0.5422535211267606,0.4555417415777663,0.5422535211267606,0.47386277679112293,0.7193439808350697,-0.024177201246443847,1.7605219615830316,4.951258314980401
78,4,2.3639856709374323,1.0740524464183383,0.5334507042253521,0.4460155838206448,0.5334507042253521,0.4655408620447514,0.7069385081432991,-0.010930483910565947,1.842564430501726,5.373829523722331
79,1,2.336408409807417,1.0408708718087938,0.551056338028169,0.4729772827969193,0.551056338028169,0.5001684978049861,0.7108765606901053,-0.004156571099575235,1.8552306824260287,5.359329289860195
79,2,2.2352685663435192,1.047067681948344,0.5440140845070423,0.47102171648791513,0.5440140845070423,0.47923430878370593,0.7024802388389169,-0.007476016685558529,1.7765727970335219,5.00773725244734
79,3,2.2253276970651417,1.0537515249517229,0.5369718309859155,0.4409092579750654,0.5369718309859155,0.46391085438276336,0.7127651205712358,-0.02596839714572874,1.7702863415082295,4.959005342589484
79,4,2.3636249634954662,1.064674648973677,0.5264084507042254,0.4581087900017697,0.5264084507042254,0.47926010537971164,0.714938577033647,-0.025817007058487773,1.8485311733351812,5.394508825408088
80,1,2.313942233721415,1.0327444010310702,0.5545774647887324,0.46772715757911765,0.5545774647887324,0.4825517206390733,0.717433430116486,-0.006951498718891891,1.8518844644228618,5.3034036954243975
80,2,2.241221997472975,1.063713275723987,0.5193661971830986,0.45005939725414656,0.5193661971830986,0.46325238804024355,0.6964654897573597,-0.014556097697728365,1.7783254848586187,4.988741980658637
80,3,2.2162044180764093,1.0478417575359344,0.5246478873239436,0.4352819097537407,0.5246478873239436,0.45613316588033254,0.7261558273351919,-0.012143549744566773,1.7594934304555256,4.942383872138129
80,4,2.3456135855780706,1.0311961670716603,0.5563380281690141,0.5093051089497733,0.5563380281690141,0.4981943591200807,0.736634599744429,-0.01812043524117324,1.851387619972229,5.412587338023716
81,1,2.2909776038593717,1.0257073144117992,0.545774647887324,0.4565748096267966,0.545774647887324,0.47669691334931213,0.7213263415034246,-0.0037286467395714062,1.8350349929597642,5.243274754948086
81,2,2.218178060319689,1.0274063448111217,0.5545774647887324,0.494714757073912,0.5545774647887324,0.48672408171564235,0.7264231220989966,-0.021084790494263927,1.775269091129303,4.996645251909892
81,3,2.1968590484725103,1.0358937978744507,0.5422535211267606,0.4800556504936029,0.5422535211267606,0.47064631572009413,0.7354637811643301,-0.0019905249349596588,1.7553377548853557,4.905777891476949
81,4,2.3458614548047385,1.0387526783678267,0.5563380281690141,0.4970506090457588,0.5563380281690141,0.5203863449013016,0.7197204158213009,-0.017218629500637572,1.8624070088068645,5.395781768692864
82,1,2.317899333106147,1.0527408421039581,0.5316901408450704,0.4386558481322719,0.5316901408450704,0.4637719739489569,0.6982893632021074,-0.0005475979925075869,1.840694977177514,5.269935621155633
82,2,2.21598572201199,1.0221694111824036,0.5369718309859155,0.47850779978676844,0.5369718309859155,0.4847781278133687,0.7363288990439372,-0.0253928511824284,1.7793572611278958,5.001556899812487
82,3,2.181935383213891,1.0190067556169298,0.551056338028169,0.4880676171583067,0.551056338028169,0.5094662231363392,0.7412983860234048,-0.010256343088347775,1.752852890226576,4.89543538623386
82,4,2.320775787035624,1.0309391617774963,0.551056338028169,0.4716602962768239,0.551056338028169,0.4863089903488988,0.7291084477217764,-0.003767698959167065,1.837496625052558,5.330394453472561
83,1,2.275695946481493,0.9930102792051103,0.5633802816901409,0.47103511422538563,0.5633802816901409,0.5018664828694371,0.746580899464816,-0.021065453153085167,1.8405508465237088,5.268629007869297
83,2,2.2256289985444813,1.041847974061966,0.5528169014084507,0.486847977081353,0.5528169014084507,0.4930287935339521,0.7149354639444383,-0.012003597788660558,1.7738074858983357,4.987784412172106
83,3,2.2135382427109613,1.0455431176556482,0.5140845070422535,0.4155005792329736,0.5140845070422535,0.44536021499318,0.7306611445182698,-0.03381923134503184,1.7604776355955336,4.938860045539008
83,4,2.3174623052279153,1.0097799897193909,0.5721830985915493,0.5010179130337581,0.5721830985915493,0.5167284729363546,0.738243747277341,-0.014403354212111363,1.84774602121777,5.368720915582445
84,1,2.280667907661862,0.9991703298356798,0.5580985915492958,0.45863362233115296,0.5580985915492958,0.486636727838602,0.7388832250578914,-0.013055755256450974,1.8442641033066645,5.270828790134853
84,2,2.21955183479521,1.003900819354587,0.5616197183098591,0.49716059738988005,0.5616197183098591,0.50950835937925,0.7355012175479847,-0.032056584985142855,1.7823981708950467,5.056070698632134
84,3,2.189381288157569,1.0214276777373419,0.5563380281690141,0.48895867834027196,0.5563380281690141,0.5002269197769802,0.7393015852202298,-0.00996438556991075,1.7541692985428705,4.914606213569641
84,4,2.338198290930854,1.0476434859964583,0.5369718309859155,0.46057147482596733,0.5369718309859155,0.4829432734195275,0.7304813117560844,-0.004475925465480479,1.8405240178108215,5.349492695596483
85,1,2.3300202157762318,1.0357310076554616,0.5598591549295775,0.49262371815279565,0.5598591549295775,0.5062691419452676,0.7266548047451235,-0.01853571662831266,1.859504805670844,5.350028183725145
85,2,2.219384617275662,1.0291902489132352,0.5598591549295775,0.423748496834167,0.5598591549295775,0.4803123099182095,0.7283658226692815,-0.0065541520853118485,1.7773240605990093,4.99650475051668
85,3,2.199001948038737,1.0463417967160542,0.5246478873239436,0.44156635117858895,0.5246478873239436,0.4601261390715608,0.726523283636448,-0.0013194568896210956,1.7461816469828289,4.888542241520351
85,4,2.324064440197415,1.0361715025371976,0.545774647887324,0.46479950110842727,0.545774647887324,0.4915980525334643,0.7276882290865029,-0.0004253622959242698,1.8341257969538372,5.3291479216681585
86,1,2.294214573171404,1.0195666253566742,0.551056338028169,0.4771417489612002,0.551056338028169,0.4971540747306677,0.7363431702861942,-0.0009252725304864651,1.8396207955148485,5.26839292049408
86,2,2.2022178769111633,1.0135083264774747,0.5545774647887324,0.5007319102941566,0.5545774647887324,0.4817082361980485,0.7379104409214388,-0.010183631051059017,1.771261645687951,4.9758733246061535
86,3,2.1948454247580633,1.0369721915986803,0.5616197183098591,0.498990543514089,0.5616197183098591,0.5111431830300017,0.7436206722376306,-0.0027365204566629497,1.755401657687293,4.896549516254002
86,4,2.326430983013577,1.0303231610192194,0.5528169014084507,0.4987706090441504,0.5528169014084507,0.5182692267527796,0.7331604575004588,-0.01103229532175054,1.8453120324346755,5.350682311587864
87,1,2.31540799803204,1.038160181707806,0.5580985915492958,0.49371041937647664,0.5580985915492958,0.4868846157272541,0.7377247537648026,-0.005984965402982878,1.849273853831821,5.2956527603997126
87,2,2.204788910018073,1.0060232248571184,0.5528169014084507,0.5118095917968597,0.5528169014084507,0.48537380186873996,0.7361699770988651,-0.009769847965330092,1.7802739673190646,5.001908686425951
87,3,2.2105093664593167,1.025120301379098,0.5246478873239436,0.4559008349192843,0.5246478873239436,0.4745394363345447,0.7314512334253663,-0.01833915255575036,1.7676744129922655,4.976417051421271
87,4,2.3281913068559437,1.0195171071423426,0.5616197183098591,0.5041794007286965,0.5616197183098591,0.518260764884122,0.7464098774965713,-0.022227774027020475,1.8484148052003648,5.3817642662260265
88,1,2.2664783464537726,0.9766196608543396,0.5845070422535211,0.5137469624457033,0.5845070422535211,0.5316040246776982,0.7558540976128635,-0.011884072337907892,1.844722310702006,5.276148425208198
88,2,2.236570782131619,1.029032763507631,0.5352112676056338,0.47918633872732097,0.5352112676056338,0.47377478504872406,0.7190893302369332,-0.014995832377571405,1.7865152425236173,5.054159323374431
88,3,2.1881498297055564,1.0179181264506445,0.545774647887324,0.4744310621466606,0.545774647887324,0.4946882775730865,0.75204488357862,-0.005917753653013946,1.7546964089075725,4.918690323829651
88,4,2.3220616380373635,1.0303061140908136,0.551056338028169,0.4957824953632483,0.551056338028169,0.5068549673590782,0.7418380740603348,-0.012778684563963472,1.8360827565193176,5.3361576795578
89,1,2.2949783404668174,1.008035312096278,0.5475352112676056,0.4346190781049936,0.5475352112676056,0.4769190172561218,0.7446390939015828,-0.01326427417934739,1.844854474067688,5.2978452179167
89,2,2.216530362764994,1.0146961112817128,0.5528169014084507,0.47263563747381476,0.5528169014084507,0.4990905922695121,0.72579918794647,-0.0045323535972117135,1.7822759217686124,5.020809955067104
89,3,2.1757831043667264,1.018462336725659,0.5545774647887324,0.49309925686582273,0.5545774647887324,0.5024764530073946,0.7427601881674943,-0.013255180524458066,1.7461419039302402,4.876198026869032
89,4,2.3163099553849964,1.025945011112425,0.5475352112676056,0.47336386133674896,0.5475352112676056,0.47799193781782223,0.7511785259404791,0.0013379425630740682,1.8347876336839464,5.327161272366841
90,1,2.3194731606377497,1.018241047859192,0.551056338028169,0.4757298891819856,0.551056338028169,0.5020938015813319,0.7450091160208789,-0.018683139558299144,1.8584534260961745,5.355681233935886
90,2,2.2259171273973255,1.0292593439420064,0.5492957746478874,0.4639329309188464,0.5492957746478874,0.4849417677268286,0.7137109582902037,-0.008337963879607946,1.7780822118123372,5.01811851395501
90,3,2.1734989749060736,1.0146471526887682,0.5633802816901409,0.49015540473772623,0.5633802816901409,0.48698265761820847,0.7445104129177664,-0.006496285961990811,1.7486261394288805,4.877486361397637
90,4,2.3051023880640664,1.0106826722621918,0.5616197183098591,0.5084515188295766,0.5616197183098591,0.5156083749140108,0.7475765863825814,-0.013132927873580558,1.835288041167789,5.325414882765876
91,1,2.281691531340281,0.981426692671246,0.579225352112676,0.5005411586780233,0.579225352112676,0.5183902241050888,0.7574684038930449,-0.023813274824710406,1.8518047663900588,5.315642542309231
91,2,2.213329679436154,1.0198511878649394,0.5440140845070423,0.4890934259310045,0.5440140845070423,0.48089559838656987,0.7438393510891859,0.007967006635097418,1.7738180955251057,4.998112758000691
91,3,2.166766405105591,0.9878249367078146,0.5704225352112676,0.510777219775618,0.5704225352112676,0.531805509188638,0.757963418233585,0.0031278633755963403,1.7581425309181213,4.9176296260621815
91,4,2.3419626156489053,1.0307807756794825,0.5369718309859155,0.45963336136611427,0.5369718309859155,0.4818682254689711,0.7321186769326309,-0.029497298349060896,1.8513795733451843,5.401386737823486
92,1,2.2671329047944813,0.9945251842339834,0.5809859154929577,0.5041286943174961,0.5809859154929577,0.5166428295568297,0.7495949289913019,-0.004478184155150888,1.8369853960143194,5.236550781461927
92,2,2.2180552879969277,1.0093886488013797,0.5774647887323944,0.5070972072271024,0.5774647887323944,0.5254282553587012,0.7469850759592184,-0.014501074764780686,1.7817424999343023,5.038277294900682
92,3,2.1716682182417975,0.9988932377762265,0.5580985915492958,0.4948502887830581,0.5580985915492958,0.5029584044311354,0.7542775318097259,-0.019799298245064545,1.7587315771314833,4.90814303027259
92,4,2.3166801465882196,1.0208628508779738,0.5545774647887324,0.4974350936537097,0.5545774647887324,0.5097812546489466,0.7321957935175301,-0.02290140757432635,1.8359784219000075,5.340253618028429
93,1,2.273800174395243,1.005700820022159,0.5633802816901409,0.4839536470716572,0.5633802816901409,0.4971206083569388,0.7478961328864666,0.014063988906785396,1.831601295206282,5.232698467042711
93,2,2.2008130285474987,1.0031309194035,0.5580985915492958,0.5580632355168328,0.5580985915492958,0.5058910532122963,0.7426583388298131,-0.014421034437139157,1.7792727947235107,4.995404508378771
93,3,2.184573723210229,1.0209739671813116,0.522887323943662,0.4505732098094177,0.522887323943662,0.46995541765369153,0.7532952239275541,-0.008232666287008472,1.7525671654277377,4.899639712439643
93,4,2.3211397065056696,0.9965321322282156,0.5809859154929577,0.5260990095477162,0.5809859154929577,0.5287516725227506,0.7575602156314128,-0.013128233157000624,1.849896980656518,5.411890533235338
94,1,2.2786798808309765,0.9945856498347388,0.573943661971831,0.49420388711462215,0.573943661971831,0.5075315594988788,0.7541763943408049,-0.014841102343691182,1.839150415526496,5.274899535708958
94,2,2.17089835802714,0.9598819414774576,0.5827464788732394,0.5757662198242243,0.5827464788732394,0.5228329877742145,0.7654122164726664,-0.012856756764265453,1.7797828250461154,4.996603184276157
94,3,2.1785042021009655,1.009743998448054,0.5598591549295775,0.5356972307702424,0.5598591549295775,0.5047370212017083,0.7473408829315733,-0.022313786578882944,1.757140424516466,4.90561122364468
94,4,2.3361202942000494,1.0370296802785661,0.5422535211267606,0.47090584142033715,0.5422535211267606,0.49605073388857834,0.734681334805925,-0.006515310468031554,1.8438938392533197,5.367331504821777
95,1,2.2700649433665805,0.9675193925698599,0.573943661971831,0.5843712630402738,0.573943661971831,0.5279111899262044,0.7625082503263001,-0.0059915397838243845,1.8498158852259319,5.309337814648946
95,2,2.1863023704952664,0.9903098444143931,0.5721830985915493,0.5010649180856381,0.5721830985915493,0.511957226401867,0.7490295687570588,0.004229221348485801,1.7736059029897053,4.976951360702515
95,3,2.1759085920121937,0.996973004606035,0.5369718309859155,0.5336807429945526,0.5369718309859155,0.4901604765955593,0.7602068163652751,-0.011383307770505668,1.7558528847164578,4.926758143636915
95,4,2.2858650353219776,0.9828284051683214,0.551056338028169,0.4954604848832419,0.551056338028169,0.5111263699979322,0.7679240515956671,-0.010515637770261765,1.8373132877879672,5.326283627086216
96,1,2.270337760448456,0.9777989751762814,0.5845070422535211,0.5025132578790094,0.5845070422535211,0.5200798958671666,0.7578556242949507,-0.015490909591035384,1.8430530428886414,5.286261452568902
96,2,2.1636822091208563,0.9487400352954865,0.6091549295774648,0.54645495839888,0.6091549295774648,0.5613161593674629,0.7727574927706814,-0.010655284028861844,1.7802234424485102,4.998547143406338
96,3,2.162402788798014,0.9815042548709445,0.5563380281690141,0.5067034164861964,0.5563380281690141,0.5002818258354538,0.7656090738539962,-0.026211736662559826,1.7501781185468037,4.91783250702752
96,4,2.3296981188986035,1.0123278498649597,0.5704225352112676,0.5094471286618656,0.5704225352112676,0.5175718600277064,0.7431851975713915,-0.004411152732514356,1.8531974355379741,5.40356187025706
97,1,2.275652229785919,0.999566935830646,0.579225352112676,0.5031456990633275,0.579225352112676,0.5173157874746923,0.7553359465461381,-0.02820034426365714,1.8394230670399137,5.2531844774882
97,2,2.1955407990349665,0.9815153711371951,0.5633802816901409,0.558013725595969,0.5633802816901409,0.5088481270857859,0.7545736984700852,-0.030651875264714912,1.780700855784946,5.0282667477925616
97,3,2.16415454281701,0.9878215392430624,0.5633802816901409,0.49381061908052054,0.5633802816901409,0.5091537650328524,0.763614644670482,-0.007301796494891155,1.7573262188169692,4.908931401040819
97,4,2.286954323450724,0.9733856419722239,0.5757042253521126,0.5213300021952246,0.5757042253521126,0.5386735779957935,0.7785661740188127,-0.006528783794938597,1.8446508182419672,5.351947757932875
98,1,2.293059084150526,1.0004610750410292,0.5669014084507042,0.48142558649677714,0.5669014084507042,0.49741354892518036,0.7541335187135801,-0.007297145830728269,1.8454305595821805,5.309120972951253
98,2,2.1850954360432095,0.9714221192730798,0.5774647887323944,0.5101623938579265,0.5774647887323944,0.5239070258239266,0.7630193862308802,-0.007115256802580738,1.7781946526633368,5.016999589072333
98,3,2.1815399593777127,1.0132991539107428,0.5598591549295775,0.4918557356606705,0.5598591549295775,0.5076657472486186,0.7534279940219476,-0.008538864975442095,1.753240340285831,4.907435059547424
98,4,2.29214608669281,0.9850568307770623,0.5686619718309859,0.5089151485975396,0.5686619718309859,0.5273656030538831,0.7635766084206077,-0.009421084668143731,1.8419456084569295,5.342020816273159
99,1,2.266780654589335,1.0010358227623835,0.551056338028169,0.5248562661107206,0.551056338028169,0.4910626107618542,0.7511671272474817,0.004023982660066094,1.8287974860933092,5.22018497520023
99,2,2.1861860950787864,0.9584122432602776,0.5827464788732394,0.5847721463918647,0.5827464788732394,0.5302186358205848,0.7645206055473281,-0.01725371047806301,1.7856067087915208,5.050991654396057
99,3,2.1493403712908425,0.9765243265363905,0.5721830985915493,0.5153649180104152,0.5721830985915493,0.5158746723390389,0.7694448256971612,-0.00016914391306177556,1.7498823073175218,4.885910974608527
99,4,2.3048439224561057,0.9977819058630202,0.5757042253521126,0.5157259775588418,0.5757042253521126,0.5372473381127366,0.7520879196955647,-0.007642010548005951,1.8383778201209173,5.354655133353339
100,1,2.2850508093833923,0.9907335340976715,0.579225352112676,0.5303762777859407,0.579225352112676,0.5239515732239943,0.757021906267866,0.0005681282374572216,1.8505427440007527,5.305124203364055
100,2,2.203316224945916,0.9784445961316427,0.573943661971831,0.5627185096393966,0.573943661971831,0.5109856409899026,0.7544141409018958,-0.023501943492872712,1.7937015295028687,5.061349882019891
100,3,2.181821253564623,0.9977280067072974,0.5651408450704225,0.5428727567188344,0.5651408450704225,0.5298327912174683,0.7612527131225568,-0.011182041292223444,1.7616805367999606,4.944705406824748
100,4,2.3098545206917658,0.9753525720702277,0.5651408450704225,0.5165636994352651,0.5651408450704225,0.5238172652851607,0.7729967282082246,-0.01001374596669935,1.8492883046468098,5.4236922529008655
101,1,2.2802743117014566,0.9627300335301293,0.5862676056338029,0.5122852453841575,0.5862676056338029,0.5295229163140839,0.7710993834241593,-0.010480130099452145,1.8635474112298753,5.354544136259291
101,2,2.1950811743736267,0.9791107773780823,0.5580985915492958,0.4871364064152275,0.5580985915492958,0.4988669765459336,0.7458631552330912,-0.02464907981406017,1.7862478295962017,5.032345268461439
101,3,2.159821391105652,0.9537215299076505,0.579225352112676,0.5850911615945412,0.579225352112676,0.5333198120879264,0.7860878457130965,-0.004844907668870357,1.7638798422283597,4.974054204093085
101,4,2.308737854162852,1.0098124345143635,0.5352112676056338,0.4834035769567266,0.5352112676056338,0.5041188398074794,0.756759357721956,-0.00843279374989958,1.837629947397444,5.339563634660509
102,1,2.2852083841959634,0.9832870860894521,0.5809859154929577,0.5445793786297055,0.5809859154929577,0.5328820922102442,0.7623296943119131,-0.02268046714818195,1.8500846756829157,5.323024564319187
102,2,2.1832354267438254,0.9764517876836989,0.5809859154929577,0.5870456069296941,0.5809859154929577,0.5276011354341794,0.7597978651127381,-0.015212726774906038,1.7785483731163874,4.9990637169943914
102,3,2.1703212989701166,0.9620600408977933,0.5862676056338029,0.5948423926400678,0.5862676056338029,0.5529081023846054,0.7712401688929227,-0.015146104635049173,1.7636766301261053,4.989597466256884
102,4,2.2935886780420938,0.9767179290453593,0.5845070422535211,0.528185712712736,0.5845070422535211,0.5522230069647521,0.7644293905360142,-0.026568761939899765,1.8426028821203444,5.366287019517687
103,1,2.2384168770578174,0.9503530363241831,0.5915492957746479,0.5978220576218619,0.5915492957746479,0.5467690499827674,0.7787966970580864,0.009122137066897573,1.8341561290952895,5.243898908297221
103,2,2.184535516632928,0.990371565024058,0.5897887323943662,0.5895954068011525,0.5897887323943662,0.5301592195963643,0.763997555669564,-0.01688516481829061,1.7680006358358595,4.970917847421434
103,3,2.151008208592733,0.9764267305533091,0.5563380281690141,0.5473485254500111,0.5563380281690141,0.5249816885204556,0.7735712625512048,-0.006693708390688391,1.7556963099373712,4.891698108779059
103,4,2.307585404978858,0.9728023542298211,0.573943661971831,0.5565846056732553,0.573943661971831,0.540686522022602,0.767625412101538,-0.007482281218128106,1.848837309413486,5.422079112794664
104,1,2.265151653024885,0.9574667149119906,0.5915492957746479,0.5945170799226841,0.5915492957746479,0.5466286062228507,0.7803727775733194,0.0005057182783479997,1.848736498090956,5.316416303316752
104,2,2.1904283629523382,0.9730501472949982,0.5827464788732394,0.579040941711409,0.5827464788732394,0.525934691768255,0.7623584235642801,-0.004623080376072508,1.782050457265642,5.030977381600274
104,3,2.146967093149821,0.9689882265196906,0.5757042253521126,0.5795754400184688,0.5757042253521126,0.53905054516854,0.7693085214359638,-0.0055529264219276175,1.752878573205736,4.895584212409125
104,4,2.287393848101298,0.9733836385938857,0.5757042253521126,0.5475753890797344,0.5757042253521126,0.5399215915647045,0.7755985111305166,-0.02358697878067484,1.8402649031745062,5.353417409790887
105,1,2.2602782116995916,0.9515549176269107,0.5809859154929577,0.5692777032565766,0.5809859154929577,0.5222888032967232,0.7734781853508106,-0.01967150024913944,1.8509353796641033,5.313965770933363
105,2,2.1765515406926474,0.946015348037084,0.5950704225352113,0.5866407327768138,0.5950704225352113,0.5639465213765976,0.7727530954075579,-0.018787273996408782,1.7845272289382086,5.047802448272705
105,3,2.1888623701201544,0.9969995584752824,0.5545774647887324,0.4830793848401651,0.5545774647887324,0.5064680974310423,0.7559510556970397,-0.005089403473139464,1.768841928905911,4.969875415166219
105,4,2.3013389507929483,0.9812630977895525,0.5774647887323944,0.5857267813323933,0.5774647887323944,0.5413740842274266,0.771634199628972,-0.020469291849823046,1.8421720796161227,5.381515714857313
106,1,2.2630532582600913,0.9748579263687134,0.5633802816901409,0.5325497902433586,0.5633802816901409,0.5116349586112418,0.7736139978144857,-0.011358309289194679,1.8439993394745722,5.26884212758806
106,2,2.1859024829334683,0.9685465726587508,0.5862676056338029,0.603944933461657,0.5862676056338029,0.5358597836845255,0.7787301947464216,-0.011242875018445453,1.7796937359703913,5.0263994799719915
106,3,2.1499279803699918,0.9493232137627072,0.5774647887323944,0.5597864741756142,0.5774647887323944,0.5408761285313751,0.771518511202302,-0.006030330191227895,1.7600916359159682,4.951338887214661
106,4,2.260843733946482,0.9419433010949029,0.5845070422535211,0.532319646031529,0.5845070422535211,0.5557305622259897,0.7904169062983335,-0.005187817242071402,1.8368525836202834,5.33827801545461
107,1,2.2787020603815713,0.9813459085093604,0.5686619718309859,0.5534984501736473,0.5686619718309859,0.5148633214660879,0.7620338147454624,-0.02814214890831246,1.8491114113065932,5.305866135491265
107,2,2.168091740873125,0.9632806148793962,0.5845070422535211,0.5849605206999573,0.5845070422535211,0.5348671034689746,0.7779509140523564,-0.016356250057146582,1.7738786737124126,4.979317585627238
107,3,2.1405503352483115,0.9557015101114908,0.5580985915492958,0.5427276762051716,0.5580985915492958,0.513341467562217,0.7851211653665555,0.0015844636837958337,1.7542525860998366,4.905197355482313
107,4,2.2756946881612143,0.9675183826022677,0.5651408450704225,0.5121290928270772,0.5651408450704225,0.5282925480690864,0.7725171424126454,-0.01962759553236504,1.8361817863252428,5.328105926513672
108,1,2.2426016132036843,0.9477550486723582,0.5862676056338029,0.5744873280084547,0.5862676056338029,0.5356709220842295,0.7821675154250516,-0.01703626349296017,1.844302025106218,5.263910094896953
108,2,2.1617095470428467,0.9305654565493265,0.5985915492957746,0.5891476950885729,0.5985915492957746,0.5463820718523112,0.7839213803269189,-0.009522818192018612,1.7840684321191576,5.034378846486409
108,3,2.161298175652822,0.9689499040444692,0.579225352112676,0.5873213742213019,0.579225352112676,0.5485537624899824,0.776186759073547,-0.014620023813580296,1.7663445671399434,4.943443854649861
108,4,2.2681123084492154,0.9269314010938009,0.5845070422535211,0.5166872877581696,0.5845070422535211,0.5367292544311655,0.776249544026814,-0.010806518812361166,1.846730066670312,5.3975342644585504
109,1,2.2545584042867026,0.9560533795091841,0.5827464788732394,0.5844800340188827,0.5827464788732394,0.5468523635567213,0.7856946157934608,-0.012179639779288154,1.8423733048968844,5.284403284390767
109,2,2.1564835906028748,0.9236572417947981,0.6091549295774648,0.6049272968264247,0.6091549295774648,0.5564413465157814,0.787423997046683,-0.014100013520152554,1.7878775596618652,5.0330782069100275
109,3,2.147174768977695,0.9679888155725267,0.5897887323943662,0.5998670767781172,0.5897887323943662,0.5510674836097033,0.7761706159186986,-0.01207828662427679,1.7480708559354146,4.898608552085029
109,4,2.260707007514106,0.9513690935240852,0.5774647887323944,0.5588559929018078,0.5774647887323944,0.5477180817666402,0.7765597978069649,-0.01885559250110358,1.837096757358975,5.315828561782837
110,1,2.2651419838269553,0.9648595386081271,0.5845070422535211,0.5197864854057456,0.5845070422535211,0.5357099803302965,0.7693233771929286,-0.0004366419651751219,1.849247309896681,5.299134108755323
110,2,2.154873900943332,0.9247591727309756,0.5933098591549296,0.6018259052434906,0.5933098591549296,0.5542846307595911,0.8003967607642274,-0.00013913884550786904,1.7845748331811693,5.025141451093885
110,3,2.1485375695758395,0.9606658385859596,0.5633802816901409,0.5336794240127638,0.5633802816901409,0.5194424253559742,0.7740335408959408,-0.006097863390504221,1.760032011402978,4.9202381239997015
110,4,2.2817165388001337,0.9687939153777229,0.579225352112676,0.5670012556630163,0.579225352112676,0.5553566018430546,0.7763356399864869,-0.022690406669277907,1.8370761275291443,5.345202631420559
111,1,2.283282995223999,0.9769717653592428,0.5704225352112676,0.5747871649325452,0.5704225352112676,0.5193647866498904,0.7716417023634219,-0.016470378485669013,1.8420291874143813,5.33134224679735
111,2,2.1884594360987344,0.9403381182087792,0.596830985915493,0.5703256219935241,0.596830985915493,0.5418388298804308,0.77796011263288,-0.03068809150921803,1.7934036983384027,5.100742340087891
111,3,2.127484586503771,0.922568980190489,0.596830985915493,0.5907033254870278,0.596830985915493,0.5605169726424977,0.7909855861992466,-0.012802108366219755,1.7613307701216803,4.938954247368707
111,4,2.2843751509984336,0.959731810622745,0.5774647887323944,0.5287635021448501,0.5774647887323944,0.5515828209182629,0.7749450012699964,-0.010069773299039353,1.8429213364919026,5.375209490458171
112,1,2.276140650113424,0.9757685528861152,0.579225352112676,0.5559308649097382,0.579225352112676,0.5333478474028752,0.7719753910107433,-0.002816808493842915,1.8515673610899184,5.310341993967692
112,2,2.143674843841129,0.909554554356469,0.6109154929577465,0.6028977463419098,0.6109154929577465,0.56027194104166,0.7824256734784504,-0.03203651456575751,1.7774336602952745,5.023288620842828
112,3,2.1689210600323148,0.9802086783779992,0.5651408450704225,0.5479013204307155,0.5651408450704225,0.5388212897234488,0.7710383306219113,-0.011505362266399644,1.7619889246092901,4.942583084106445
112,4,2.2711558606889515,0.9525487754080031,0.5686619718309859,0.5343382717846893,0.5686619718309859,0.5214233729485888,0.7808444486304622,-0.016917511197116264,1.841200100051032,5.347905503378974
113,1,2.207352532280816,0.8968969782193502,0.6232394366197183,0.5910209440513606,0.6232394366197183,0.5761177557499426,0.7977145645709217,-0.010008991918251775,1.8412468433380127,5.265081975195143
