epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,2.251918660269843,1.0626644459035661,0.5246478873239436,0.4958926568686182,0.5246478873239436,0.4579250694825183,0.7006055364986783,-0.025834136541231567,1.7847829858462017,5.026844912105137
38,3,2.201562636428409,1.0410311818122864,0.5404929577464789,0.46574034436435235,0.5404929577464789,0.4697004047331363,0.7156242731980335,-0.009912670160314052,1.7544440958235,4.909469260109796
38,4,2.343950284851922,1.0391521056493123,0.5580985915492958,0.49700288967342765,0.5580985915492958,0.5113456660308682,0.7381297040858941,-0.024450292151558806,1.8474748664432101,5.3884791533152265
39,1,2.328385684225294,1.0610695348845587,0.5334507042253521,0.4729920880515192,0.5334507042253521,0.48323645794259784,0.7132009921321648,-0.01286188798881338,1.844503574901157,5.285456432236566
39,2,2.2334141201443143,1.0428057809670765,0.522887323943662,0.4738220718647396,0.522887323943662,0.46272989174717727,0.7107956730657552,-0.013504733986620332,1.7774483627743192,5.01150009367201
39,3,2.228511505656772,1.0686064230071173,0.5211267605633803,0.45737509957475303,0.5211267605633803,0.45422751771569403,0.7178492757737803,-0.012768851830590178,1.7608509262402852,4.934956577089098
39,4,2.3608334064483643,1.0473844243420496,0.573943661971831,0.5288377866279237,0.573943661971831,0.5347691165488025,0.727288153940971,-0.016424539979928987,1.854746162891388,5.4255475997924805
40,1,2.3376572993066578,1.0668886833720737,0.5492957746478874,0.4673956417254369,0.5492957746478874,0.4882687513577476,0.711294666500587,-0.017808698662835187,1.8473428289095561,5.302783886591594
40,2,2.240769942601522,1.0398697058359783,0.5616197183098591,0.5106589041195078,0.5616197183098591,0.4963184336208421,0.718893412402665,-0.00038787526070560574,1.7841660976409912,5.0428703096177845
40,3,2.2348085376951428,1.0712897876898448,0.522887323943662,0.4502809845372852,0.522887323943662,0.4613433186336868,0.7133036443277824,-0.015923033332894354,1.7655346128675673,4.949685520595974
40,4,2.3581041031413608,1.0374279353353713,0.5492957746478874,0.4857029678068411,0.5492957746478874,0.4839180126982365,0.7446611934150944,-0.000750505079245567,1.8524124489890204,5.439681649208069
41,1,2.312545551194085,1.0299993322955237,0.5757042253521126,0.503868095078131,0.5757042253521126,0.5184478666873034,0.7233710499351499,-0.024439156845626586,1.8459741208288405,5.305153316921658
41,2,2.2270043359862433,1.03519031074312,0.545774647887324,0.5011238838813662,0.545774647887324,0.4872956829431082,0.7281880979024349,-0.013576985914208528,1.7800651854938931,5.00790368186103
41,3,2.2119022144211664,1.0614397293991513,0.528169014084507,0.4876014833199124,0.528169014084507,0.47039566767948815,0.730099493057113,-0.00762701657600684,1.7503785755899217,4.896314554744297
41,4,2.3704467349582248,1.0825370119677649,0.528169014084507,0.48477235964808457,0.528169014084507,0.4970331841283534,0.7006166617353219,-0.015137195698311734,1.8461510340372722,5.375569277339512
42,1,2.300821681817373,1.0186781817012363,0.5598591549295775,0.45760983464865373,0.5598591549295775,0.49230648850084413,0.7319547807230471,-0.019152305199396924,1.8402074310514662,5.292489753829108
42,2,2.2313914630148144,1.0316224959161546,0.5669014084507042,0.5129328297863568,0.5669014084507042,0.5272528653349768,0.7194937562991215,-0.01682681719259005,1.7805402676264446,5.030852211846246
42,3,2.2006295919418335,1.0444030563036601,0.5334507042253521,0.4749538900067069,0.5334507042253521,0.47379409947113216,0.7325985679728194,-0.010608920067163519,1.7508048348956637,4.89849140908983
42,4,2.3390840821795993,1.0202011797163222,0.5633802816901409,0.5174163878074192,0.5633802816901409,0.5274428930995424,0.7585442157401989,-0.010466083435337392,1.8502917289733887,5.4164773093329535
43,1,2.3135050998793707,1.0317862265639834,0.5440140845070423,0.4804729147251557,0.5440140845070423,0.5010647863161783,0.72307474594856,0.011348179037400374,1.8484810656971402,5.304182410240173
43,2,2.2325969404644437,1.050353702571657,0.5563380281690141,0.4944429150388289,0.5563380281690141,0.5055711740800535,0.7272975175399407,-0.02213768983968678,1.7750065790282354,4.991164366404216
43,3,2.2042322556177774,1.0397906237178378,0.5369718309859155,0.48267589866386523,0.5369718309859155,0.48419881305920603,0.7247255419753176,-0.011507243139727397,1.763715234067705,4.921262489424811
43,4,2.3285933335622153,1.0082429813014135,0.5809859154929577,0.5310272816334259,0.5809859154929577,0.5412169292890787,0.7548918912333774,-0.025024600868897684,1.8525004585584004,5.409410569402906
44,1,2.287376059426202,1.0007476011912029,0.5598591549295775,0.4999212393381948,0.5598591549295775,0.5218250222497806,0.7482603360107274,-0.0013801542938653988,1.8431900607215033,5.2895089917712745
44,2,2.232089618841807,1.0279427369435628,0.551056338028169,0.4982938953934023,0.551056338028169,0.5012119377011737,0.7310091108450378,-0.010394331254912847,1.7800100578202143,5.041765451431274
44,3,2.210886471801334,1.0508175955878363,0.5176056338028169,0.4589402680587746,0.5176056338028169,0.4809018173991217,0.7307529771381449,-0.014993940116018178,1.759826574060652,4.917713642120361
44,4,2.3304115732510886,1.0393044352531433,0.5316901408450704,0.48484414439611384,0.5316901408450704,0.501566457391912,0.7403957468260352,-0.000940923400398086,1.8397187325689528,5.342994848887126
45,1,2.299075232611762,1.0192497505082025,0.5721830985915493,0.5120478495326967,0.5721830985915493,0.5225029441126846,0.7310592490637104,-0.014016192181086629,1.8490340775913663,5.285334534115261
45,2,2.211765468120575,1.0194854107167985,0.5757042253521126,0.5287541268560804,0.5757042253521126,0.5148925512956728,0.7389835507168819,-0.011245375005027203,1.774889628092448,4.993752108679877
45,3,2.1880289581086902,1.021937261025111,0.545774647887324,0.4982843533499088,0.545774647887324,0.5093296055638286,0.7452638304161681,0.003330832986578547,1.7588499453332689,4.908909347322252
45,4,2.3060008353657193,1.0024911993079715,0.5492957746478874,0.48948272951833166,0.5492957746478874,0.507032657639429,0.7608020317271214,-0.004296624908879387,1.835829622215695,5.347523199187385
46,1,2.294483231173621,1.0045284198390112,0.5686619718309859,0.5012544286786393,0.5686619718309859,0.5207402097214023,0.7398958126000427,-0.025782043406636035,1.8488351371553209,5.304377635320027
46,2,2.2279916869269476,1.0192059146033392,0.5880281690140845,0.5386704334882956,0.5880281690140845,0.5374296812039243,0.7365832618378991,-0.015124175340206936,1.787910885281033,5.048491703139411
46,3,2.19901876979404,1.0200003286202748,0.5616197183098591,0.5102144291874352,0.5616197183098591,0.5236934150794422,0.7600927216452015,-0.011212777848842226,1.7589795390764873,4.950061678886414
46,4,2.3245516883002386,1.0195530388090346,0.5475352112676056,0.5014712011908851,0.5475352112676056,0.5165428405113635,0.7427564969372977,-0.002295496389714824,1.8450667990578546,5.369548267788357
47,1,2.2945335110028586,1.0223929782708485,0.5528169014084507,0.49408395839478864,0.5528169014084507,0.5087790139627073,0.7368676247203596,-0.005995395639945,1.8392961223920186,5.262861278322008
47,2,2.2093552350997925,0.9891562826103635,0.5933098591549296,0.5364833785250295,0.5933098591549296,0.5385853598693172,0.7641595417131255,0.0023798004627713087,1.787154369884067,5.056485931078593
47,3,2.185859587457445,1.0235172013441722,0.5492957746478874,0.5007190190882708,0.5492957746478874,0.5123793813591973,0.761275482157015,-0.00972091958267618,1.752519753244188,4.897991604275173
47,4,2.316067033343845,0.9992986520131429,0.5528169014084507,0.5076246902270796,0.5528169014084507,0.5241579881179336,0.7596814631191777,0.009167474171136503,1.8495133519172668,5.388526426421271
48,1,2.2838153971566095,0.9921774334377713,0.5669014084507042,0.5030145791992543,0.5669014084507042,0.5203785193079595,0.7616496689036816,-0.004275980688038361,1.841039737065633,5.297637144724528
48,2,2.237398578060998,1.035052051146825,0.5545774647887324,0.5050726414873986,0.5545774647887324,0.5119805933438494,0.7321342482104959,-0.017569023220495916,1.7851773699124653,5.042873779932658
48,3,2.181887944539388,1.0099722080760531,0.5563380281690141,0.4921125489811897,0.5563380281690141,0.5123239378514788,0.7466396822983258,-0.022361097939635588,1.7587713400522869,4.916357702679104
48,4,2.308909204271105,0.9978883498244815,0.5422535211267606,0.496475205399061,0.5422535211267606,0.5081951606465875,0.7569401148377799,-0.015940505267145078,1.8411739534801908,5.3679577642016945
49,1,2.295624997880724,0.9814088344573975,0.5721830985915493,0.5016365018258454,0.5721830985915493,0.5229316751897731,0.7582326932752032,-0.019140646140635598,1.8585068583488464,5.362129131952922
49,2,2.1982895731925964,0.9840729004806943,0.6003521126760564,0.53574283232405,0.6003521126760564,0.5391122581550405,0.7592654520563349,-0.01404578596586914,1.7859119243092008,5.031461636225383
49,3,2.1770705117119684,0.9963900181982253,0.5528169014084507,0.49912188699057486,0.5528169014084507,0.5122130537667985,0.7728054855660329,-0.02253845766105922,1.7569974462191265,4.931991510921055
49,4,2.287770595815447,0.9792740477455987,0.5704225352112676,0.5309142504417018,0.5704225352112676,0.5460275602339724,0.7829429870308311,-0.008352635849981027,1.843158695432875,5.340929084353977
50,1,2.261779851383633,0.9607235292593638,0.579225352112676,0.5173880531511215,0.579225352112676,0.5377985959239164,0.7746053386115235,-0.007824024780797023,1.8451080322265625,5.297577791743809
50,2,2.1694724096192255,0.9428008761670854,0.5915492957746479,0.5583827040152226,0.5915492957746479,0.5397745846239312,0.7839148771223341,-0.0022404844572050386,1.7860719230439928,5.031705816586812
50,3,2.1833486490779452,1.0024882786803775,0.5633802816901409,0.5105117034992933,0.5633802816901409,0.5258877987384208,0.7545580242593675,-0.003734097407470216,1.7672057350476582,4.938689258363512
50,4,2.2758127318488226,0.9486023088296255,0.6214788732394366,0.5667098969630545,0.6214788732394366,0.5900976556088958,0.7809822125367109,-0.010197801941787654,1.8431408339076572,5.372636927498712
51,1,2.2723485827445984,0.9712010456456078,0.551056338028169,0.4876827045182818,0.551056338028169,0.5119992954625577,0.7687351133876699,-0.017327778282736794,1.847213453716702,5.308359252081977
51,2,2.177593535847134,0.958201054069731,0.5580985915492958,0.4951066622900282,0.5580985915492958,0.5176730704693746,0.7742134671787965,-0.018439184584506663,1.7846006486150954,5.022842420472039
51,3,2.1515281200408936,0.9715511434608035,0.573943661971831,0.5205128542043481,0.573943661971831,0.5319457516901753,0.7777697887768071,-0.01252403477216335,1.7533931533495586,4.904807514614529
51,4,2.276005652215746,0.966220024559233,0.6109154929577465,0.5606725459822713,0.6109154929577465,0.5792464305543495,0.786141486035293,-0.0082639468677983,1.83622940381368,5.33217191696167
52,1,2.294567492273119,0.9568977455298106,0.596830985915493,0.520810155694852,0.596830985915493,0.5489768358059944,0.7755054669672601,-0.034360506871035534,1.8619748022821214,5.415796756744385
52,2,2.18962562084198,0.956406659550137,0.6038732394366197,0.5581230728392342,0.6038732394366197,0.5672529053572868,0.7746208847597356,-0.018044360267321036,1.7913859486579895,5.067136367162068
52,3,2.130989246898227,0.9512488842010498,0.5862676056338029,0.531681848872884,0.5862676056338029,0.5514796401742659,0.7840074396009303,-0.007824808005218564,1.7510350611474779,4.883716556761
52,4,2.3055290049976773,0.9879332052336799,0.5669014084507042,0.5230730885845294,0.5669014084507042,0.5351121385549622,0.7681174605099587,0.0006298614145915371,1.8430091473791335,5.379918985896641
53,1,2.2434155808554754,0.9372990661197238,0.6179577464788732,0.5558478941834524,0.6179577464788732,0.5815199575679348,0.778012553338006,-0.024356631779570925,1.8453762663735285,5.291020618544684
53,2,2.1626131931940713,0.9409803383880191,0.5985915492957746,0.5462891463439563,0.5985915492957746,0.5492465721681757,0.7876406427755063,-0.017777063228735512,1.7827592889467876,5.013089762793647
53,3,2.151111000114017,0.9669459594620599,0.5862676056338029,0.5456826853489437,0.5862676056338029,0.5511995057491722,0.778520928927435,-0.005843283538621513,1.7527156074841816,4.914162622557746
53,4,2.2736637790997825,0.9420724643601311,0.5880281690140845,0.5441440425138065,0.5880281690140845,0.5627378561858004,0.7909222685884449,-0.005414158895151733,1.8456569843822055,5.38071001900567
54,1,2.226947453286913,0.925363861852222,0.5897887323943662,0.5342844671649853,0.5897887323943662,0.5569840970963017,0.7836374216569667,-0.020094642775993155,1.8342381252182856,5.263975593778822
54,2,2.1751176251305475,0.9515793058607314,0.596830985915493,0.5524329348850843,0.596830985915493,0.5469489836548308,0.7766450371916442,-0.007003766100760034,1.781312730577257,5.030040197902256
54,3,2.130360371536679,0.9593856003549364,0.579225352112676,0.5880355277833638,0.579225352112676,0.5429312684984937,0.7819558458799323,-0.004882689307592836,1.7444885704252455,4.862634619077046
54,4,2.2834696769714355,0.9624232980940077,0.5950704225352113,0.5503479117259841,0.5950704225352113,0.5632649075918216,0.7855956008838645,-0.003532159527084522,1.8439845707681444,5.365911112891303
55,1,2.262496405177646,0.9612583782937791,0.5827464788732394,0.5275594851598683,0.5827464788732394,0.5487490742485385,0.7808615782221671,-0.017833327114892272,1.845903840329912,5.29871830675337
55,2,2.1561208764712014,0.9217744403415256,0.6109154929577465,0.5506924855516405,0.6109154929577465,0.55850887673318,0.8025096316289018,-0.013436814380827888,1.7798318531778123,5.0362623532613116
55,3,2.12260404560301,0.9201784167024825,0.5880281690140845,0.5382970314286938,0.5880281690140845,0.5586762471157735,0.8050905587750667,-0.0020908720282502014,1.7617181075943842,4.928263730472988
55,4,2.2770360575781927,0.9509263899591234,0.5985915492957746,0.552534338686798,0.5985915492957746,0.5710387008049438,0.7888813305281805,-0.013463874868566927,1.8423577944437664,5.37129184934828
56,1,2.215528362327152,0.906694749991099,0.6073943661971831,0.5474953785939736,0.6073943661971831,0.5719701190157903,0.8043379731325319,-0.006771732882818071,1.8436041275660198,5.269473287794325
56,2,2.1345493528578015,0.9100977347956763,0.6144366197183099,0.6160109066565332,0.6144366197183099,0.5669351128937016,0.8036941381746677,-0.0021922835876317937,1.777862595187293,4.991602818171184
56,3,2.128795372115241,0.938370042377048,0.5950704225352113,0.54879585751442,0.5950704225352113,0.5599587547638093,0.797034554628602,-0.02981114297096421,1.750570085313585,4.90645436445872
56,4,2.280757632520464,0.9474767678313785,0.6056338028169014,0.5648635666457763,0.6056338028169014,0.5784135919001717,0.7900355419082897,0.004475685157501963,1.8481947117381625,5.391746123631795
57,1,2.242371420065562,0.9430426292949252,0.6056338028169014,0.6192010017861603,0.6056338028169014,0.5746066782813033,0.7788763338474911,-0.006865879210733228,1.8453101581997342,5.274138437377082
57,2,2.1336746083365545,0.9087073769834306,0.6091549295774648,0.5661542620379447,0.6091549295774648,0.5685203984226617,0.8000295112167466,0.0035269369215239488,1.7745155692100525,4.9919313589731855
57,3,2.1408865319357977,0.9563055237134298,0.5774647887323944,0.5321723963100884,0.5774647887323944,0.5438159573993199,0.7806292006347771,-0.0003930267892500172,1.756273176934984,4.904908723301357
57,4,2.274314330683814,0.9449053903420767,0.5897887323943662,0.5434831469436776,0.5897887323943662,0.5643596061307308,0.8011431668571335,0.0017221708877787067,1.8491213454140558,5.376268320613438
58,1,2.247798615031772,0.9420395526621077,0.6003521126760564,0.6121039392275693,0.6003521126760564,0.5635032874844697,0.7843357019045731,-0.010056893610302042,1.8492514027489557,5.294569532076518
58,2,2.166681514845954,0.9144954780737559,0.6126760563380281,0.6239126888547133,0.6126760563380281,0.5705765283218547,0.8016958249789178,-0.023648282473837545,1.7969201538297865,5.088448723157247
58,3,2.1091657678286233,0.9086313115225898,0.596830985915493,0.6152199345612542,0.596830985915493,0.5566766752569634,0.804971733698165,-0.020087693949662144,1.755090018113454,4.910412602954441
58,4,2.266702353954315,0.9065650701522827,0.6038732394366197,0.567152984792843,0.6038732394366197,0.5808957274476696,0.810532791184656,-0.016399442221798788,1.850907153553433,5.4403557777404785
59,1,2.253784351878696,0.950481633345286,0.5845070422535211,0.5540093175511177,0.5845070422535211,0.5473292737993348,0.7934148927076015,-0.015583428967386626,1.839671379990048,5.29482380549113
59,2,2.1234156820509167,0.858159730831782,0.653169014084507,0.6673701527345893,0.653169014084507,0.6236559708984462,0.8196220354726126,-0.022854682446036056,1.799774408340454,5.075679381688436
59,3,2.153813613785638,0.9326162470711602,0.596830985915493,0.5462401927651271,0.596830985915493,0.5642017582007577,0.8060879433160688,-0.028030582339205523,1.7820233901341755,5.00327385796441
59,4,2.2443119949764676,0.8987291322814094,0.6267605633802817,0.5785392483428798,0.6267605633802817,0.5994259065821852,0.8098408893238155,-0.015572200668804825,1.8513397110833063,5.384005202187432
60,1,2.2262209057807922,0.910511874490314,0.6320422535211268,0.6122327726608449,0.6320422535211268,0.5937874057643071,0.7982384463500702,-0.00864592386431906,1.8444572753376431,5.296208394898309
60,2,2.155363486872779,0.9225832786824968,0.6161971830985915,0.582790860151076,0.6161971830985915,0.5801780680795255,0.8046390059406204,-0.006186030510600071,1.7816763983832464,5.031850483682421
60,3,2.113010128339132,0.9024819533030192,0.6126760563380281,0.5593103324416948,0.6126760563380281,0.582086646993789,0.8140638690125348,-0.014151754924891957,1.7644475102424622,4.937575737635295
60,4,2.2246419257587857,0.8609828386041853,0.6091549295774648,0.5707408701729862,0.6091549295774648,0.5855786851705979,0.8296966350113988,-0.02904624709331327,1.8503682944509718,5.406512909465366
61,1,2.188676436742147,0.8707370128896501,0.6285211267605634,0.6150911710107045,0.6285211267605634,0.5966683545554988,0.8232183853535249,0.0014084165413136285,1.840803775522444,5.263868199454413
61,2,2.136685755517748,0.8792639109823439,0.6302816901408451,0.6450371145793682,0.6302816901408451,0.5991756949000303,0.8143701820798406,-0.009779106043505736,1.794377989239163,5.07066986295912
61,3,2.10361338324017,0.8747590382893881,0.6126760563380281,0.6253443515512013,0.6126760563380281,0.5799973913206707,0.8221899334964832,-0.015205765821750372,1.762344929907057,4.970939967367384
61,4,2.2457729975382485,0.9085809224181705,0.6144366197183099,0.5693659570714615,0.6144366197183099,0.5867727146357905,0.8098722808877072,-0.005601614542035227,1.844289289580451,5.365887668397692
62,1,2.178034524122874,0.8622712426715426,0.6197183098591549,0.5580136503409598,0.6197183098591549,0.58136550502671,0.820561725573225,0.009624374970648497,1.832782851325141,5.24814858701494
62,2,2.089931892024146,0.8277585605780283,0.6584507042253521,0.6721297370200374,0.6584507042253521,0.6250453034890149,0.8349924419598129,-0.0038773880143025963,1.7881556153297424,5.035002946853638
62,3,2.084207170539432,0.8569886717531416,0.6302816901408451,0.6153912167993723,0.6302816901408451,0.6059365901242211,0.8250377757102864,-0.009515360395724093,1.7664269275135465,4.94771679242452
62,4,2.2127087712287903,0.8709301650524139,0.6144366197183099,0.5680931638658451,0.6144366197183099,0.5894617608507995,0.8201061149525743,-0.01080739493227667,1.8425453172789679,5.34352527724372
63,1,2.233854982588026,0.9166703389750587,0.6038732394366197,0.5802505236476222,0.6038732394366197,0.5718297300937258,0.7987222608694301,-0.024510954498111914,1.8455486827426486,5.307285692956713
63,2,2.1433415280448065,0.8892030583487617,0.6443661971830986,0.627668428365162,0.6443661971830986,0.6015046752694433,0.7959642183103501,-0.028180148505933866,1.7885244025124445,5.069664531283909
63,3,2.080598360962338,0.8714912103282081,0.6214788732394366,0.6408316591241194,0.6214788732394366,0.5922268567403276,0.8228025153072416,-0.019670120127145196,1.755518654982249,4.9018481440014305
63,4,2.2084315021832785,0.8669391009542677,0.6390845070422535,0.6008742676633685,0.6390845070422535,0.6177858632046949,0.8209471257592285,-0.007136713676870299,1.8366882271236844,5.338580290476481
64,1,2.2157945699161954,0.9023749993907081,0.6179577464788732,0.5529859317850422,0.6179577464788732,0.5778129951125097,0.8129804255833362,-0.007226132579040145,1.8449104891883001,5.280439946386549
64,2,2.129492766327328,0.876157694392734,0.6355633802816901,0.6590257279602337,0.6355633802816901,0.6032630013040016,0.8197478159906122,-0.024397803581069466,1.7873482836617365,5.053941170374553
64,3,2.050586316320631,0.8349959386719598,0.6091549295774648,0.5548149762214414,0.6091549295774648,0.5759723920417744,0.8345084361741153,0.0016020919311077186,1.7491425938076444,4.886963685353597
64,4,2.244128061665429,0.9099275436666276,0.625,0.5774942534537629,0.625,0.5994872866397698,0.8174627329517599,-0.017554090532743594,1.841614007949829,5.357262306743198
65,1,2.181798948182,0.8541693422529433,0.6320422535211268,0.614897543011671,0.6320422535211268,0.6060206379477225,0.8211391323642416,-0.020705638500961188,1.8395098977618747,5.279601163334316
65,2,2.11272531747818,0.8617598679330614,0.6426056338028169,0.6542221107653674,0.6426056338028169,0.6117594793569475,0.8304661658597075,-0.015559382505584196,1.7835423350334167,5.031644529766506
65,3,2.0650905900531344,0.8486501673857371,0.6443661971830986,0.6623504151164858,0.6443661971830986,0.602884020046193,0.8369728308197912,-0.011573252623979347,1.7561967704031203,4.903451469209459
65,4,2.1913086904419794,0.8302446371979184,0.6267605633802817,0.5835244963667159,0.6267605633802817,0.6040692042195339,0.8414826679772525,-0.008964867886879002,1.8435392710897658,5.367124610477024
66,1,2.168238706058926,0.8287670877244737,0.6461267605633803,0.6244529158638961,0.6461267605633803,0.6139723065745095,0.831861885496806,-0.0075408436310462346,1.8413747946421306,5.293672296735975
66,2,2.0946501559681363,0.8295551968945397,0.6408450704225352,0.6502970587381005,0.6408450704225352,0.6067388524286083,0.8280590063294957,-0.023904397936294952,1.7862986193762884,5.046538233757019
66,3,2.0371630125575595,0.8238457077079349,0.6302816901408451,0.5944448325433164,0.6302816901408451,0.6012074431867901,0.8327198541355179,-0.003861262209491123,1.7462962004873488,4.868236581484477
66,4,2.20893833372328,0.8551311592260996,0.6320422535211268,0.6342645509353676,0.6320422535211268,0.6144404275500077,0.8325195219479844,-0.01306186587001057,1.846947815683153,5.3678216271930275
67,1,2.1558197604285345,0.8137205276224349,0.6566901408450704,0.669383667874829,0.6566901408450704,0.6308287210646694,0.8367087281207521,-0.030616096170863027,1.8450529310438368,5.287384390830994
67,2,2.099121736155616,0.8391215834352705,0.6496478873239436,0.6320939666258868,0.6496478873239436,0.6224262008590421,0.8365326935349345,-0.019709002401959275,1.7851630051930745,5.039121945699056
67,3,2.0776616864734225,0.8326077527470059,0.6302816901408451,0.5930625156005209,0.6302816901408451,0.600263042368559,0.8381985967041051,-0.016659321463306842,1.7741006082958646,4.982787291208903
67,4,2.1734401716126337,0.793123679028617,0.6690140845070423,0.64805743006396,0.6690140845070423,0.6453793042124913,0.8542608241165142,-0.016789085944895143,1.8456941975487604,5.39417839050293
68,1,2.1486528052224054,0.8084496789508395,0.6584507042253521,0.6328305230019866,0.6584507042253521,0.6332450103719403,0.8410938082706573,-0.013191884772675522,1.842460850874583,5.27579320801629
68,2,2.105596032407549,0.8445815278424157,0.6302816901408451,0.5954641614195956,0.6302816901408451,0.5999118229994616,0.8326217600881657,0.004109395072668831,1.786192602581448,5.047963036431207
68,3,2.068481551276313,0.8574572172429826,0.6109154929577465,0.5826584517459665,0.6109154929577465,0.582693567385485,0.8276190056966795,-0.002956943532140155,1.7495634688271418,4.894204841719733
68,4,2.2030683623419867,0.8495603468683031,0.6443661971830986,0.6783159532012444,0.6443661971830986,0.6288568902803072,0.8362678081965497,-0.027845574592231248,1.840060532093048,5.361253473493788
69,1,2.1624788112110562,0.8132971127827963,0.6514084507042254,0.6347962704220715,0.6514084507042254,0.619223788075945,0.8375644708990194,-0.0039069352177127925,1.84996677769555,5.310569193628099
69,2,2.0676211251152887,0.7963362832864126,0.6566901408450704,0.6240358320780951,0.6566901408450704,0.626064515760308,0.8415032261113193,-0.009905689950958196,1.7838242385122511,5.033952275911967
69,3,2.0520306362046137,0.8219369418091245,0.6390845070422535,0.6180412231840321,0.6390845070422535,0.6053937551184544,0.8420781211923402,-0.013417404864587201,1.7550414005915325,4.922249065505134
69,4,2.208114948537615,0.8716191914346483,0.6338028169014085,0.6139418406993686,0.6338028169014085,0.6128087000912187,0.8245938458425238,0.0015205347252441603,1.8348929815822177,5.326604962348938
70,1,2.1584683193100824,0.834086514181561,0.6285211267605634,0.6043556870131798,0.6285211267605634,0.6051986294586233,0.8307835448544372,-0.008910238738137677,1.8401228189468384,5.24869249926673
70,2,2.062726709577772,0.7786992655860053,0.676056338028169,0.6523380166375784,0.676056338028169,0.6458196402250101,0.8505493522155886,-0.01961143211398242,1.7860183782047696,5.058790591028002
70,3,2.0523119237687855,0.7812828852070702,0.6672535211267606,0.647315355240119,0.6672535211267606,0.6298635400224525,0.8478917166653909,-0.007939034243711784,1.7729085551367865,5.01804616716173
70,4,2.176098565260569,0.8174569937917922,0.6461267605633803,0.6367984797745765,0.6461267605633803,0.629121623059287,0.8427803389089301,-0.020376267590403785,1.8377469579378765,5.346261964903937
71,1,2.1198591126335993,0.7491665350066291,0.6936619718309859,0.681017117882129,0.6936619718309859,0.6739837630347191,0.8622021347364328,-0.022707097729513626,1.8493157029151917,5.318141500155131
71,2,2.0943192773395114,0.838847236500846,0.6461267605633803,0.6579583650355266,0.6461267605633803,0.61928809048788,0.8388341195755162,-0.007657884758512257,1.777812831931644,5.023753828472561
71,3,2.0030603210131326,0.7648065553771125,0.6584507042253521,0.6452020978814533,0.6584507042253521,0.6307187134481912,0.8621814605153197,-0.004625992303346038,1.7514768375290766,4.8923188712861805
71,4,2.1666873693466187,0.8063447144296434,0.6514084507042254,0.6162607222281055,0.6514084507042254,0.6311806290850152,0.8438073380471252,-0.018145112248270756,1.838587416542901,5.340819888644749
72,1,2.1331206493907504,0.7872820165422227,0.6637323943661971,0.673923537050421,0.6637323943661971,0.6353354265623392,0.8509830121559774,-0.02295999984357633,1.8418325119548373,5.273410638173421
72,2,2.081063449382782,0.8221769862704806,0.6602112676056338,0.6346776996266967,0.6602112676056338,0.6340456497022563,0.8373563549587436,-0.03161895096905787,1.783471902211507,5.0184650553597345
72,3,2.025671773486667,0.7839720083607568,0.6637323943661971,0.631804233678985,0.6637323943661971,0.6360520669599204,0.849712937167795,-0.012060096058647662,1.7567434244685702,4.922971063190037
72,4,2.1790188021130033,0.8072330753008524,0.6654929577464789,0.6510054366214314,0.6654929577464789,0.643534072079536,0.844422354606456,-0.020828272451009155,1.8465006815062628,5.3798519770304365
73,1,2.1412446565098233,0.8039344549179077,0.6426056338028169,0.6284792085848424,0.6426056338028169,0.6251193059088718,0.8410221004189584,-0.0047970170688660385,1.8385410375065274,5.261634879642063
73,2,2.0505926277902393,0.7942715320322249,0.6866197183098591,0.6981192711826515,0.6866197183098591,0.6562209297095658,0.8470171595190003,-0.004097308688565171,1.7722077833281622,4.982008311483595
73,3,2.010782109366523,0.7803194887108273,0.670774647887324,0.6502690818282869,0.670774647887324,0.6473888152048951,0.8545020396068409,-0.011936012328343404,1.7509268720944722,4.881861342324151
73,4,2.1732073757383557,0.7798868616422018,0.6514084507042254,0.6504781739215784,0.6514084507042254,0.6348818805285809,0.8574713404375456,-0.0016628787208319284,1.8543987274169922,5.424288365576002
74,1,2.147305210431417,0.7869536280632019,0.6637323943661971,0.6508657501364771,0.6637323943661971,0.650110317958639,0.848729466615489,-0.011988006243969451,1.8522773252593145,5.321458843019274
74,2,2.0363952252599926,0.7456561889913347,0.6813380281690141,0.6558379193451824,0.6813380281690141,0.6515777149220244,0.860327408315877,-0.01165822653828319,1.7849390374289618,5.048119439019097
74,3,2.01299395163854,0.7558527025911543,0.6672535211267606,0.6496426288315433,0.6672535211267606,0.6376071620681526,0.8645679286944612,-0.001023571792595046,1.7598998083008661,4.946323381529914
74,4,2.155800574355655,0.7997241715590159,0.6672535211267606,0.6574071625438229,0.6672535211267606,0.6574510567699656,0.8488426314889299,-0.0050769730243320765,1.8375770052274067,5.319978661007351
75,1,2.132365094290839,0.764951358238856,0.6566901408450704,0.6090940721000742,0.6566901408450704,0.6283717716645386,0.8566080114865121,-0.016212831875503486,1.8531832959916856,5.322996934254964
75,2,2.0220807592074075,0.7298649019665189,0.6883802816901409,0.6361412537566759,0.6883802816901409,0.6551851957547222,0.873419910828114,-0.013038853619964152,1.7836773130628798,5.037250916163127
75,3,2.0178527898258634,0.7818345659308963,0.6672535211267606,0.6468076541445285,0.6672535211267606,0.6406353755202376,0.8517899483184825,-0.007643012359240586,1.7528881165716383,4.901895178688897
