epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,2.2449060016208224,1.0752140581607819,0.522887323943662,0.4660147571449971,0.522887323943662,0.4623754080892433,0.7040620369742624,-0.005297149371648491,1.7722432944509718,4.974187056223552
38,3,2.2322930494944253,1.0854360229439206,0.522887323943662,0.47967607123977857,0.522887323943662,0.46923261895524004,0.700739749399493,-0.010635102173200295,1.7556489374902513,4.90829250547621
38,4,2.3821089930004544,1.0820198290877872,0.5264084507042254,0.4865622768871292,0.5264084507042254,0.4989900234588634,0.6964562350987487,-0.0206878750542574,1.8535898129145305,5.415650182300144
39,1,2.3304643763436212,1.0506394472387102,0.5545774647887324,0.48447591482106717,0.5545774647887324,0.4957542398238292,0.7155440474509571,-0.014870095118311388,1.8472982843716939,5.316722326808506
39,2,2.239787651432885,1.0548700756496854,0.5,0.406679506811549,0.5,0.43266580527748566,0.7113460033101251,-0.0039830687993296365,1.7765614522827997,5.004595160484314
39,3,2.237856970893012,1.0801413820849524,0.5246478873239436,0.4616260054256399,0.5246478873239436,0.48004219208123766,0.6966946577746481,-0.0220538160308148,1.7603744665781658,4.9391931427849665
39,4,2.3554844790034823,1.0776880747742124,0.5158450704225352,0.4535945591672051,0.5158450704225352,0.4680841056275876,0.6973102818492455,0.002485074896951933,1.8377860652075872,5.337009297476874
40,1,2.3421478072802224,1.0647093057632446,0.522887323943662,0.4854462721323142,0.522887323943662,0.45610642270355944,0.6911620699719467,-0.01478735659972874,1.8522854447364807,5.322837458716498
40,2,2.223849071396722,1.0417891873253717,0.5246478873239436,0.45743010799970174,0.5246478873239436,0.4680200254970936,0.7102425403323609,-0.015490155317096299,1.7752644883261786,4.981988721423679
40,3,2.2134043441878424,1.0597172478834789,0.5105633802816901,0.4495637739243933,0.5105633802816901,0.45609641554284835,0.7174393254326669,-0.006766289427942995,1.7531654238700867,4.905340790748596
40,4,2.374268935786353,1.0815001825491588,0.5070422535211268,0.46908488585873565,0.5070422535211268,0.4545947798704208,0.6963992916864832,-0.013165104490404866,1.843335873550839,5.390729188919067
41,1,2.3026029335127935,1.0322561197810702,0.551056338028169,0.4906793703396851,0.551056338028169,0.49415648117561084,0.7043711257109748,-0.009756242477711563,1.842675632900662,5.266745368639628
41,2,2.233518812391493,1.0416710707876418,0.5440140845070423,0.5542330525575032,0.5440140845070423,0.4832294616094035,0.7079246919606764,-0.01954521462255765,1.777887052959866,5.014496644337972
41,3,2.222211672200097,1.0416395498646631,0.5580985915492958,0.5093371320263926,0.5580985915492958,0.5017361981442999,0.7239471173052239,-0.006116065519668368,1.7626402378082275,4.976879729164971
41,4,2.380184147093031,1.0874597430229187,0.522887323943662,0.4760898070715962,0.522887323943662,0.49224292827364174,0.7061934149444822,-0.03191640961579911,1.8512478669484456,5.396540972921583
42,1,2.308502150906457,1.021050814125273,0.5633802816901409,0.5043736689913562,0.5633802816901409,0.5254480753431204,0.7248888529038844,-0.02720345555489323,1.8488277130656772,5.3125550746917725
42,2,2.2221409016185336,1.0367696781953175,0.5669014084507042,0.545403454424177,0.5669014084507042,0.5088335382907397,0.7337807349171603,-0.026783580140528507,1.7739091979132757,4.98800692293379
42,3,2.2068775362438626,1.05644581384129,0.5404929577464789,0.4982592524846046,0.5404929577464789,0.4889124734968953,0.7085709657153969,-0.016092969760428844,1.7590280175209045,4.891218119197422
42,4,2.352890584203932,1.0571811629666223,0.5246478873239436,0.4774583067225569,0.5246478873239436,0.4811230597614346,0.7312845424333922,-0.019463040968332956,1.8459567295180426,5.376212437947591
43,1,2.3486472368240356,1.056695454650455,0.5440140845070423,0.49095008648381516,0.5440140845070423,0.5039689862737334,0.7198967616477394,-0.02001129276620306,1.8572790953848097,5.363201141357422
43,2,2.270953449938032,1.0686086548699274,0.528169014084507,0.48156976899012827,0.528169014084507,0.47695655224423866,0.7179181646555193,-0.029958302426945194,1.789644526110755,5.076424452993605
43,3,2.1906976898511252,1.042400833633211,0.4964788732394366,0.43498802931275166,0.4964788732394366,0.4547828931778243,0.7149774951991211,0.005546242686786496,1.7456149657567341,4.870056695408291
43,4,2.3619159857432046,1.048992070886824,0.5299295774647887,0.48855296530138687,0.5299295774647887,0.4956680284745101,0.7317158639784336,-0.012681146706486013,1.8524723450342815,5.425405131445991
44,1,2.305613829029931,1.0300671027766333,0.5616197183098591,0.504999284634477,0.5616197183098591,0.5082541425947958,0.736691091136511,-0.0028739148167036266,1.8412224650382996,5.2818893326653376
44,2,2.2215629948510065,1.0171868469980028,0.5299295774647887,0.46367851009596006,0.5299295774647887,0.4698109767346081,0.7332366416868327,-0.015573869939371487,1.7804694837994046,5.03177383210924
44,3,2.216261989540524,1.0494998395442963,0.5580985915492958,0.5126914438747782,0.5580985915492958,0.5300606803903554,0.7294434454506702,-0.02613314860343019,1.7616260714001126,4.938706874847412
44,4,2.3419024613168506,1.0604003899627261,0.5352112676056338,0.49033661428027625,0.5352112676056338,0.5054169981068682,0.7089510509692952,-0.013315711955461884,1.8384074370066326,5.3320737149980335
45,1,2.322609199417962,1.0408029622501798,0.5387323943661971,0.4614667030211112,0.5387323943661971,0.47794947878761934,0.721691219473313,0.0005891243857628625,1.844421512550778,5.3134903113047285
45,2,2.244043641620212,1.0586866206592984,0.5404929577464789,0.4943238827465877,0.5404929577464789,0.48258483805296976,0.7168433853675682,-0.008545786625057339,1.7801866200235155,5.009876463148329
45,3,2.2071343726582,1.0521484083599515,0.5404929577464789,0.4807552926345916,0.5404929577464789,0.494730451216992,0.7309788959567407,-0.018685270138882437,1.7507627341482375,4.902101516723633
45,4,2.3607276015811496,1.0674596461984847,0.5211267605633803,0.4710136075899148,0.5211267605633803,0.48970789756327215,0.7070661314850766,-0.01196864029874467,1.846757902039422,5.378352708286709
46,1,2.278900961081187,1.0025065673722162,0.5616197183098591,0.4956348812412021,0.5616197183098591,0.503214896447885,0.7399384877409251,-0.007515236580706963,1.8358279797765944,5.257154411739773
46,2,2.2327272295951843,1.0396135217613645,0.5422535211267606,0.5010177224898831,0.5422535211267606,0.4814432716396719,0.7236919443297308,-0.008977278173967873,1.7770803305837843,5.016659100850423
46,3,2.221242798699273,1.054343627558814,0.5492957746478874,0.49236400585171164,0.5492957746478874,0.49647510399736217,0.715115563492306,-0.0064439949458430235,1.7607017556826274,4.944007462925381
46,4,2.348009294933743,1.03192048602634,0.5440140845070423,0.5010758663122222,0.5440140845070423,0.517758835933589,0.7425385665830704,-0.008376973058081605,1.8522227207819622,5.418882992532518
47,1,2.3405819402800665,1.0306316547923617,0.551056338028169,0.49971579375287517,0.551056338028169,0.5041652889953446,0.7373978964763376,-0.024174060758250793,1.8642265068160162,5.397132489416334
47,2,2.221450044049157,1.0264080531067319,0.5704225352112676,0.520194023952068,0.5704225352112676,0.530718676029217,0.7285378233554486,-0.02061747887701193,1.7796152498986986,5.009881165292528
47,3,2.1959538989596896,1.0438240236706204,0.5387323943661971,0.4929536078340569,0.5387323943661971,0.48098151441591336,0.7457574716617136,-0.016523131874952135,1.7448154754108853,4.884256919225057
47,4,2.32770703236262,1.0323091977172427,0.5404929577464789,0.5061402884457719,0.5404929577464789,0.5196720560202791,0.7415781953548466,0.0022519472973779875,1.840905315346188,5.350301795535618
48,1,2.31713996330897,1.0384442706902821,0.5545774647887324,0.49078297332731907,0.5545774647887324,0.5110931526517872,0.7323347368705202,-0.018295756025641152,1.8460739983452692,5.3007630242241754
48,2,2.2097704807917276,1.0197337137328253,0.5440140845070423,0.5048076448889414,0.5440140845070423,0.4880117095480499,0.7412672285482613,-0.0030784450707797006,1.7740284668074713,4.9865228864881725
48,3,2.201805571715037,1.0381255679660373,0.5316901408450704,0.4938375864028652,0.5316901408450704,0.4936385302700012,0.7383111203102916,-0.013875485968993795,1.7582701577080622,4.917058666547139
48,4,2.2993965413835316,0.9875654975573221,0.5809859154929577,0.5448014957561461,0.5809859154929577,0.555345865629874,0.7657917465981936,-0.020858492690338126,1.8393370310465496,5.360335403018528
49,1,2.2866449422306485,0.9940257039335039,0.5669014084507042,0.5176377710708697,0.5669014084507042,0.5199684740381316,0.7578267344562197,-0.0063940343288144685,1.8502833644549053,5.302756283018324
49,2,2.220886766910553,1.020931366417143,0.5440140845070423,0.47939504333694477,0.5440140845070423,0.49081678641689086,0.7364872933620893,-0.018772702778474537,1.7801323797967699,5.020782523685032
49,3,2.1774171590805054,1.0044887529479132,0.5633802816901409,0.5074121504378757,0.5633802816901409,0.5215796369759907,0.7654752500969795,-0.006894877936751698,1.754527469476064,4.914249949985081
49,4,2.3124774363305836,1.0026376744111378,0.5563380281690141,0.5204123959884729,0.5563380281690141,0.5353745036060129,0.7453730526325885,-0.014767564771061004,1.8478362229135301,5.368770069546169
50,1,2.3124226993984647,1.0089522533946567,0.5352112676056338,0.46498464293175856,0.5352112676056338,0.48384399782836623,0.7459600410132992,-0.02631620235795551,1.8590725594096713,5.353853517108494
50,2,2.2253554463386536,1.0359060664971669,0.5404929577464789,0.48371568465643394,0.5404929577464789,0.4859349425423863,0.7511134623829571,-0.010444594846468203,1.776699509885576,5.000737203492059
50,3,2.215910348627302,1.0488469865587022,0.5193661971830986,0.48164300207330896,0.5193661971830986,0.4991428447189609,0.7324100343309676,-0.01948542855453317,1.7613183193736606,4.939058012432522
50,4,2.315647151735094,1.0147063401010301,0.5545774647887324,0.501690393492652,0.5545774647887324,0.5133584630209131,0.74593020056997,-0.0154596477058917,1.8437341981463962,5.351175546646118
51,1,2.2913858294487,1.009477784236272,0.5492957746478874,0.49467316720837845,0.5492957746478874,0.5068749801253941,0.7525891439465854,-0.0015532365981003604,1.846699317296346,5.282504320144653
51,2,2.2084233363469443,1.008327649699317,0.5580985915492958,0.5044560608404962,0.5580985915492958,0.5105730068940431,0.7428256330938954,-0.018106508225762985,1.778305643134647,5.008646342489454
51,3,2.166691925790575,1.0014138420422871,0.5563380281690141,0.5133340131411003,0.5563380281690141,0.5325635694766816,0.7634244703062355,-0.017665111661368638,1.7544318503803678,4.8856739865409
51,4,2.3638213541772632,1.062250706884596,0.5246478873239436,0.4688824586547801,0.5246478873239436,0.48953369813966463,0.7321272353558121,-0.009121143850748581,1.849957333670722,5.400819328096178
52,1,2.27532958984375,0.9979709386825562,0.5686619718309859,0.5103376203596773,0.5686619718309859,0.5277654599639434,0.7492232520816791,-0.014057221280439736,1.835913512441847,5.255832976765102
52,2,2.2087146242459617,0.9877762297789255,0.5757042253521126,0.5356645889831745,0.5757042253521126,0.533232490882754,0.7565820573269446,-0.03392553306028612,1.7825707462098863,5.057570841577318
52,3,2.178426113393572,1.0050492386023204,0.5440140845070423,0.483154761445054,0.5440140845070423,0.5001911502903121,0.7532712210696879,-0.018816685381817688,1.7537917494773865,4.9163053433100385
52,4,2.3495859503746033,1.0062900119357638,0.5404929577464789,0.48505858804014756,0.5404929577464789,0.5065170000278916,0.7469431049446069,-0.022961832924647263,1.8645418220096164,5.483942985534668
53,1,2.253808399041494,0.9478604760434892,0.596830985915493,0.5399319537946486,0.596830985915493,0.55790473919607,0.7810739231373904,-0.011832092078368328,1.8520349661509197,5.301019906997681
53,2,2.2000506586498685,0.9992392427391477,0.5616197183098591,0.5312129660152399,0.5616197183098591,0.5087338407530836,0.7457579908621106,-0.006329041397050705,1.7789042658276029,5.001943800184462
53,3,2.155266397529178,0.9602674477630191,0.5845070422535211,0.5371346864236239,0.5845070422535211,0.5576729661793638,0.7782485487911786,-0.014992478936219245,1.763317432668474,4.943597118059794
53,4,2.315447317229377,1.0063069893254175,0.5651408450704225,0.5329781540554059,0.5651408450704225,0.5422896242414531,0.7583024494278308,-0.004881158847228173,1.8387412892447577,5.370107955402798
54,1,2.3005612426333957,1.0194450053903792,0.5492957746478874,0.5018092833400871,0.5492957746478874,0.5078116335711673,0.7445397471958421,-0.004404958413975368,1.8420042528046503,5.2898322741190595
54,2,2.18796349896325,0.9765133791499667,0.5862676056338029,0.534692215307348,0.5862676056338029,0.5487643554101528,0.767898291243313,-0.009370050166249033,1.7832867436938815,5.014680173661974
54,3,2.150484667883979,0.9763851828045316,0.5809859154929577,0.5405849102451313,0.5809859154929577,0.5552780151226997,0.7616460661357217,-0.01400725947419268,1.7513665556907654,4.89005004035102
54,4,2.2924972706370883,0.9719595246844821,0.5774647887323944,0.5298318139161841,0.5774647887323944,0.5445189317398634,0.7761394056306639,-0.006553707161935929,1.845279918776618,5.373751719792684
55,1,2.285644246472253,1.0004375643200345,0.5633802816901409,0.5080209833870823,0.5633802816901409,0.5271454307238781,0.7551527542699552,-0.01736847372616679,1.8396588961283367,5.284459670384725
55,2,2.24746443827947,1.0443236198690202,0.5475352112676056,0.5078887098990629,0.5475352112676056,0.5074136643761943,0.731593834209286,-0.004374872455606527,1.7884373863538106,5.0547928545210095
55,3,2.185842388206058,1.0119935969511669,0.5545774647887324,0.506413772643973,0.5545774647887324,0.5236124020358098,0.7496101121628017,-0.021582853560025317,1.7531992461946275,4.924822754330105
55,4,2.312753723727332,1.0058363344934251,0.5669014084507042,0.524229320178473,0.5669014084507042,0.531459140105712,0.7492765075843899,-0.0010802607197144543,1.8433010048336453,5.362227492862278
56,1,2.2963015105989246,0.9891211622291141,0.5704225352112676,0.5048708920187793,0.5704225352112676,0.5270525241966544,0.7606133823485258,-0.023619417529070486,1.8519661956363254,5.346388869815403
56,2,2.2153463694784374,1.0011440449290805,0.5440140845070423,0.49809689883988945,0.5440140845070423,0.5106915595587147,0.7492130408354337,-0.02648508681326578,1.783434722158644,5.048484987682766
56,3,2.192044105794695,1.003358953528934,0.5616197183098591,0.5146804050514454,0.5616197183098591,0.5251041016545511,0.7523948963456252,-0.02435133496818631,1.766257557604048,4.96564257144928
56,4,2.2787871890597873,0.9440705246395535,0.5774647887323944,0.5283995862769406,0.5774647887323944,0.5436157618628782,0.7876252111185464,-0.018052633645736282,1.8478109505441453,5.393125984403822
57,1,2.252672129207187,0.9585186739762624,0.573943661971831,0.5139440564093739,0.573943661971831,0.53129061062727,0.7701790953931824,-0.0060309089952252926,1.8403484225273132,5.272363305091858
57,2,2.2382112542788186,1.0464308195643954,0.5404929577464789,0.5029831329899774,0.5404929577464789,0.5036923088921124,0.7274625395824397,-0.002336361622587102,1.7795660628212824,5.019031988249885
57,3,2.1743259098794727,0.9923820098241171,0.5422535211267606,0.5004659156259245,0.5422535211267606,0.5165905144440741,0.7646878565529394,-0.009717742242470129,1.7611344324217901,4.932194908459981
57,4,2.311609983444214,0.990721066792806,0.5528169014084507,0.5061608790901926,0.5528169014084507,0.5201448977669781,0.7722450182510745,-0.02253337573949188,1.84873628616333,5.39368396335178
58,1,2.247272186809116,0.9615275661150614,0.596830985915493,0.5528312097282906,0.596830985915493,0.5478340148098475,0.7829012776061431,-0.0012788770201199728,1.8352845178710089,5.24734287791782
58,2,2.1875692341062756,0.9779708849059211,0.5862676056338029,0.5442874019717432,0.5862676056338029,0.5512806638854171,0.7610798661983885,-0.01506150519028493,1.7783730493651495,5.009965234332615
58,3,2.211685710483127,1.0384713311990101,0.5387323943661971,0.48958643787627065,0.5387323943661971,0.5100529791560834,0.7361604911467827,-0.02063381812348819,1.7758367127842374,4.949185768763225
58,4,2.32910328441196,1.002848767571979,0.5580985915492958,0.5179379759036251,0.5580985915492958,0.5328550135263131,0.7520691414459595,-0.025867538100348142,1.8559260831938849,5.423696955045064
59,1,2.2886273198657565,0.9862178332275815,0.5721830985915493,0.5210413909715164,0.5721830985915493,0.5413696583393304,0.7650874405341368,-0.017630925436616263,1.8526817096604242,5.32758269045088
59,2,2.170258025328318,0.9542461600568559,0.5950704225352113,0.5534982746625309,0.5950704225352113,0.5451917722340257,0.7751056236350149,-0.012950180198658012,1.7803613344828289,5.007618930604723
59,3,2.1593158576223583,0.9762361513243781,0.5704225352112676,0.5837317630479232,0.5704225352112676,0.535520817210958,0.7779863116691379,0.0023917582017948247,1.7615387307273016,4.9198349714279175
59,4,2.3090523150232105,0.981639113691118,0.5845070422535211,0.5492026679306609,0.5845070422535211,0.55791021562852,0.7824055805287538,-0.017672288320564444,1.8457684053315058,5.406349605984158
60,1,2.2395654916763306,0.940855344136556,0.5827464788732394,0.5297606303871033,0.5827464788732394,0.546662401518368,0.7800721949004716,-0.008589331805722633,1.8423971798684862,5.2698889705869885
60,2,2.17345490720537,0.9689450263977051,0.5827464788732394,0.5522651244478401,0.5827464788732394,0.5340800585942624,0.7610925457340733,-0.015077342187026055,1.777848674191369,4.9839778078926935
60,3,2.1646841168403625,0.9835392269823287,0.5616197183098591,0.520803216851341,0.5616197183098591,0.5403282374251944,0.7699393411258073,0.001856681198635135,1.7569269206788805,4.920688814587063
60,4,2.2971659435166254,0.9704974856641557,0.5651408450704225,0.6031385620237539,0.5651408450704225,0.548151209294172,0.7761899913365596,-0.012685130200732475,1.847035096751319,5.392725454436408
61,1,2.2546131014823914,0.9567582342359755,0.5827464788732394,0.5364724828680244,0.5827464788732394,0.5373549238203457,0.786761767913002,-0.01158218492421259,1.843253983391656,5.282940877808465
61,2,2.1736319926049976,0.9650697410106659,0.5704225352112676,0.5212401850548573,0.5704225352112676,0.5353637555507561,0.7591071689237452,-0.006974154386347964,1.7763912147945828,4.993610435061985
61,3,2.1907403932677374,1.0208008521132999,0.5528169014084507,0.5816882289886985,0.5528169014084507,0.5277221358056275,0.7570667985211279,-0.018468085231837295,1.7597291999393039,4.920599169201321
61,4,2.3203144801987543,0.988867418633567,0.579225352112676,0.538892706598011,0.579225352112676,0.5398266100627461,0.7697643802556606,-0.020888899036058728,1.8505949245558844,5.42702403333452
62,1,2.2763630085521274,0.9595137271616194,0.596830985915493,0.6135053006957548,0.596830985915493,0.5647107700685756,0.7795586171984593,-0.027477703433041345,1.8599182234870062,5.349011050330268
62,2,2.198984252081977,0.9774785339832306,0.5651408450704225,0.5122980251362742,0.5651408450704225,0.5280172776701288,0.7699794583355253,-0.02018726921261882,1.7893193165461223,5.0491640832689075
62,3,2.131191280153063,0.944877372847663,0.5915492957746479,0.5390825907192006,0.5915492957746479,0.5499874122545635,0.7923305667419468,-0.009359041882015084,1.7528663343853421,4.899256944656372
62,4,2.2567713724242315,0.935378760099411,0.5845070422535211,0.5440670780536059,0.5845070422535211,0.5558866016612495,0.7947430756346224,-0.008855268197715871,1.8404284980561998,5.34002051088545
63,1,2.249818934334649,0.958900488085217,0.5950704225352113,0.6037665847493423,0.5950704225352113,0.5620864833498292,0.7910109457169023,-0.005048119369228443,1.8423695961634319,5.261961791250441
63,2,2.1709444522857666,0.9537093540032705,0.5721830985915493,0.5925043275639911,0.5721830985915493,0.5372379037633274,0.7799937183050527,-0.009150238920509812,1.7740551431973774,5.011159472995335
63,3,2.1404700014326306,0.946961866484748,0.5880281690140845,0.534291364887618,0.5880281690140845,0.5468743740174578,0.7834612344437923,-0.009941128879381589,1.7570220232009888,4.925322228007847
63,4,2.304089698526594,0.9787226849132113,0.5809859154929577,0.5324307499330019,0.5809859154929577,0.552852003240775,0.7701128633789447,-0.02262289250931815,1.8452701701058283,5.396612485249837
64,1,2.2567999362945557,0.9584367573261261,0.5862676056338029,0.5345287234421335,0.5862676056338029,0.5464397708918485,0.7743393018447978,-0.008262152283775803,1.8461270133654277,5.286313838428921
64,2,2.157400416003333,0.9371181892024146,0.5950704225352113,0.5423235597085626,0.5950704225352113,0.5576985183987485,0.7803239332394444,-0.00774783000929169,1.7824913064638774,5.004725456237793
64,3,2.1268195112546286,0.921415752834744,0.5880281690140845,0.5342039942103943,0.5880281690140845,0.5418417830945428,0.799124147028959,-0.011427245179337575,1.7587749428219266,4.939428077803718
64,4,2.2871739665667215,0.9697976079252031,0.5721830985915493,0.5274282823736494,0.5721830985915493,0.5475570911830318,0.7870628224331471,-0.009899100427432916,1.8403275079197354,5.361051943567064
65,1,2.2684154974089727,0.9704621334870657,0.579225352112676,0.5698589396484487,0.579225352112676,0.5493634710994607,0.7769083899780133,-0.011613845552678415,1.8462766607602437,5.29697306950887
65,2,2.181185166041056,0.9650708006487952,0.5897887323943662,0.5463731817390265,0.5897887323943662,0.5498111024439469,0.7754081613351834,-0.020129568873338943,1.7784822318289015,5.018785066074795
65,3,2.128690891795688,0.928665730688307,0.5950704225352113,0.6105160245476023,0.5950704225352113,0.5684021444666056,0.7943187446654414,-0.01682579443335297,1.7602466079923842,4.928749428855048
65,4,2.298178083366818,0.9768107897705502,0.5862676056338029,0.5361467821809494,0.5862676056338029,0.5514177505312656,0.7761321012402712,0.00350323040295486,1.8415920734405518,5.381368266211616
66,1,2.2630654176076255,0.9582862125502692,0.5897887323943662,0.5563911138304659,0.5897887323943662,0.5577960801647259,0.7713901066856863,-0.010114943709083946,1.8528188599480524,5.307550059424506
66,2,2.1445495221349926,0.9199808802869585,0.6003521126760564,0.581148101784342,0.6003521126760564,0.5619306391536082,0.7913205867749775,-0.019051299002330158,1.7742732829517789,5.00187619527181
66,3,2.148580895529853,0.9387754102547964,0.5616197183098591,0.5782155238677522,0.5616197183098591,0.5281758772140545,0.796843068359995,-0.012278599034645898,1.7621113393041823,4.97146020995246
66,4,2.269543038474189,0.9448458055655161,0.579225352112676,0.5318926135428925,0.579225352112676,0.5543597940862443,0.7927316892296764,-0.006050960374852865,1.8425325287712946,5.360503183470832
67,1,2.2399666441811457,0.9229691326618195,0.6091549295774648,0.5879491639220411,0.6091549295774648,0.5831892663892988,0.7975776885565189,-0.021356691102865977,1.84587338897917,5.312960651185778
67,2,2.170553127924601,0.9549334446589152,0.5880281690140845,0.5467523371390539,0.5880281690140845,0.5517259553176341,0.7855003314352513,-0.00597324961933432,1.7790498865975275,5.006998777389526
67,3,2.1304425266053943,0.9397070970800188,0.5721830985915493,0.559716070978644,0.5721830985915493,0.5500382284114286,0.790857478494509,-0.0016048192938680206,1.756169358889262,4.908825106090969
67,4,2.2802107532819114,0.9455234011014303,0.6003521126760564,0.6174705712244412,0.6003521126760564,0.5657282649325298,0.7921587481255211,-0.008786591645739028,1.8417947358555264,5.394481076134576
68,1,2.228058417638143,0.9180834624502394,0.6214788732394366,0.6387216477202288,0.6214788732394366,0.6015857785980439,0.8005796156799427,-0.0055840561738143,1.8442471490965948,5.284666511747572
68,2,2.1621712711122303,0.9607813623216417,0.5686619718309859,0.5024920478033895,0.5686619718309859,0.5242394374854449,0.7789530058637739,-0.007367299375215186,1.7689218786027696,4.96541424592336
68,3,2.105543699529436,0.9162917766306136,0.6126760563380281,0.5820824268987934,0.6126760563380281,0.580404906783622,0.7992158436619871,-0.02374535286825985,1.7456271184815302,4.880464593569438
68,4,2.2773573795954385,0.9400486714310117,0.6056338028169014,0.5604708253690455,0.6056338028169014,0.5811238398202716,0.7948440939222319,-0.008044129497898123,1.849029627111223,5.397744192017449
69,1,2.2221626242001853,0.9158942798773447,0.6003521126760564,0.5469311972470027,0.6003521126760564,0.5683627567507065,0.7964279480691554,-0.010436093653087397,1.8391295207871332,5.270121918784247
69,2,2.170843164126078,0.9388231204615699,0.596830985915493,0.5761590702448358,0.596830985915493,0.5570824452901189,0.792448260862728,-0.017395939353214374,1.7854450676176283,5.0455564392937555
69,3,2.1346675952275596,0.9275131159358554,0.6091549295774648,0.5817509221998659,0.6091549295774648,0.583196923940829,0.801268181525028,-0.033108416233025295,1.7712026039759319,4.951361272070143
69,4,2.2718935277726917,0.9437472389803993,0.6056338028169014,0.5822166129912609,0.6056338028169014,0.5786248905145213,0.779250847384204,-0.010339209670291893,1.8432983292473688,5.370901279979282
70,1,2.2289345463116965,0.9098739292886522,0.6003521126760564,0.5965279028821451,0.6003521126760564,0.575106548092806,0.7936969600930107,-0.016423544162441628,1.8525673349698384,5.30674245622423
70,2,2.1424089206589594,0.9075873063670264,0.6161971830985915,0.6019188734379964,0.6161971830985915,0.5740988368998534,0.7970746904552077,-0.021906673599257243,1.7728366520669725,5.023659149805705
70,3,2.133238183127509,0.9352845715151893,0.6003521126760564,0.6156588396404689,0.6003521126760564,0.5791259953800512,0.797405866327112,-0.012527734197691265,1.7577602002355788,4.9284630748960705
70,4,2.309645308388604,0.9642158283127679,0.5809859154929577,0.5392632656423112,0.5809859154929577,0.5421765036313152,0.7818511798780156,-0.006227478546485754,1.8563367128372192,5.448980556594001
71,1,2.2299677663379245,0.902674482928382,0.596830985915493,0.5753909910853331,0.596830985915493,0.5695860743597108,0.8028975573826413,-0.020401318515802513,1.8511691623263888,5.326985107527839
71,2,2.123563720120324,0.8800318638483683,0.6338028169014085,0.6232202000316072,0.6338028169014085,0.6041588270188546,0.8128414114081959,-0.022029849471046692,1.783492300245497,5.02513794766532
71,3,2.134957472483317,0.9198047684298621,0.5950704225352113,0.583250400846333,0.5950704225352113,0.572290742911472,0.798625089333629,-0.009290488029633392,1.771368192301856,4.970313535796271
71,4,2.2980142765574985,0.9362237254778544,0.596830985915493,0.6281616748819007,0.596830985915493,0.5705632515348886,0.790453406362824,-0.012187826160825477,1.8573664559258356,5.475525326199001
72,1,2.2386528386010065,0.9160741964975992,0.6038732394366197,0.5724652407911521,0.6038732394366197,0.5731318958915128,0.7971892160089782,-0.03311262594700959,1.8512343764305115,5.324669374359979
72,2,2.1503929760720997,0.9237327873706818,0.6161971830985915,0.5938870570004146,0.6161971830985915,0.5767504639953167,0.790900985934699,-0.0036196350045056835,1.779888841840956,5.012599931822883
72,3,2.130943457285563,0.9020830492178599,0.5950704225352113,0.6114517032690858,0.5950704225352113,0.5638676718351187,0.8096571850989784,-0.026163519292220938,1.7720649639765422,4.998284247186449
72,4,2.2572710977660284,0.9196515712473128,0.6003521126760564,0.6080985040793356,0.6003521126760564,0.5856112671308844,0.8102496626668478,-0.010226530611296303,1.8517906996938918,5.378383225864834
73,1,2.2197143700387745,0.8799503280056847,0.6179577464788732,0.6108539022135181,0.6179577464788732,0.5925582578922125,0.8174810950905806,-0.019701325512439638,1.8597214089499579,5.3458302815755205
73,2,2.1122915281189814,0.8759280012713538,0.6443661971830986,0.6563981032956608,0.6443661971830986,0.5976978109933015,0.8148963628602481,-0.0026469550844079315,1.7742911908361647,4.997139480378893
73,3,2.1140697532229953,0.9110007186730703,0.6073943661971831,0.5996392677516001,0.6073943661971831,0.58088437718188,0.8102636962762293,-0.0095883538216055,1.7566274536980524,4.921230647299025
73,4,2.2622432841195,0.9240350127220154,0.5897887323943662,0.5888452819142607,0.5897887323943662,0.5713263654061568,0.798194979389892,-0.020937322857983,1.8470547331704035,5.384729027748108
74,1,2.1929603152804904,0.872055795457628,0.6109154929577465,0.6066747068724527,0.6109154929577465,0.5853253901855139,0.8150441745072114,-0.005204229309870856,1.847378393014272,5.275070654021369
74,2,2.131623990005917,0.8986446857452393,0.6197183098591549,0.6056976477749524,0.6197183098591549,0.5820943807699999,0.8096904147493044,0.004856836011751797,1.782620582315657,5.008575505680508
74,3,2.1628935005929737,0.9598377578788333,0.5897887323943662,0.5896901784355248,0.5897887323943662,0.5655475656173238,0.7743779243836328,-0.025689673802044233,1.7654971811506484,4.970023459858364
74,4,2.2455480760998197,0.9067413840028975,0.6197183098591549,0.6458426869758495,0.6197183098591549,0.6031705563451967,0.8095549671233822,0.003332818085444833,1.8471295966042414,5.369430290328132
75,1,2.2275449302461414,0.915188213189443,0.6179577464788732,0.6088816190048584,0.6179577464788732,0.5888185947014423,0.7981293595530101,-0.005945816031227569,1.843316548400455,5.289710455470615
75,2,2.1250312129656472,0.8672705557611253,0.6390845070422535,0.6154162450263654,0.6390845070422535,0.5919387786984655,0.8142676186586699,-0.026838580039151294,1.788352370262146,5.0598059627744885
75,3,2.1000733574231467,0.9040535953309801,0.602112676056338,0.5930399959224274,0.602112676056338,0.5752681667136648,0.8097519189676563,-0.012680154504719487,1.7501393953959148,4.890786012013753
