epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.1937460170851812,0.7780693570772806,0.653169014084507,0.6327394530053053,0.653169014084507,0.6335849409358474,0.8457580332788699,-0.008463094640865254,1.868703133530087,5.4969913429684105
76,1,2.149428175555335,0.7723774578836229,0.6795774647887324,0.6571853502852145,0.6795774647887324,0.6515948516200039,0.8523943194112324,-0.03606669499110082,1.8670414951112535,5.362546351220873
76,2,2.021715462207794,0.6896196868684557,0.6919014084507042,0.6726669875131777,0.6919014084507042,0.6590331269881133,0.8636379631106081,-0.04250612344131355,1.806575357913971,5.1299387613932295
76,3,2.0122579071256848,0.7476880318588681,0.6619718309859155,0.6134128285098949,0.6619718309859155,0.636398004599663,0.8609201282578001,-0.027140837464332934,1.7737847765286763,4.962920837932163
76,4,2.158015920056237,0.7310074634022183,0.6742957746478874,0.6515808956360337,0.6742957746478874,0.6548772178262292,0.8592914593427521,-0.03127632732220609,1.8711097439130147,5.48770206504398
77,1,2.1436705787976584,0.7349625279506048,0.6619718309859155,0.6434541006724105,0.6619718309859155,0.6289961396674955,0.8509158209072576,-0.051810647100288154,1.870232105255127,5.430655876795451
77,2,2.0789049598905773,0.7570229603184594,0.6725352112676056,0.6391275803470573,0.6725352112676056,0.6543011199322225,0.8569792301329193,-0.037167480127540564,1.8312235275904338,5.163296063741048
77,3,2.068192766772376,0.7586499883068932,0.6742957746478874,0.651222667577543,0.6742957746478874,0.6265999975127033,0.8508779040552622,-0.07006055941227074,1.802769958972931,5.123792396651374
77,4,2.18211837609609,0.7476392785708109,0.6549295774647887,0.6578287522826338,0.6549295774647887,0.639671842888618,0.8596761245008255,-0.03264967456208523,1.8706521325641208,5.529236091507806
78,1,2.1318106849988303,0.7540663248962827,0.6901408450704225,0.6817700119636739,0.6901408450704225,0.6592762193551422,0.8577357479505376,-0.022170961749442997,1.8572321004337735,5.346547351943122
78,2,1.9951066308551364,0.6680782073073916,0.7147887323943662,0.7032051832949594,0.7147887323943662,0.6941288034875654,0.8775046201121768,-0.024251460484615572,1.7956579526265461,5.091506070560879
78,3,2.0162428153885736,0.7368975712193383,0.6830985915492958,0.6575524248189282,0.6830985915492958,0.6522113266721541,0.8603022273128971,-0.02947528992074111,1.7749051915274725,5.001381529702081
78,4,2.124728341897329,0.7150817645920647,0.670774647887324,0.6980868739876482,0.670774647887324,0.6490133558699233,0.8596783922859252,-0.02761483532160569,1.8577868342399597,5.413903527789646
79,1,2.089338368839688,0.6855478170845244,0.704225352112676,0.6773039354925818,0.704225352112676,0.672131158941461,0.865024998276251,-0.02514425216821592,1.8578660156991746,5.3648495276769
79,2,2.0327920648786755,0.7232435726457171,0.6725352112676056,0.616184434191355,0.6725352112676056,0.6394649614847558,0.8607437594966268,-0.023550056630722294,1.7901464766926236,5.088405079311794
79,3,2.02421995666292,0.7386250595251719,0.6795774647887324,0.6597272157771765,0.6795774647887324,0.6594783702805449,0.8614803915597948,-0.03457132804785723,1.7935990757412381,5.023941132757399
79,4,2.114336245589786,0.683825347158644,0.7095070422535211,0.6928795923574589,0.7095070422535211,0.6867371195639975,0.8774146223301988,-0.03204369359737003,1.8579929669698079,5.452194730440776
80,1,2.1085907287067838,0.7144619590706296,0.7007042253521126,0.6819016708283203,0.7007042253521126,0.6752339799571837,0.8645311786045643,-0.034939704963073304,1.8623637093438044,5.3615575896369085
80,2,2.0446902248594494,0.7163317269749112,0.698943661971831,0.6848806415039108,0.698943661971831,0.6691303074344362,0.8654781472231077,-0.028506658061155266,1.799334360493554,5.144193185700311
80,3,2.063202348020342,0.7866487503051758,0.6725352112676056,0.6409564152794255,0.6725352112676056,0.6474149489625106,0.8386690654399596,-0.05017137445768993,1.7955012652609084,5.041827201843262
80,4,2.197697546746996,0.7457736531893412,0.676056338028169,0.6526185492729338,0.676056338028169,0.6541437315525475,0.8708044324249262,-0.05432305584911168,1.8719150291548834,5.585519936349657
81,1,2.171780526638031,0.7338587409920163,0.6883802816901409,0.6682725500662572,0.6883802816901409,0.6712326180331394,0.8658061098585645,-0.052024754063959344,1.9031667311986287,5.526931073930529
81,2,2.0662927296426563,0.7282881703641679,0.6936619718309859,0.6678296687409033,0.6936619718309859,0.6690299617808957,0.8585621190356245,-0.05554609630206819,1.8125955859820049,5.1883031659656105
81,3,2.0345686872800193,0.7258316295014487,0.6919014084507042,0.6515972587837243,0.6919014084507042,0.6609619109047299,0.8643286244720658,-0.07539324953960502,1.7906536261240642,5.088288360171848
81,4,2.155409812927246,0.7210070060359107,0.7024647887323944,0.7007463080079638,0.7024647887323944,0.6919203587013184,0.8743555010617161,-0.025928847653013065,1.8705455329683092,5.50234936343299
82,1,2.0955303642484875,0.7031481862068176,0.7059859154929577,0.6700093071406513,0.7059859154929577,0.6651295528885605,0.8732066023342893,-0.015770082926641615,1.8593930999437969,5.344422009256151
82,2,2.0223304165734186,0.7071469657950931,0.7024647887323944,0.6731420437518729,0.7024647887323944,0.6781937440270538,0.8688098279015968,-0.01408460467078454,1.7902676264444988,5.091091593106587
82,3,1.9843133025699191,0.6857896248499552,0.7235915492957746,0.7124476586650705,0.7235915492957746,0.7070243433246814,0.875556026575637,-0.03525529331081012,1.77269180615743,5.014201760292053
82,4,2.1476801964971752,0.7241947948932648,0.6901408450704225,0.6787870579513515,0.6901408450704225,0.6617748190185644,0.8744293709526321,-0.03239510215244801,1.8645254770914714,5.469145801332262
83,1,2.1524286005232067,0.703756762875451,0.6901408450704225,0.6686552409219697,0.6901408450704225,0.6741506198943807,0.8729368071700572,-0.0516584141051355,1.8898390465312533,5.5326626963085594
83,2,1.9843751523229811,0.6517179128196504,0.721830985915493,0.6754560795217732,0.721830985915493,0.6947976023366778,0.8761984295612023,-0.02221968012559583,1.7984123958481684,5.093908561600579
83,3,1.964965045452118,0.6825030081801944,0.7183098591549296,0.7056915817535991,0.7183098591549296,0.6982063918706025,0.8771172381190581,-0.03068012306826917,1.777009579870436,4.95737620194753
83,4,2.1525886125034757,0.7109153999222649,0.6830985915492958,0.6764179033229478,0.6830985915492958,0.6629250138627918,0.8787433864452681,-0.04792874245646961,1.8604367242919073,5.516492591963874
84,1,2.127644512388441,0.7216047710842557,0.6866197183098591,0.6607965878057013,0.6866197183098591,0.6668824625737513,0.8721782747855527,-0.03341197741731894,1.8754907449086506,5.408403833707173
84,2,2.008666111363305,0.6805640508731207,0.6830985915492958,0.6636012158144271,0.6830985915492958,0.6645239904029608,0.8695224623417734,-0.03892709588036314,1.8074624141057332,5.107570727666219
84,3,2.0822216735945807,0.751574178536733,0.6778169014084507,0.6573422930446732,0.6778169014084507,0.6606786677567348,0.8636894446378869,-0.07522801894132547,1.8164884448051453,5.187065654330784
84,4,2.1163864930470786,0.6866340537865957,0.6936619718309859,0.6666943713143583,0.6936619718309859,0.6764048974251723,0.8807198637343399,-0.010737422523918738,1.8689627713627286,5.4524752961264715
85,1,2.141884081893497,0.7232688168684641,0.6778169014084507,0.6656839325029686,0.6778169014084507,0.6572742372175957,0.8654047109312293,-0.049029221800055645,1.8806205987930298,5.451986153920491
85,2,1.9978406959109836,0.6617714414993922,0.7024647887323944,0.6787277591519384,0.7024647887323944,0.6825823452819959,0.8849500983004496,-0.02333511268940902,1.8032302525308397,5.115335411495632
85,3,2.0017600059509277,0.7011468592617247,0.6883802816901409,0.6869668281843366,0.6883802816901409,0.671125890459868,0.8713025838861894,-0.02760178316533657,1.7860299746195476,5.036523818969727
85,4,2.132652865515815,0.6887963397635354,0.6866197183098591,0.663418018606115,0.6866197183098591,0.6693633306320238,0.8764105140771281,-0.03808293543618979,1.873929010497199,5.501651154624091
86,1,2.0544029739167957,0.659066398938497,0.7077464788732394,0.6954001666782267,0.7077464788732394,0.6792435370349456,0.8911683643727544,-0.0022309380916336607,1.8504123621516757,5.310188121265835
86,2,2.0380096634229026,0.6850849423143599,0.7059859154929577,0.6932810650377892,0.7059859154929577,0.6937538422181051,0.8838157899700658,-0.010716439710041659,1.8088071942329407,5.1948338482115
86,3,1.9973208043310378,0.6593366381194856,0.6883802816901409,0.6661386508263138,0.6883802816901409,0.6717237682603195,0.8867919352872313,-0.037225903836531904,1.785048974884881,5.119283729129368
86,4,2.12320347627004,0.6947776277860006,0.7288732394366197,0.7325220700029088,0.7288732394366197,0.72203516325716,0.8862624808935353,-0.02255780431415433,1.8581912120183308,5.456196851200527
87,1,2.09256919225057,0.693701489104165,0.6971830985915493,0.6687544196431215,0.6971830985915493,0.6725440301104161,0.8727954654913879,-0.02650907881132114,1.8488534225357904,5.356593781047398
87,2,2.006613704893324,0.6855399707953135,0.7288732394366197,0.7139679284931232,0.7288732394366197,0.7100113186768638,0.8759497616170364,-0.03442025159502338,1.7878991762797039,5.089118904537624
87,3,1.9687409732076857,0.6877845542298423,0.6901408450704225,0.6585425276886544,0.6901408450704225,0.6701537728788188,0.8750863403779475,-0.011924947330802738,1.7705695297982957,4.957639058430989
87,4,2.1139891942342124,0.6895048419634501,0.6690140845070423,0.6584249374468281,0.6690140845070423,0.6567265251286808,0.8763878878423158,0.0014392149650236385,1.8565364413791232,5.437785837385389
88,1,2.1368380188941956,0.7257933186160194,0.6514084507042254,0.6217568283727616,0.6514084507042254,0.6303650405290159,0.8654391616715662,-0.0488527828145775,1.865773684448666,5.429275486204359
88,2,2.0161882241566977,0.6771759606069989,0.7077464788732394,0.6749588209611939,0.7077464788732394,0.6866071664732007,0.8730336612135807,-0.018424538781063537,1.806632121404012,5.1405498319202
88,3,2.0090776284535727,0.7080729868676927,0.6901408450704225,0.6636449153925335,0.6901408450704225,0.6541209007441902,0.8707855068362385,-0.0441453304229269,1.7864379816585116,5.044754968749152
88,4,2.1527010997136435,0.6667813691827986,0.6848591549295775,0.6822486452493909,0.6848591549295775,0.6782270908085937,0.8929741994969567,-0.042600088051218066,1.8916744391123455,5.619846926795112
89,1,2.108410815397898,0.6539421164327197,0.7077464788732394,0.6869365448174667,0.7077464788732394,0.6795717970217299,0.887297591679886,-0.0633145859480213,1.8854217396842108,5.502170986599392
89,2,1.9558275077078078,0.6271579215923945,0.7147887323943662,0.7002364542661882,0.7147887323943662,0.698330688698096,0.8896115008344223,-0.007776368098026953,1.7891989880137973,5.056056327290005
89,3,2.0060482886102466,0.6754934241374334,0.7253521126760564,0.7190205668418697,0.7253521126760564,0.7133464235941055,0.8776387449067722,-0.05482783768336241,1.7930409246020846,5.110676142904493
89,4,2.1181008484628467,0.677891860405604,0.7059859154929577,0.6996980342441044,0.7059859154929577,0.689726485306498,0.8876274424869577,-0.005265691280046392,1.8615945378939311,5.478588369157579
90,1,2.114833354949951,0.706647460659345,0.704225352112676,0.6879450723951551,0.704225352112676,0.6928136569878299,0.8771669878294706,-0.03518882156880743,1.869949718316396,5.400600287649366
90,2,2.033580872747633,0.6703321950303184,0.7059859154929577,0.6803356589454123,0.7059859154929577,0.6825149598054182,0.8853975478101268,-0.04164855986990457,1.8215871651967366,5.21449421511756
90,3,1.9849451316727533,0.6694608529408773,0.704225352112676,0.691299110860906,0.704225352112676,0.6903918629877919,0.8808568915784385,-0.02921441291923843,1.7867654032177396,5.054408245616489
90,4,2.0817584792772927,0.6497576965226067,0.7147887323943662,0.708694037948143,0.7147887323943662,0.7042270812795788,0.8848128359372561,-0.004250703672412204,1.8502482771873474,5.423093371921116
91,1,2.068686736954583,0.6512127833233939,0.7130281690140845,0.6921090038009982,0.7130281690140845,0.6954450201847788,0.8844840355186913,-0.01917340089330133,1.862933999962277,5.376125786039564
91,2,1.9800537493493822,0.61429353720612,0.7323943661971831,0.7261556531715364,0.7323943661971831,0.7151188069833566,0.8955933816367786,-0.01927695461994494,1.8228534791204665,5.166827387279934
91,3,1.987328635321723,0.710871516002549,0.676056338028169,0.6602551276385662,0.676056338028169,0.6539572807377688,0.8717955276543193,-0.015991486270276578,1.7637035449345906,4.965728335910374
91,4,2.162550515598721,0.7125709056854248,0.698943661971831,0.6988199874887113,0.698943661971831,0.6956165176796045,0.8747588453164576,-0.030898749812011017,1.8799932334158156,5.5458360645506115
92,1,2.1019020477930703,0.6693729013204575,0.704225352112676,0.6814100089077483,0.704225352112676,0.6808436399286477,0.8732830896510636,-0.03982091601892579,1.871696458922492,5.444469849268596
92,2,1.9796880814764235,0.6561813784970177,0.698943661971831,0.6731995424784836,0.698943661971831,0.6823376236118537,0.8795640684374054,-0.035548897783632905,1.78466088242001,5.067870299021403
92,3,1.9502945608562894,0.6781271199385325,0.6883802816901409,0.6750116559977232,0.6883802816901409,0.6670098248317563,0.8910468744510827,-0.013174881610144462,1.7646462122599285,4.9186850388844805
92,4,2.1523996459113226,0.7216030640734566,0.6637323943661971,0.6500438946631482,0.6637323943661971,0.6539945845405709,0.8726903410519449,-0.02276051288512826,1.8706173300743103,5.490924888186985
93,1,2.0904619230164423,0.6903939363029268,0.7165492957746479,0.7013337657758173,0.7165492957746479,0.6999628777866271,0.8737600910252327,-0.02596142914799171,1.852599408891466,5.3572871287663775
93,2,2.0024079150623746,0.6044851508405473,0.7429577464788732,0.7358033109140778,0.7429577464788732,0.7255133329787585,0.8985979835942555,-0.08658930433271927,1.836027483145396,5.264227390289307
93,3,1.915307190683153,0.6203410459889306,0.7359154929577465,0.7158988674634972,0.7359154929577465,0.7224304131161149,0.8992129471350474,0.0034383022448474243,1.761121220058865,4.936894602245754
93,4,2.0795047018263073,0.6246183746390872,0.7130281690140845,0.704835973584616,0.7130281690140845,0.697142884107082,0.8998125564274628,-0.038764289107986905,1.8567612104945712,5.4742392963833275
94,1,2.152946492036184,0.7291451825035943,0.6954225352112676,0.683216747905254,0.6954225352112676,0.6812311521306256,0.8705567407697549,-0.06031233705487549,1.881301012304094,5.475149340099758
94,2,2.048285490936703,0.6661421474483278,0.721830985915493,0.7131871325005467,0.721830985915493,0.7144221588262692,0.8752096944940468,-0.07033656779842157,1.8167936603228252,5.2732863956027565
94,3,1.9670172731081645,0.7181109040975571,0.6795774647887324,0.6638138241507413,0.6795774647887324,0.6654061963625587,0.8784998975050353,0.012598344803722683,1.7646105421913996,4.8811319669087725
94,4,2.107920659912957,0.6684610380066766,0.7077464788732394,0.6973669967844545,0.7077464788732394,0.6952780503212423,0.8815591373093972,-0.028907982273499666,1.8523151808314853,5.466659585634868
95,1,2.08876195218828,0.6789348522822062,0.6901408450704225,0.6763990975339093,0.6901408450704225,0.6763552823913656,0.8719631632856555,-0.006981903391866995,1.8630755013889737,5.378358231650458
95,2,1.9908205734358893,0.661855967508422,0.7323943661971831,0.7230332252851195,0.7323943661971831,0.7111850428842271,0.8899307269588735,-0.03614882012509102,1.7982917957835727,5.091737853156196
95,3,1.963732169734107,0.6716904375288222,0.7007042253521126,0.6903345181948088,0.7007042253521126,0.6925528504469001,0.8803270250714372,-0.015669907114490567,1.7744319240252178,4.978496154149373
95,4,2.111391497982873,0.6577906244330936,0.7165492957746479,0.6986793466565713,0.7165492957746479,0.6990677684067721,0.8887158491179382,-0.018790604035847647,1.864534901248084,5.503126621246338
96,1,2.0695657995012073,0.6372516304254532,0.7007042253521126,0.6762248999823589,0.7007042253521126,0.6799700456407206,0.8872812585163917,-0.05096273371202931,1.8582436972194247,5.411632008022732
96,2,1.9991474880112543,0.6388055185476939,0.7200704225352113,0.7041670819554675,0.7200704225352113,0.7051461327277992,0.8852849234175231,-0.04500458226155146,1.8095748954349093,5.173278570175171
96,3,2.004291501310137,0.711103038655387,0.7077464788732394,0.6963216257208057,0.7077464788732394,0.6903409178992576,0.8770085545060966,-0.022472017367737962,1.7776609924104478,5.021731151474847
96,4,2.1035148633850946,0.629933261209064,0.7341549295774648,0.7345815034158628,0.7341549295774648,0.7225464256561516,0.8991854520539947,-0.03881969127427909,1.8713183866606817,5.541871706644694
97,1,2.1050542195638022,0.6590654816892412,0.7253521126760564,0.715717982634024,0.7253521126760564,0.7133168623153615,0.8828160877184261,-0.03538453581607515,1.903147300084432,5.479027801089817
97,2,1.9755979776382446,0.6017308284838995,0.75,0.735514518426237,0.75,0.7356700889530297,0.8946748838630874,-0.029693411673041403,1.8124025861422222,5.181287778748406
97,3,1.963303718301985,0.690079884396659,0.6830985915492958,0.6653167156118082,0.6830985915492958,0.6644830580788974,0.8799776027980627,-0.03538811216006765,1.7691337201330397,4.934159093432957
97,4,2.0558100077841015,0.6306147029002508,0.7007042253521126,0.6984449296744004,0.7007042253521126,0.6949963629776689,0.8942782643323739,-0.0015819550945819216,1.8472129901250203,5.381265494558546
98,1,2.1224896907806396,0.6974747512075636,0.7147887323943662,0.6919026980271213,0.7147887323943662,0.6960520787607114,0.8727013516325576,-0.031018954206536664,1.8701990246772766,5.447524362140232
98,2,1.9800871544414096,0.6250925097200606,0.7253521126760564,0.6886331499377725,0.7253521126760564,0.6998300800883542,0.894651378903171,-0.04039775495528808,1.8106254670355055,5.141741077105205
98,3,1.9842217100991144,0.6861336694823371,0.7024647887323944,0.690729053896719,0.7024647887323944,0.6881555602052768,0.8804995509000186,-0.03322430768226159,1.7826661467552185,5.013093564245436
98,4,2.0776052011383905,0.6591573788060082,0.7007042253521126,0.6978106416944955,0.7007042253521126,0.6964133186472893,0.8843704068701984,-0.023280614068267536,1.8394209345181782,5.387316624323527
99,1,2.0618064800898233,0.6401264270146688,0.7306338028169014,0.7157844234156079,0.7306338028169014,0.704193570098207,0.8861106236065751,-0.028571330914781923,1.8689301345083449,5.3790597385830345
99,2,2.020011888609992,0.6499161058002048,0.7130281690140845,0.6958905440791,0.7130281690140845,0.7010874587604773,0.8889467718539761,-0.05916284075441913,1.8184185292985704,5.2169018851386175
99,3,2.0603976117240057,0.6485533780521817,0.7147887323943662,0.7089088293200061,0.7147887323943662,0.7015778186379701,0.8885674741566201,-0.10590063657347826,1.8642363018459744,5.3547006315655175
99,4,2.134061780240801,0.686893966462877,0.721830985915493,0.7229176828942282,0.721830985915493,0.7062408302589899,0.891940147696111,-0.042135407266617575,1.8855115572611492,5.510786493619283
100,1,2.0789005094104342,0.6646718680858612,0.7024647887323944,0.6862467249659115,0.7024647887323944,0.6927355853736314,0.8922882485171546,-0.02387594748469124,1.8658090829849243,5.378767159250048
100,2,1.9697909586959415,0.6250806483957503,0.7394366197183099,0.7158351252110821,0.7394366197183099,0.7198186655514043,0.8888682821682365,-0.020769318384787683,1.8003683355119493,5.107448180516561
100,3,1.9962500400013394,0.6891825530264113,0.6866197183098591,0.6622252709225661,0.6866197183098591,0.664193795655297,0.8690532889751904,-0.04388391052036855,1.7756784160931904,5.046073979801601
100,4,2.1765313148498535,0.6345861670043733,0.7235915492957746,0.7034773712603379,0.7235915492957746,0.7073645415586761,0.8983478678539196,-0.09295046110589644,1.9200919071833293,5.7744030422634545
101,1,2.061595790916019,0.664897922012541,0.704225352112676,0.6828680415828303,0.704225352112676,0.6865884596038245,0.8861331419477712,-0.02009696822484286,1.848106198840671,5.320557369126214
101,2,1.9346482290161982,0.584526452753279,0.7482394366197183,0.7365109989740477,0.7482394366197183,0.7362302174593391,0.897651652136223,-0.002873535097824398,1.7995251682069566,5.084932168324788
101,3,1.9441786739561293,0.6475769728422165,0.698943661971831,0.6853971568011287,0.698943661971831,0.6838679853875114,0.8941650384972639,-0.017181090052533765,1.7705803778436449,4.96958241197798
101,4,2.0912691818343268,0.6457660595575968,0.7130281690140845,0.7037259597087193,0.7130281690140845,0.7026772137932615,0.8846006965635343,-0.017726344235790004,1.8571867412990994,5.464109592967564
102,1,2.0487921436627707,0.5850096229049895,0.7464788732394366,0.7340604406254037,0.7464788732394366,0.7348514186184276,0.9078614325545683,-0.05349065444887935,1.870578149954478,5.464284512731764
102,2,1.9557225969102647,0.6111466503805585,0.7306338028169014,0.7224515861928922,0.7306338028169014,0.7216633651551168,0.8962077857531676,-0.043533877365849794,1.797323591179318,5.093066268497044
102,3,1.9979493154419794,0.6365931563907199,0.7077464788732394,0.6904341262331157,0.7077464788732394,0.6927241384049982,0.8884619413975084,-0.06845880711333474,1.8317718307177226,5.174446900685628
102,4,2.0682816836569042,0.5911409374740388,0.727112676056338,0.7287084213892502,0.727112676056338,0.7172584659458938,0.9152798095235116,-0.04194436757501396,1.8588644928402371,5.514943255318536
103,1,2.0491302808125815,0.6290075182914734,0.721830985915493,0.6965490792802489,0.721830985915493,0.7053656246432115,0.8935038132479226,-0.016752153066800002,1.853700664308336,5.362749854723613
103,2,1.9549252324634128,0.602892248166932,0.7570422535211268,0.756439385209938,0.7570422535211268,0.7483758978142095,0.9057019126049599,-0.033456344794680515,1.7907452053493924,5.1096687581804066
103,3,1.9458915326330397,0.6254992402262158,0.7130281690140845,0.7046286740151834,0.7130281690140845,0.7041461755144357,0.8943581417073279,-0.042947624936869655,1.790998379389445,5.0268067253960504
103,4,2.0608921315934925,0.6011021931966146,0.7482394366197183,0.7513103588274117,0.7482394366197183,0.7402034976894735,0.9007185839690083,-0.03056592333879138,1.8680555952919855,5.467068513234456
104,1,2.0830921861860485,0.6473133928245969,0.7147887323943662,0.6826953408693773,0.7147887323943662,0.6884396017280172,0.8854225946978196,-0.03296837460809954,1.8731617265277438,5.43324253294203
104,2,1.9789335595236883,0.6025616261694167,0.7429577464788732,0.7351089369587263,0.7429577464788732,0.7374352544572972,0.9038225492915882,-0.030954671281295587,1.811601996421814,5.190467781490749
104,3,1.9439350300365024,0.6290003756682078,0.7235915492957746,0.7051123980235414,0.7235915492957746,0.705413204977827,0.8915881169031389,-0.04980627966814577,1.7710619767506917,5.012115716934204
104,4,2.099409454398685,0.6215485781431198,0.727112676056338,0.7181918415913295,0.727112676056338,0.7188184378817483,0.8998887450799293,-0.02447293343559731,1.8717014855808682,5.547751347223918
105,1,2.0527246594429016,0.6414356579383215,0.7112676056338029,0.6937587368265186,0.7112676056338029,0.6954124132274108,0.8984425964772815,-0.0240256970132664,1.8601236210929022,5.345732145839268
105,2,1.9641247855292425,0.6452790051698685,0.7007042253521126,0.6946981775496587,0.7007042253521126,0.688252904694738,0.8819801690672217,-0.022661423018421,1.7832730876074896,5.04143147998386
105,3,1.9357002973556519,0.6106229043669171,0.7288732394366197,0.7138971743685253,0.7288732394366197,0.7150978646599329,0.9022851113189572,-0.022660806704952074,1.789324230617947,5.0275473727120294
105,4,2.079095721244812,0.5990141448047426,0.7341549295774648,0.7283033675087752,0.7341549295774648,0.7265841676657325,0.903350024784217,-0.03475971336113037,1.87034672498703,5.53261927763621
106,1,2.0662730601098804,0.6175815363725027,0.7447183098591549,0.7323336710854512,0.7447183098591549,0.7364186284758164,0.8940154150920416,-0.03575717140917578,1.8793844646877713,5.446553031603496
106,2,1.952378167046441,0.5981823984119627,0.75,0.7266109816795508,0.75,0.7341269664071977,0.9032740814258433,-0.041427596394547184,1.7997053795390658,5.112168126636082
106,3,1.9428627623452082,0.6461307456096014,0.7253521126760564,0.710967888475012,0.7253521126760564,0.7070333519473023,0.8917015685389525,-0.026536395103785804,1.7727559275097318,4.968570629755656
106,4,2.0386405520968967,0.6104704588651657,0.7429577464788732,0.7402729572438639,0.7429577464788732,0.7386562026913274,0.9035718692755274,-0.007120535657185734,1.8343369960784912,5.371037337515089
107,1,2.03765602906545,0.603407460782263,0.7394366197183099,0.730824624183621,0.7394366197183099,0.7269587372317879,0.9010963611747563,-0.03573815621519838,1.8591816226641338,5.3842359516355724
107,2,1.9222629600101047,0.554014997349845,0.7447183098591549,0.7322778706182893,0.7447183098591549,0.7329073482189113,0.9141016951201704,-0.031979521233566954,1.8020977046754625,5.114841355217828
107,3,1.9593731429841783,0.6168437235885196,0.727112676056338,0.7167174427116889,0.727112676056338,0.7168969796352208,0.8926804270489515,-0.05185161906511748,1.7935014367103577,5.091941634813945
107,4,2.075563152631124,0.6334130979246564,0.7235915492957746,0.7246435726984958,0.7235915492957746,0.7211104543211045,0.8892292343834669,-0.043541586990991865,1.8609914514753554,5.440579666031732
108,1,2.0506733192337885,0.6228303329812156,0.7095070422535211,0.6899780963659117,0.7095070422535211,0.694628290060487,0.8873681094775325,-0.017998043924201124,1.854947202735477,5.382306708229913
108,2,1.9943053656154208,0.6096513039535947,0.7658450704225352,0.7628321382801044,0.7658450704225352,0.7565094275141864,0.9021023688271399,-0.05817131051987712,1.817237204975552,5.225164691607158
108,3,1.9473665290408664,0.6193309393193986,0.7288732394366197,0.7154795326836801,0.7288732394366197,0.7171652847417158,0.9008570687421312,-0.027384938690099947,1.7757168809572856,5.046116020944384
108,4,2.101493623521593,0.6821313516961204,0.7077464788732394,0.6983649187957572,0.7077464788732394,0.6928236665993424,0.8848924378188582,-0.01213614706131616,1.840352753798167,5.413338647948371
109,1,2.0404223998387656,0.6120051327678893,0.7200704225352113,0.7075464964178381,0.7200704225352113,0.7102405342683962,0.8987648687182046,-0.034813126764793534,1.8555307653215196,5.373395893308851
109,2,1.9102458424038358,0.5739560673634211,0.7605633802816901,0.75645841327354,0.7605633802816901,0.751293281546902,0.9069078211758315,-0.00978943825048506,1.7865248454941645,5.028255038791233
109,3,1.9213039212756686,0.6078676813178592,0.7183098591549296,0.7095500889955115,0.7183098591549296,0.7076214196326207,0.897993918990433,-0.007888169622889851,1.7662377622392442,4.985988325542873
109,4,2.0400325854619346,0.5989947103791766,0.727112676056338,0.7171998959039793,0.727112676056338,0.7156915981620565,0.9017958883469062,-0.038076205691048415,1.8518011503749423,5.402454071574741
110,1,2.06198204225964,0.6268145011530982,0.7130281690140845,0.6979877611408734,0.7130281690140845,0.7028875754896359,0.8939862432332822,-0.03349778094500011,1.866051369243198,5.410706096225315
110,2,1.9379434850480821,0.5994851936896642,0.7464788732394366,0.7398813936249073,0.7464788732394366,0.7358370594506961,0.9102575008754767,-0.0411244753816884,1.7877380384339228,5.061012731658088
110,3,1.9480772018432617,0.5689132975207435,0.7411971830985915,0.7304216360418186,0.7411971830985915,0.7315215606745009,0.9139891550271929,-0.06821694172791237,1.80694932407803,5.16612618499332
110,4,2.0661391483412848,0.5822005983855989,0.7640845070422535,0.7579340790251538,0.7640845070422535,0.7554730945002186,0.903486212738404,-0.03427522105859482,1.878382921218872,5.528662270969814
111,1,2.0653140081299677,0.6126297960678736,0.7200704225352113,0.7211853820609905,0.7200704225352113,0.7180457877982488,0.902441712102336,-0.042978569712332604,1.8747743897967868,5.454910384284125
111,2,1.9098116623030768,0.5681095073620478,0.7429577464788732,0.7322109481837874,0.7429577464788732,0.721713097892124,0.9088327068295257,-0.0058077713014192955,1.7835812171300252,5.040449937184651
111,3,1.8962488571802776,0.5866223474343618,0.7341549295774648,0.7339925573815212,0.7341549295774648,0.7229228465047893,0.903281540298611,0.00722820578891048,1.7661521169874403,4.952043917444017
111,4,2.0446397595935397,0.6015555063883463,0.7200704225352113,0.7162710720280231,0.7200704225352113,0.7162526359809428,0.9073094674910422,-0.0208789663033917,1.8467689487669203,5.41183618704478
112,1,2.074579053454929,0.6724833382500542,0.7183098591549296,0.7133808069348196,0.7183098591549296,0.7147617502049557,0.8874903305689688,-0.004655689118221673,1.856695082452562,5.346135589811537
112,2,1.9724719391928778,0.6179326160086526,0.7464788732394366,0.7330840782903121,0.7464788732394366,0.7286653449082972,0.9047351858785186,-0.03854783411794194,1.8189965685208638,5.133063488536411
112,3,1.9448367224799261,0.6131671865781149,0.7288732394366197,0.7199086037195908,0.7288732394366197,0.7227364881698137,0.9053643485096292,-0.028638820094443407,1.78589795033137,5.052065478430854
112,4,2.0522316760487027,0.6126664479573568,0.7376760563380281,0.7294770863178764,0.7376760563380281,0.7292126966066582,0.9060899451618958,0.0003609133601422121,1.8512650198406644,5.411217053731282
113,1,1.9879614512125652,0.5567158311605453,0.7588028169014085,0.753861512846713,0.7588028169014085,0.7427898313465374,0.9072632643056529,-0.015757518975201057,1.8593831923272874,5.327534304724799
