epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.210497876008352,0.8812537590662638,0.6197183098591549,0.577323552785217,0.6197183098591549,0.590802589690505,0.8092572737127433,-0.006627573685795252,1.8323392536905077,5.3120671775605945
76,1,2.1905493338902793,0.8431245783964793,0.6373239436619719,0.5773956768449294,0.6373239436619719,0.6038980339032838,0.8169892885373117,-0.013789963516627868,1.8578843871752422,5.334540261162652
76,2,2.062911093235016,0.7869120637575785,0.6619718309859155,0.6125300468692948,0.6619718309859155,0.630355819125278,0.8401183310914971,-0.012828438551367727,1.7814756962988112,5.040241956710815
76,3,2.0994063085979886,0.8795075085428026,0.6003521126760564,0.5458561345534705,0.6003521126760564,0.5691239360100353,0.8164938416324982,-0.021179198641364527,1.7622704572147794,4.945836650000678
76,4,2.242453051937951,0.8767567276954651,0.6285211267605634,0.5804844021185882,0.6285211267605634,0.5983807872671749,0.8251733310851397,-0.02606458019744018,1.847899443573422,5.429077651765612
77,1,2.1835899353027344,0.8504155543115404,0.6214788732394366,0.5591282470482607,0.6214788732394366,0.5808904120688579,0.8240517315900927,-0.0010624342847422863,1.8419604301452637,5.294329974386427
77,2,2.1157768302493625,0.8585252298249139,0.6232394366197183,0.5623026922516201,0.6232394366197183,0.5783818226319474,0.8141650780566734,-0.014591301361989162,1.789376848273807,5.049363758828905
77,3,2.0424109829796686,0.8148571583959792,0.6408450704225352,0.5854821128858427,0.6408450704225352,0.6016578257209171,0.83569490835365,-0.01478379442886002,1.754550364282396,4.906703074773152
77,4,2.2092511786354914,0.8434501621458266,0.6426056338028169,0.6032210819395795,0.6426056338028169,0.615823040592235,0.8325695215171467,-0.008745544833107965,1.8454080157809787,5.396119978692797
78,1,2.1654322081142,0.8101384672853682,0.6373239436619719,0.6162787604277247,0.6373239436619719,0.6004536329665063,0.8342026977380679,-0.006234703635990213,1.853201236989763,5.327784008449978
78,2,2.093586650159624,0.8339540792836083,0.6373239436619719,0.5866751779173988,0.6373239436619719,0.6017816211225124,0.826810983150113,-0.010982155137588157,1.779108120335473,5.032729109128316
78,3,2.0567179520924888,0.8335124552249908,0.6267605633802817,0.5771838917428557,0.6267605633802817,0.5880082792798552,0.8282282491181479,-0.020690606805693346,1.7551892664697435,4.910863876342773
78,4,2.178163574801551,0.8133826620048947,0.647887323943662,0.6010711200455648,0.647887323943662,0.6180106509587588,0.8354991011491151,-0.0032019409330754645,1.8465500473976135,5.362652222315471
79,1,2.1325759953922696,0.8065283795197805,0.6302816901408451,0.5832892371134984,0.6302816901408451,0.6047835284164261,0.8377468831991872,0.010788938490129518,1.829448613855574,5.226687007480198
79,2,2.0891123877631292,0.8304041789637672,0.6390845070422535,0.6197075921995797,0.6390845070422535,0.5988221747750553,0.8268817307508682,-0.014648218630719079,1.7815759049521551,5.0260980526606245
79,3,2.0387110312779746,0.8107480174965329,0.6496478873239436,0.6650581676772244,0.6496478873239436,0.6145472175146793,0.828731262187346,-0.006879017762271955,1.7519337601131864,4.903958002726237
79,4,2.208060238096449,0.8453062607182397,0.6320422535211268,0.6556505700871897,0.6320422535211268,0.6084228521621614,0.8234558692954048,0.00032709540998299147,1.8437663912773132,5.387819382879469
80,1,2.1780934598710804,0.8429001669088999,0.6338028169014085,0.5764140681757769,0.6338028169014085,0.5984678233197651,0.8207785578735092,-0.00808614669359975,1.8440637522273593,5.293544332186381
80,2,2.053352839416928,0.772530648443434,0.676056338028169,0.6306094149944101,0.676056338028169,0.6406330651959641,0.8433182299787177,-0.005087563311453991,1.7849545147683885,5.041937735345629
80,3,2.0484547548823886,0.8315742082066007,0.6390845070422535,0.6217992068523338,0.6390845070422535,0.6128161490634233,0.837450097559578,-0.003368200219663775,1.7524077627393935,4.887842482990688
80,4,2.1806122859319053,0.8116036487950219,0.6549295774647887,0.6860765680904604,0.6549295774647887,0.6336732118543211,0.8511068163392712,-0.0015833934304845254,1.84713300731447,5.3749655617607965
81,1,2.182928648259905,0.8221097489198049,0.6179577464788732,0.5705196308040602,0.6179577464788732,0.5917500098631001,0.8378322622801192,-0.02872157373781259,1.85872264040841,5.358172602123684
81,2,2.0700172649489508,0.8070452180173662,0.6848591549295775,0.6434501101284849,0.6848591549295775,0.6488914619003456,0.8343218292228095,-0.004412878256543795,1.7818390991952684,5.01695183912913
81,3,2.027554902765486,0.7826480236318376,0.6514084507042254,0.5998510905093694,0.6514084507042254,0.6124821847753186,0.8422763801001275,-0.030345937716505622,1.7600732843081157,4.93233749601576
81,4,2.1700073811742993,0.7991050846046872,0.6514084507042254,0.6008420171048258,0.6514084507042254,0.6198104783668597,0.8440571265642839,-0.003235107361000633,1.8375369376606412,5.368779182434082
82,1,2.1733073393503823,0.8182065188884735,0.6461267605633803,0.6439645423592215,0.6461267605633803,0.6250312619775461,0.8309424970884313,-0.018099518451170526,1.854809006055196,5.335209104749891
82,2,2.0638423098458185,0.809302399555842,0.653169014084507,0.6019052728760748,0.653169014084507,0.6091694460754647,0.8327106810905291,0.0011829251012905884,1.7752621703677707,4.991101913981968
82,3,2.042321059438917,0.8072786264949374,0.6302816901408451,0.5965941685836533,0.6302816901408451,0.5970695192073769,0.8205629520638551,-0.014483527227132198,1.7588284081882901,4.924086583985223
82,4,2.15971577167511,0.8087612986564636,0.6637323943661971,0.6940514670988422,0.6637323943661971,0.6463205154562539,0.8519168744262665,0.0024073677863352128,1.8390148414505854,5.3119427230623035
83,1,2.1570875379774304,0.806333902809355,0.6566901408450704,0.6219647302025659,0.6566901408450704,0.6255904511942095,0.8415444726005357,-0.03485749429299867,1.8358101050059001,5.308845811420017
83,2,2.0951673057344227,0.8130881951914893,0.6672535211267606,0.6666320533044544,0.6672535211267606,0.6386384243824287,0.8308276802283674,-0.025594050507075305,1.7989215917057462,5.08668511443668
83,3,2.035849928855896,0.794762157731586,0.6514084507042254,0.6322170524748891,0.6514084507042254,0.6213497976454789,0.8436962233529862,-0.005888602654888331,1.7693969872262743,4.931721183988783
83,4,2.15794520245658,0.7821584377023909,0.6619718309859155,0.6681704794301567,0.6619718309859155,0.6447143659435579,0.8566892179247964,0.003230321264200531,1.8401044474707708,5.368114087316725
84,1,2.1874906288252935,0.825294554233551,0.6443661971830986,0.6047953800960186,0.6443661971830986,0.6118755836553298,0.8368176927265043,-0.01495414136583384,1.8658838934368558,5.365947855843438
84,2,2.056621299849616,0.7671805123488108,0.6813380281690141,0.6483367447779501,0.6813380281690141,0.6534541011700904,0.8498962813686981,-0.013181251581988906,1.7953248752488031,5.065316147274441
84,3,2.065895828935835,0.8153072032663558,0.6109154929577465,0.5666680846690696,0.6109154929577465,0.5812881139103178,0.8361741525669614,-0.03915978122961694,1.7704610228538513,4.983935740258959
84,4,2.14823583761851,0.7843595974975162,0.6672535211267606,0.6523295490431377,0.6672535211267606,0.6467106418457728,0.8481284042154942,-0.0004902684641736599,1.83364118470086,5.330613652865092
85,1,2.168530225753784,0.8081799546877543,0.647887323943662,0.6359911384443061,0.647887323943662,0.6228636821677191,0.8344671684049008,-0.021405495543841857,1.8542400333616469,5.342680686049992
85,2,2.021099044217004,0.7541406320201026,0.6936619718309859,0.662967239870849,0.6936619718309859,0.6638700826695982,0.8603215550772505,-0.017994665450018932,1.7727947301334805,4.9773352013693914
85,3,2.0347916815016003,0.7926211820708381,0.6461267605633803,0.6274357615225402,0.6461267605633803,0.6197157996936778,0.8508703908044108,-0.01309120513359563,1.7573878036604986,4.933189312616984
85,4,2.1617326074176364,0.797083705663681,0.6461267605633803,0.6341923507572632,0.6461267605633803,0.6271925357869425,0.8368799863228595,-0.01895860657309245,1.8432720104853313,5.3459131717681885
86,1,2.154688815275828,0.7891772488753,0.6461267605633803,0.6209762213566252,0.6461267605633803,0.6207459792512281,0.8475427218028568,0.0014207962114164419,1.8537475268046062,5.340882221857707
86,2,2.06285732322269,0.7761903007825216,0.6742957746478874,0.6488947799701434,0.6742957746478874,0.6481849713178028,0.8483669861670495,-0.017490827988881685,1.7856726050376892,5.0650801923539905
86,3,2.0283948381741843,0.7708190580209097,0.670774647887324,0.6213766467281615,0.670774647887324,0.6377324831407539,0.8541245524281658,-0.01121463353781782,1.7644585635926988,4.962738182809618
86,4,2.1398137874073453,0.7544977631833818,0.6742957746478874,0.6736036818400017,0.6742957746478874,0.6497837902059207,0.8625644675862831,0.010277796947071316,1.8477466238869562,5.372217602199978
87,1,2.1606171131134033,0.8050049245357513,0.6602112676056338,0.630263974794067,0.6602112676056338,0.633809581093645,0.8358743097346609,-0.021627382313406995,1.8540773259268866,5.32371203104655
87,2,2.0524374379052057,0.7900907198588053,0.6602112676056338,0.6359104224432388,0.6602112676056338,0.6249284608812259,0.8415389993682506,0.00099754307068034,1.7787064843707614,4.997912870513068
87,3,2.065497875213623,0.835503660970264,0.6461267605633803,0.5922610620508758,0.6461267605633803,0.6070080054059855,0.8307374228660533,-0.02089165203851584,1.762597680091858,4.93548415766822
87,4,2.1822632484965854,0.7913820776674483,0.6619718309859155,0.665687787053509,0.6619718309859155,0.64109633117192,0.8517507205309802,-0.01589462864397362,1.849163552125295,5.427652425236172
88,1,2.1371267835299173,0.785546064376831,0.6461267605633803,0.6025000126477253,0.6461267605633803,0.6233822523750424,0.8385140444296986,-0.0054634483525919375,1.8449329601393805,5.290814982520209
88,2,1.996596270137363,0.7001580033037398,0.6778169014084507,0.6865203047937097,0.6778169014084507,0.6463176266528402,0.8650293695115541,-0.004373550925520053,1.7800777819421556,5.021618684132894
88,3,2.0041962928242154,0.7556913693745931,0.6514084507042254,0.6358073994136432,0.6514084507042254,0.619565040765477,0.8569358396155302,0.0027470348884125473,1.7560210095511541,4.9173742400275335
88,4,2.14876432551278,0.7772183186478085,0.6672535211267606,0.6501250123022484,0.6672535211267606,0.6439016105181712,0.8601997647082851,-0.006350998479115688,1.8370265165964763,5.349038124084473
89,1,2.1072888374328613,0.7489963306321038,0.6742957746478874,0.6540700049823027,0.6742957746478874,0.6532574818263994,0.8565963031901729,-0.007948200953384221,1.8460701902707417,5.276637845569187
89,2,2.0182973411348133,0.725258019235399,0.6813380281690141,0.6985575074589143,0.6813380281690141,0.6569127878784072,0.8659102889043624,-0.018020143210930595,1.7773234248161316,5.03538892004225
89,3,2.004811531967587,0.7760262919796838,0.6725352112676056,0.6196267902675123,0.6725352112676056,0.6411941121790079,0.8602726525619604,0.0010936475919668398,1.7415761815177069,4.8719769848717585
89,4,2.1379659705691867,0.7371367679701911,0.6866197183098591,0.6420470444347501,0.6866197183098591,0.6607102692779381,0.8599420458694684,-0.006041944357447537,1.8549437191751268,5.406567255655925
90,1,2.1270303395059376,0.7679468558894263,0.6514084507042254,0.672764566424799,0.6514084507042254,0.624664821207596,0.8543198567876289,-0.004957144414819981,1.8496433761384752,5.2982250054677325
90,2,2.055377251572079,0.7584880987803141,0.7024647887323944,0.6566650820674966,0.7024647887323944,0.6711621614161116,0.8578411883335778,-0.02403531562803729,1.7946243948406644,5.081451813379924
90,3,2.025259150399102,0.7699943747785356,0.6514084507042254,0.6082439617312282,0.6514084507042254,0.6253262056016909,0.8528256195463384,-0.009712416408465652,1.7677969468964472,4.954210069444445
90,4,2.144342177444034,0.7441060807969835,0.676056338028169,0.6686449138350548,0.676056338028169,0.653414012629373,0.8652630644543808,-0.014333295380933864,1.8486389848921034,5.411559568511115
91,1,2.0938571161693997,0.7422967784934573,0.6795774647887324,0.6526222957218354,0.6795774647887324,0.6569100676821495,0.8481087927348521,-0.01395587199431536,1.8350056674745348,5.24749771753947
91,2,2.015455332067278,0.7294962969091203,0.7007042253521126,0.6760967889910401,0.7007042253521126,0.6743638822315311,0.869325840643664,-0.0038104100715490308,1.780112001630995,5.016026298205058
91,3,2.03602929910024,0.7813050813145108,0.6355633802816901,0.6141819010275467,0.6355633802816901,0.6069261598251574,0.8493325976422745,-0.013787656888694988,1.7672151393360562,4.9637189573711815
91,4,2.1066266099611917,0.741709988978174,0.6742957746478874,0.664491473434115,0.6742957746478874,0.6578372777131503,0.863086199635688,-0.003276558237320204,1.8320222695668538,5.291431930330065
92,1,2.1256637573242188,0.7612001730336083,0.6602112676056338,0.6258883109996624,0.6602112676056338,0.6325275309329058,0.8617978315086917,-0.01969493075066331,1.846857315964169,5.309411962827046
92,2,2.048511313067542,0.7801042596499125,0.6742957746478874,0.6505390152247809,0.6742957746478874,0.6468364984980565,0.8517864050275985,-0.017879741158147056,1.7803465525309246,5.008127583397759
92,3,1.999500360753801,0.7480607181787491,0.6883802816901409,0.6737609817650961,0.6883802816901409,0.6660643567605473,0.861165129335447,-0.012284496185271276,1.7636207871966891,4.919525941212972
92,4,2.113829149140252,0.7052697340647379,0.6936619718309859,0.7061058977836224,0.6936619718309859,0.6770036866650866,0.8762666315394338,-0.02006027993168491,1.8536962668100994,5.400467660692003
93,1,2.129117555088467,0.7686908228529824,0.670774647887324,0.6462326225269203,0.670774647887324,0.6456535798117877,0.8540017650777411,-0.025058602856647516,1.848877145184411,5.3034464783138695
93,2,2.001801186137729,0.7126892838213179,0.6971830985915493,0.6780789577007091,0.6971830985915493,0.6748503232151578,0.8716773453669148,-0.019086734142064188,1.7831258442666795,5.009728736347622
93,3,2.0027060243818493,0.7462913228405846,0.6725352112676056,0.6680177531217968,0.6725352112676056,0.6458362809324696,0.8684430678392292,-0.01591672058393878,1.7633349431885614,4.934340039889018
93,4,2.1342020299699573,0.755588119228681,0.6795774647887324,0.6696800118895189,0.6795774647887324,0.6595691396189513,0.869921206022351,-0.022107553940712732,1.8421783513493009,5.350967685381572
94,1,2.1086866193347507,0.7449214359124502,0.6672535211267606,0.6526119517254786,0.6672535211267606,0.649381146347553,0.8593772837240836,-0.023691937810079722,1.8371153076489766,5.290805286831326
94,2,2.0206943419244556,0.742865244547526,0.6742957746478874,0.6623917084804818,0.6742957746478874,0.6559625952805298,0.8676165423363207,-0.004169120153987738,1.780615746974945,5.002295361624824
94,3,2.0001670122146606,0.7331405563486947,0.6549295774647887,0.6317797249015628,0.6549295774647887,0.633220598151819,0.8647894074429339,-0.02344525779865614,1.7616698741912842,4.956561896536085
94,4,2.145144462585449,0.7860009007983737,0.6584507042253521,0.6832672628674558,0.6584507042253521,0.6348458412971932,0.8481488926749856,-0.0008231809909273746,1.8321913017166986,5.316479245821635
95,1,2.093229439523485,0.7151183038949966,0.6830985915492958,0.6565275639441689,0.6830985915492958,0.6596475438017025,0.8636244427085279,-0.006611308018425133,1.847075727250841,5.308821890089247
95,2,1.9874690108829074,0.6646945824225744,0.7306338028169014,0.7196794345871182,0.7306338028169014,0.7004398635042592,0.890409957613479,-0.018547000125951785,1.7922762698597379,5.073942502339681
95,3,1.9822865592108831,0.6964256829685636,0.7059859154929577,0.6988253283657286,0.7059859154929577,0.6869175695210732,0.8836970227691149,-0.02782218134355796,1.7740717927614849,4.982628398471409
95,4,2.101110107368893,0.6993046138021681,0.6883802816901409,0.6794007557012957,0.6883802816901409,0.6739557810859192,0.8817008369603547,-0.006365832089233248,1.8414780961142645,5.371989448865254
96,1,2.1050475504663257,0.7206593255201975,0.6919014084507042,0.6719149052700382,0.6919014084507042,0.6731949625139942,0.8667438018702799,-0.024128450231905685,1.855851689974467,5.33528651131524
96,2,1.9920065138075087,0.7042611837387085,0.7024647887323944,0.7085801038142078,0.7024647887323944,0.6868666105352335,0.878303492270678,-0.008434746751981859,1.7755772802564833,4.996745361222161
96,3,1.9814888106452093,0.7272734708256192,0.6637323943661971,0.6475634944383205,0.6637323943661971,0.6417796388427476,0.8660604555543536,-0.007438168360025976,1.7511351108551025,4.907991104655796
96,4,2.1049322221014233,0.7312178611755371,0.6813380281690141,0.6749304263345579,0.6813380281690141,0.6681437342104563,0.8700141059325035,-0.0015006385963760582,1.8319826655917697,5.310265567567614
97,1,2.063050627708435,0.7041536006662581,0.6954225352112676,0.6818958040598966,0.6954225352112676,0.6784467810449494,0.8713981488558258,-0.005349035891043297,1.8356054756376479,5.233810199631585
97,2,1.999034543832143,0.6984083023336198,0.7130281690140845,0.700699184027903,0.7130281690140845,0.6967600507884256,0.8782229771281406,-0.001234696142889069,1.7849900523821514,5.033829013506572
97,3,1.98469391796324,0.7266014648808373,0.6830985915492958,0.6551820125637682,0.6830985915492958,0.6595062700267917,0.8740435183340749,-0.0075375512560889035,1.75288321574529,4.920242839389378
97,4,2.0923043886820474,0.7124626636505127,0.6866197183098591,0.6746328962632763,0.6866197183098591,0.6747120440450048,0.8794285401849036,-0.009815326208735264,1.8341350422965155,5.311934802267286
98,1,2.0715953244103327,0.7209030157989926,0.6919014084507042,0.6778639325310865,0.6919014084507042,0.6774392265542943,0.8684500866534897,0.010020142942760213,1.834417290157742,5.223210493723552
98,2,2.022694799635145,0.7312014632754855,0.670774647887324,0.6531544036000234,0.670774647887324,0.6518545990499511,0.8654421935361007,-0.010903269278609296,1.7921271390385098,5.036179105440776
98,3,1.9879001047876146,0.7352050923638873,0.6866197183098591,0.6838186775431883,0.6866197183098591,0.6686610790190799,0.8698739491076651,0.007061420180404343,1.760080291165246,4.91085500187344
98,4,2.139637053012848,0.7341942422919803,0.676056338028169,0.6577431641002973,0.676056338028169,0.6592222212178679,0.8665767819364887,-0.030005128728472164,1.8482154276635911,5.419003446896871
99,1,2.0734000868267484,0.6971027900775274,0.698943661971831,0.6811927754619387,0.698943661971831,0.6833038681030347,0.8722054228801792,-0.014214728175834912,1.8404641018973456,5.284760382440355
99,2,1.9757124251789517,0.669053605861134,0.704225352112676,0.6926173992814697,0.704225352112676,0.6887725597818949,0.8850128522941696,-0.002347517881941874,1.7802166806326971,5.024582889344957
99,3,1.9916407002343073,0.7408411651849747,0.6690140845070423,0.644375454908506,0.6690140845070423,0.6449005197811138,0.864958343670639,-0.0055319983255159855,1.7579295568996005,4.910172767109341
99,4,2.139469093746609,0.749495095676846,0.6654929577464789,0.6622066137111235,0.6654929577464789,0.6572679235924773,0.8659083478040562,-0.01813751587913437,1.8442457185851202,5.382741557227241
100,1,2.0820630722575717,0.7075625558694204,0.6883802816901409,0.6717879982417893,0.6883802816901409,0.6742849669845777,0.8718601674584594,-0.022363087491843903,1.8336692319975958,5.289230691062079
100,2,1.974288370874193,0.6536288327640958,0.7200704225352113,0.7085725922422934,0.7200704225352113,0.7014741013671213,0.8973354113966462,-0.009768658880848546,1.7869068053033617,5.055827087826199
100,3,1.9397371941142612,0.6895925733778212,0.6795774647887324,0.6597750328233333,0.6795774647887324,0.6562858797899157,0.880032886604773,0.009122341734263073,1.7462724844614665,4.856741163465712
100,4,2.0598999328083463,0.6633245233032439,0.7007042253521126,0.6855745306463895,0.7007042253521126,0.6872382412652313,0.8918572771584425,0.01220798431404535,1.8341448307037354,5.318575660387675
101,1,2.0796557201279535,0.7058682011233436,0.6654929577464789,0.6599208538565926,0.6654929577464789,0.6583031516142064,0.8708807723403275,-0.0026548309916214485,1.8412154979175992,5.28515973356035
101,2,1.99336087041431,0.725238463944859,0.704225352112676,0.6899895258748671,0.704225352112676,0.6859798957283633,0.8723256625968698,0.010177506464750019,1.767671565214793,4.952312959565057
101,3,1.9317943188879225,0.6685022049480014,0.6919014084507042,0.6772091888350235,0.6919014084507042,0.672629278967221,0.8861635662017207,-0.01850398272730769,1.740817858113183,4.879475712776184
101,4,2.0704937047428555,0.6752242611514198,0.6848591549295775,0.6869718092853931,0.6848591549295775,0.672650621983282,0.8858101918004386,-0.014253134031811276,1.8390233781602647,5.326122138235304
102,1,2.090458790461222,0.7191488742828369,0.6654929577464789,0.6587998812005431,0.6654929577464789,0.6581547612382765,0.864046887858849,-0.015844111487130608,1.8414614862865872,5.290181703037685
102,2,1.9529212315877278,0.6504087282551659,0.7253521126760564,0.7233678058963214,0.7253521126760564,0.7072390249056739,0.8832332736641987,0.004275527660266398,1.7774227327770658,4.992116875118679
102,3,1.9479263888465033,0.7140486770206027,0.676056338028169,0.65010673602763,0.676056338028169,0.6575256677255285,0.8718943530294957,0.008823545550133649,1.7366698450512357,4.82697418000963
102,4,2.1025670766830444,0.6827147487137053,0.7077464788732394,0.7040224282162656,0.7077464788732394,0.6963683624532999,0.8834769539822647,-0.022130024785308677,1.8464479976230197,5.415555755297343
103,1,2.052556998199887,0.6800583667225308,0.6936619718309859,0.6801561043207934,0.6936619718309859,0.6824400131246097,0.8830984844600562,-0.0009471958825268967,1.8357677393489413,5.255053559939067
103,2,1.9696608119540744,0.6696956422593858,0.7130281690140845,0.7029403134433073,0.7130281690140845,0.6962298112143521,0.8855915953698823,-0.014598321344777565,1.7791755000750225,5.002912746535407
103,3,1.9797026250097487,0.7314204275608063,0.6901408450704225,0.6709167120808461,0.6901408450704225,0.668726088187905,0.8694993941781064,-0.006835132393857579,1.7556706733173795,4.892360899183485
103,4,2.068947354952494,0.7082162532541487,0.6919014084507042,0.6972254607713001,0.6919014084507042,0.6858862193579447,0.8832085788682044,0.004448105467738439,1.8287471069229975,5.243986460897657
104,1,2.0880757901403637,0.72944133149253,0.670774647887324,0.650016627543036,0.670774647887324,0.6546690548433589,0.8727849503958054,-2.732241146019554e-05,1.823881083064609,5.258222659428914
104,2,1.976039515601264,0.6776437163352966,0.7095070422535211,0.6931226175179052,0.7095070422535211,0.6959609715912635,0.8847187368652569,-0.011487437144017454,1.7897107005119324,5.005629526244269
104,3,1.959639185004764,0.6936464558045069,0.6901408450704225,0.671277325230813,0.6901408450704225,0.6726567547994254,0.8831066700899219,-0.017789814776272506,1.752931038538615,4.913622048166063
104,4,2.0774241752094693,0.6696446024709277,0.7183098591549296,0.7243013223646176,0.7183098591549296,0.7081514812039571,0.887243655712543,-0.012627737563344121,1.8442348374260797,5.362242937088013
105,1,2.051322599252065,0.6874279131491979,0.7059859154929577,0.6950704259665735,0.7059859154929577,0.6923261712898353,0.8767874442142969,-0.00292190569771833,1.8273382054434881,5.233743283483717
105,2,2.024069733089871,0.7031096849176619,0.7147887323943662,0.6937892329749192,0.7147887323943662,0.6970738482875861,0.8748901251771717,-0.028077392958193892,1.7990470462375217,5.106309731801351
105,3,1.9395797782474093,0.6790402034918467,0.6813380281690141,0.6694405841957312,0.6813380281690141,0.6597372511595134,0.8823984380525038,0.003546085575172331,1.7498175899187725,4.880838539865282
105,4,2.0767821868260703,0.6669850813017951,0.7165492957746479,0.7205929538903191,0.7165492957746479,0.7056928375672977,0.8947985389949126,-0.023054799683156046,1.8388333320617676,5.366308543417189
106,1,2.035864637957679,0.6446238292588128,0.7200704225352113,0.7190689324843268,0.7200704225352113,0.7137947050649198,0.8908073957732127,-0.011529390786033211,1.849575440088908,5.282092915640937
106,2,1.9506919980049133,0.639437766538726,0.7341549295774648,0.716623497722982,0.7341549295774648,0.7173724333367605,0.8953863042307877,-0.01863726412845379,1.7784180376264784,5.010285139083862
106,3,1.9317760931120977,0.6619751767979728,0.6901408450704225,0.6777536999708688,0.6901408450704225,0.6680243976877553,0.8856335367807976,0.0042572941349762194,1.753770609696706,4.894644869698419
106,4,2.0507273607783847,0.6335364100005891,0.7341549295774648,0.7298175000891833,0.7341549295774648,0.7190899090766705,0.8988253144450998,-0.012572211227595442,1.8313224249415927,5.357506036758423
107,1,2.0531039105521307,0.6802256736490462,0.6742957746478874,0.6548085548689251,0.6742957746478874,0.6592672012434068,0.8797088437648803,-0.013353271640555997,1.8358847962485418,5.256486389372084
107,2,1.9531929360495672,0.6622393396165636,0.7183098591549296,0.7069301195780171,0.7183098591549296,0.7052824268680106,0.8882732761270009,-0.0035191255240176744,1.7683762709299724,4.965417822202046
107,3,1.9544675019052293,0.6860762851105796,0.7007042253521126,0.6887978433802929,0.7007042253521126,0.6807403511915407,0.8821613279147141,-0.011248119479065899,1.7569132778379652,4.914046883583069
107,4,2.0604700446128845,0.647608745429251,0.7359154929577465,0.7316580520972107,0.7359154929577465,0.7263365532462774,0.8961026940758334,-0.006615455889257937,1.8343899581167433,5.357146236631605
108,1,2.0213316016727023,0.6216071198383967,0.7147887323943662,0.7038378273609227,0.7147887323943662,0.7034368959699816,0.8991775968544752,-0.01328056720375237,1.8466486467255487,5.287355171309577
108,2,1.9694146778848436,0.6853329108821021,0.698943661971831,0.6851144918061122,0.698943661971831,0.6860783504623056,0.8841388917593985,-0.00792586329017464,1.771451731522878,4.965605285432604
108,3,1.8962170680363972,0.6379652437236574,0.721830985915493,0.7142177804589777,0.721830985915493,0.7117329336912414,0.8957134901615099,0.02286744298712473,1.7428049445152283,4.832137796613905
108,4,2.0798913836479187,0.6662357565429475,0.704225352112676,0.6950737216387296,0.704225352112676,0.6911691602156623,0.890589051799004,-0.01981641402774903,1.8337423536512587,5.378420922491285
109,1,2.0382437904675803,0.6632944444815317,0.7024647887323944,0.6871695371963633,0.7024647887323944,0.6903080601798689,0.8843318671644149,0.004630118159092311,1.8425873186853197,5.246458676126268
109,2,1.951942053106096,0.651936317483584,0.7359154929577465,0.7211879499359751,0.7359154929577465,0.7211557729355199,0.8952316837491223,0.0073468803829394025,1.7745797236760457,4.985288527276781
109,3,1.9244593249426947,0.6663238522079256,0.7024647887323944,0.6856291905052239,0.7024647887323944,0.6917862434798516,0.8856357452391324,-0.011423352772370166,1.736555642551846,4.860108554363251
109,4,2.097461667325762,0.7163078089555105,0.6883802816901409,0.6669197565811401,0.6883802816901409,0.6721058139631398,0.8725500851958587,0.011354036155109881,1.8341540892918904,5.320153792699178
110,1,2.0371169447898865,0.6496365136570401,0.7112676056338029,0.7117020841037881,0.7112676056338029,0.6982075368112456,0.8891504563208379,0.0008117919891880154,1.841124541229672,5.274571140607198
110,2,1.9533450206120808,0.6384013758765327,0.7077464788732394,0.7062167570362358,0.7077464788732394,0.6935646792538027,0.893676888290204,-0.006044270730150014,1.778093741999732,5.021546668476528
110,3,1.904511292775472,0.635564418302642,0.7200704225352113,0.7122168567812466,0.7200704225352113,0.7103221660085024,0.9028639883393781,-0.0078047299186643215,1.7540166576703389,4.865387095345391
110,4,2.028198387887743,0.6185022807783551,0.7341549295774648,0.7396621871186552,0.7341549295774648,0.7206290091137377,0.9033336821972964,0.0017177327352422278,1.8368763989872403,5.317489133940803
111,1,2.0548891292677984,0.6458449148469501,0.698943661971831,0.6999754442301922,0.698943661971831,0.6942544364053514,0.8911785184647788,-0.03690280229729903,1.843499528037177,5.342658758163452
111,2,1.9019601676199172,0.5882098509205712,0.7464788732394366,0.7401697337055988,0.7464788732394366,0.7348797034850785,0.909501766515402,0.001815695894073488,1.770351939731174,4.967377424240112
111,3,1.9129242830806308,0.6430432515011894,0.7235915492957746,0.71195425084427,0.7235915492957746,0.7122217588170121,0.8916109767543772,-0.021626104603010177,1.7505044672224257,4.875979860623677
111,4,2.043319112724728,0.6390905827283859,0.7059859154929577,0.6999167121720504,0.7059859154929577,0.6919535468918124,0.897196500901037,-0.0002578643654855828,1.836543043454488,5.319852206442091
112,1,2.019702202743954,0.6183652331431707,0.7059859154929577,0.6979983949473761,0.7059859154929577,0.6951743820922519,0.8977187179689516,-0.01457843116644475,1.8380564053853352,5.289488249354893
112,2,1.9579571617974176,0.6730319907267889,0.7253521126760564,0.7132188044078269,0.7253521126760564,0.7134306766525077,0.8849713867310346,0.0032599090905386374,1.7683270706070795,4.95611576239268
112,3,1.9047597845395405,0.6272012988726298,0.727112676056338,0.7173016949076322,0.727112676056338,0.7143370255985927,0.8964761936568992,-0.0005011476455798469,1.7522914409637451,4.885729418860541
112,4,2.0155990653567843,0.6264255046844482,0.7359154929577465,0.7164866650885706,0.7359154929577465,0.7189575543945083,0.8941504300395091,-0.008872326557926469,1.815948486328125,5.257003837161594
113,1,2.041504462560018,0.6457372622357475,0.7059859154929577,0.703382289764251,0.7059859154929577,0.6958914259988256,0.8886205008790502,0.0053689381285785265,1.8375138176812067,5.2982943587832985
