epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,0.22913340313567054,1.133294814162784,0.5052816901408451,0.3857125182242553,0.5052816901408451,0.43117157659942706,0.6391616441968762,-0.012826979368383062,1.7753511336114671,4.992012090153164
38,3,0.22684678352541393,1.1385008328490787,0.48063380281690143,0.3594486614454167,0.48063380281690143,0.4038081689011325,0.6433366321381031,-0.015416039253733915,1.7544878721237183,4.903527855873108
38,4,0.24178042593929502,1.1237385703457727,0.4859154929577465,0.3752103374966782,0.4859154929577465,0.41647805595889437,0.661394845772211,-0.022918282019293468,1.85531089703242,5.436021076308356
39,1,0.23739225500159794,1.119916233751509,0.4823943661971831,0.3790316676890186,0.4823943661971831,0.4153048388563858,0.6349813980746298,-0.01574338065534664,1.8495310478740268,5.298574527104695
39,2,0.22990315324730343,1.1301583117908902,0.4859154929577465,0.379434336919381,0.4859154929577465,0.4175170412452931,0.6430795875883736,-0.016641715973175764,1.7840299871232774,5.025125622749329
39,3,0.22477886660231483,1.1148517661624484,0.5035211267605634,0.3736017476812092,0.5035211267605634,0.42410596635948755,0.6659068482022468,-0.020658739675533777,1.7503364284833272,4.889958924717373
39,4,0.23763749996821085,1.0977909631199307,0.5105633802816901,0.40369105791209847,0.5105633802816901,0.43750033041126424,0.6603937850201724,-0.01764697690371131,1.845363736152649,5.358467353714837
40,1,0.2369338936275906,1.1072964006000094,0.5088028169014085,0.40160009366987776,0.5088028169014085,0.438705353033232,0.6583200979848274,-0.0051738512601788855,1.845990518728892,5.312793400552538
40,2,0.22963850282960468,1.1382080614566803,0.4964788732394366,0.38293006474093844,0.4964788732394366,0.42504540057885887,0.6556169080589448,-0.013242375983780308,1.7778669463263617,4.997348917855157
40,3,0.22523794405990177,1.1261272264851465,0.49295774647887325,0.3643187677980451,0.49295774647887325,0.41486659758317634,0.6673769030206618,0.012874171877705787,1.7494627700911627,4.878850082556407
40,4,0.240943919453356,1.1285328302118514,0.49119718309859156,0.39165943539314785,0.49119718309859156,0.4224412548058106,0.6593779387243297,-0.008477232944103186,1.8462292949358623,5.396863248613146
41,1,0.23607061637772453,1.09819495677948,0.5299295774647887,0.40794041241153334,0.5299295774647887,0.4548093655384876,0.6746801745906446,-0.0008244038585758506,1.8495848178863525,5.3051274220148725
41,2,0.22965544627772438,1.115431159734726,0.5158450704225352,0.38929130163390113,0.5158450704225352,0.440520153440971,0.6634365674949585,-0.009006330946005336,1.7850901087125142,5.0510338809755115
41,3,0.22711917592419517,1.121542278263304,0.5158450704225352,0.39183471405715486,0.5158450704225352,0.43392361468078544,0.6474300685373217,-0.0167648010345689,1.7638455496893988,4.952416314019097
41,4,0.23740310470263162,1.0982347163889143,0.5088028169014085,0.40002381868886244,0.5088028169014085,0.4382848488719152,0.6808517780056501,-0.015915345393389124,1.841679784986708,5.349449422624376
42,1,0.23794017069869572,1.132534921169281,0.5105633802816901,0.38384130405207045,0.5105633802816901,0.43679465819517993,0.6612416939276643,-0.006589984934479487,1.842940953042772,5.287436299853855
42,2,0.22727553298075995,1.1023721761173673,0.528169014084507,0.4079240146762931,0.528169014084507,0.45275314926600013,0.6790202087682137,-0.019640382661201272,1.7750786741574605,5.002251452869839
42,3,0.22533404330412546,1.125139633814494,0.5105633802816901,0.3865178451483719,0.5105633802816901,0.43089232925833165,0.6645233577795989,-0.004138029208483607,1.7503273222181532,4.88441248734792
42,4,0.23652966486083138,1.101311915450626,0.5070422535211268,0.40196906481584743,0.5070422535211268,0.43545735330786894,0.6713862293680593,-0.004500457497656374,1.8352852529949613,5.313164843453301
43,1,0.23650819228755104,1.1128599478138819,0.522887323943662,0.39222033590431477,0.522887323943662,0.44665782524091924,0.6608177087556916,-0.026511566363094596,1.843730840418074,5.285436987876892
43,2,0.23000648121039072,1.1221181088023715,0.49119718309859156,0.3768939691487667,0.49119718309859156,0.4202286701672895,0.6478189626501618,-0.0037388395480879577,1.7891275154219732,5.047079960505168
43,3,0.22653719948397744,1.1240498854054346,0.5052816901408451,0.3805626901627741,0.5052816901408451,0.42515619481446704,0.6556091198131684,-0.022007730571535156,1.7612882124053106,4.927029583189222
43,4,0.23832979715532726,1.113985300064087,0.49119718309859156,0.3846774853966942,0.49119718309859156,0.42116274450673274,0.6649362608364806,0.0026576174915181605,1.8356486625141568,5.343695322672526
44,1,0.2371567404932446,1.1220013664828405,0.5070422535211268,0.3851950829115118,0.5070422535211268,0.4341103180166974,0.6456400791372121,-0.02519449005373864,1.843469626373715,5.285749514897664
44,2,0.22843768199284872,1.1131558550728693,0.5088028169014085,0.39088101578879547,0.5088028169014085,0.4354054411742414,0.6458747744191657,-0.01447910372527228,1.7788740595181782,5.015761057535808
44,3,0.2227002444366614,1.0903789103031158,0.5246478873239436,0.38552606072440265,0.5246478873239436,0.4412326384439297,0.69514059368957,-0.013419745812484063,1.7504232227802277,4.877623584535387
44,4,0.23902407040198645,1.1026967465877533,0.522887323943662,0.39644858492098256,0.522887323943662,0.44583616877983073,0.6663874848687251,-0.015274124425274982,1.8488980068100824,5.392925553851658
45,1,0.23501733856068718,1.103799558348126,0.5123239436619719,0.3982047263254323,0.5123239436619719,0.4407877079823022,0.668995836443317,-0.019610076283270717,1.8404065834151373,5.256786571608649
45,2,0.22724042584498724,1.095567050907347,0.5088028169014085,0.38705219900872073,0.5088028169014085,0.4350613151391861,0.6575386753668779,-0.015701313246692106,1.782339632511139,5.016810973485311
45,3,0.22381393859783807,1.093019899394777,0.5140845070422535,0.3853928597930151,0.5140845070422535,0.4335801462155998,0.6760113827252765,-0.018161705706134734,1.750802026854621,4.908668147193061
45,4,0.23542914787928262,1.0881962312592401,0.528169014084507,0.4177099450316512,0.528169014084507,0.4541260720573703,0.6849044234604567,-0.007717009127406804,1.8329413334528606,5.307005312707689
46,1,0.23658334215482077,1.0938096278243594,0.5334507042253521,0.40424838154055037,0.5334507042253521,0.4567743886632679,0.6587016660289855,-0.027644813662843992,1.8498019774754841,5.332302782270643
46,2,0.22778552770614624,1.0968846943643358,0.5176056338028169,0.3928590321979957,0.5176056338028169,0.4424838351015956,0.6787795509496637,0.002710731622182161,1.7827053003840976,5.0320380793677435
46,3,0.22536310801903406,1.1008691589037578,0.4982394366197183,0.371994917983759,0.4982394366197183,0.41959964062760857,0.6759412213450253,-0.016942791558019588,1.764093319574992,4.941937287648519
46,4,0.24278800189495087,1.1082219812605116,0.4894366197183099,0.39630618573828286,0.4894366197183099,0.42329454939640776,0.687822930641866,-0.02576406373723983,1.862510667906867,5.5056831041971845
47,1,0.2373962112598949,1.100727422369851,0.5158450704225352,0.39674217951874396,0.5158450704225352,0.443395788694674,0.6708258748636976,-0.020203557736809596,1.8519463141759236,5.34327495098114
47,2,0.23099435451957914,1.1326550775104098,0.49295774647887325,0.37621216017911985,0.49295774647887325,0.4209603613240625,0.6594560428623923,-0.0183838150467468,1.7843724489212036,5.05550660027398
47,3,0.2247962181766828,1.0892333620124393,0.5246478873239436,0.38756972031619924,0.5246478873239436,0.4412615835770121,0.6771420723147415,-0.0310718095394098,1.7582413421736822,4.950388815667894
47,4,0.23612254195743138,1.089748306406869,0.4964788732394366,0.39150636578089226,0.4964788732394366,0.4266710336646746,0.6723647297943438,-0.009234654026702538,1.835398515065511,5.326762027210659
48,1,0.2345002227359348,1.0849477052688599,0.5264084507042254,0.4019414564308931,0.5264084507042254,0.4518779342723004,0.6775840782300679,-0.01940809377239683,1.8427599800957575,5.283686916033427
48,2,0.23070024450620016,1.1118434998724196,0.5123239436619719,0.38669257360278586,0.5123239436619719,0.4372780639883255,0.6542949832294829,-0.017108281545717974,1.78726945983039,5.09387927585178
48,3,0.22634266316890717,1.1049777103794947,0.5052816901408451,0.37833667097472895,0.5052816901408451,0.42544727980498137,0.6714074120047957,-0.029565403058038786,1.7616015871365864,4.964880453215705
48,4,0.23798802329434288,1.10682013630867,0.5158450704225352,0.4013790747690989,0.5158450704225352,0.44161550549657874,0.6849201068213454,-0.009622775559019914,1.8403402368227642,5.348952651023865
49,1,0.23710263851616117,1.124446428484387,0.5052816901408451,0.384155736853337,0.5052816901408451,0.4332168029529255,0.6627788474355568,-0.008696660284742253,1.8402888377507527,5.27816805574629
49,2,0.22667315933439466,1.1027227540810902,0.5211267605633803,0.3920446695509411,0.5211267605633803,0.44460923064569485,0.6793166966558498,-0.022259107490472774,1.7741655111312866,4.981212695439656
49,3,0.22397589849101174,1.0869752301110163,0.5158450704225352,0.3923385112865747,0.5158450704225352,0.4358057963279545,0.6816873993612387,-0.030620558394206077,1.7552404933505588,4.9281224144829645
49,4,0.23708395411570868,1.0864288144641452,0.5246478873239436,0.4184942503860371,0.5246478873239436,0.4516236078241516,0.6757160987064927,-0.010817981593074455,1.8402498828040228,5.366088787714641
50,1,0.23355191614892748,1.0780470603042178,0.5246478873239436,0.3979202790063753,0.5246478873239436,0.44932725123376066,0.6826584369607172,-0.005635492597527936,1.8430267108811274,5.268089360660976
50,2,0.22724189360936484,1.0880787869294484,0.5176056338028169,0.38990975945404976,0.5176056338028169,0.44127675247552406,0.6840585718546737,-0.014063824481542975,1.7805259161525302,5.034454517894321
50,3,0.22264120313856336,1.0839454862806532,0.5070422535211268,0.38470503475165285,0.5070422535211268,0.4289422296511201,0.6886580017975557,-0.010899790840334322,1.7460924188296,4.890655318895976
50,4,0.2385992407798767,1.1010506980948978,0.5,0.3911018566986974,0.5,0.4286561958021036,0.680116325832056,-0.02255108839933828,1.838891605536143,5.382716708713108
51,1,0.232742072807418,1.0614161988099415,0.5264084507042254,0.39374790409121396,0.5264084507042254,0.44959261415967394,0.6947436156047833,-0.025052746360055833,1.8462711705101862,5.279827290111118
51,2,0.22835685312747955,1.1019563145107694,0.5176056338028169,0.3903707290178771,0.5176056338028169,0.44185846788045346,0.6705251758993217,-0.019548894979553477,1.7831804288758173,5.038961066140069
51,3,0.2246924332446522,1.0798246165116627,0.5070422535211268,0.3789403085177733,0.5070422535211268,0.4274532454293133,0.6920978625333498,-0.016457381209860733,1.7653608388370938,4.968551476796468
51,4,0.2382825861374537,1.0870323644744024,0.5123239436619719,0.4003642031870694,0.5123239436619719,0.4402169252151655,0.6852660737771468,-0.013103097048732915,1.8464179966184828,5.404557678434584
52,1,0.23330243842469323,1.0571438372135162,0.5264084507042254,0.40082591570344916,0.5264084507042254,0.45187057961450794,0.6997149797826117,-0.019591965009499335,1.848858614762624,5.3083986971113415
52,2,0.22648451973994574,1.0824879076745775,0.5211267605633803,0.392999177186498,0.5211267605633803,0.44456792810070367,0.6837382456851149,-0.02304912968252526,1.782428052690294,5.0217921998765735
52,3,0.22537547681066725,1.1111379497581058,0.5017605633802817,0.37152926303957695,0.5017605633802817,0.4224348687412245,0.6842509837147801,-0.017846803355573426,1.7598574956258137,4.918218652407329
52,4,0.2389617164929708,1.105964461962382,0.4982394366197183,0.3855339105339105,0.4982394366197183,0.42817813192802434,0.6773237076216659,-0.016115175824035877,1.841971046394772,5.383224169413249
53,1,0.23183971643447876,1.0579089754157596,0.5492957746478874,0.41780304387819706,0.5492957746478874,0.47077509030168724,0.6969930364124932,-0.014772114458164287,1.8418925139639113,5.257906357447307
53,2,0.2270202553934521,1.1025321980317433,0.5105633802816901,0.3837399513641384,0.5105633802816901,0.43572184757112264,0.6711054811490875,-0.010473312852776306,1.7749273313416376,4.992976639005873
53,3,0.22347224172618654,1.074402802520328,0.5176056338028169,0.38185414180896843,0.5176056338028169,0.4359058200568495,0.6948223323241085,-0.01826979508076554,1.7596485217412312,4.940611720085144
53,4,0.2360534676247173,1.065814346075058,0.5070422535211268,0.39046071150812794,0.5070422535211268,0.4346924725542665,0.6973673277338683,0.008532630260202012,1.8462787138091192,5.379924774169922
54,1,0.23183870977825588,1.0531093213293288,0.551056338028169,0.419221045809072,0.551056338028169,0.47278267188644946,0.6969844085002384,-0.013439158278374608,1.840627133846283,5.268988264931573
54,2,0.22714191426833472,1.0992033084233601,0.5088028169014085,0.3859150861568851,0.5088028169014085,0.43414897863558016,0.6669512351662553,-0.02452109604905095,1.7792107794019911,5.004943781428867
54,3,0.2231170137723287,1.0826951993836298,0.5211267605633803,0.3900847614422165,0.5211267605633803,0.4397369492685308,0.6800173254709476,-0.021640633106184914,1.755422314008077,4.908999549018012
54,4,0.2376192601190673,1.0790921449661255,0.5193661971830986,0.4143513973188705,0.5193661971830986,0.44810414713622554,0.6855753532098073,-0.007323565302182589,1.84797031349606,5.401001267962986
55,1,0.23566427412960264,1.0852798620859783,0.5211267605633803,0.3951513393060326,0.5211267605633803,0.4468923492902211,0.6928786476314481,-0.010211953612830671,1.8545945154296026,5.321591046121386
55,2,0.22593187457985348,1.0775146351920233,0.5404929577464789,0.4124028551165562,0.5404929577464789,0.46314932902107603,0.7014856865097008,-0.008989795814961177,1.779414998160468,5.015323983298408
55,3,0.2236670586797926,1.0972002380424075,0.5211267605633803,0.38163471364464385,0.5211267605633803,0.4371706154724363,0.6840184002749989,-0.018379311883382154,1.7533051371574402,4.89382188849979
55,4,0.23910842504766253,1.0792973339557648,0.5475352112676056,0.42181738860837986,0.5475352112676056,0.46864859735105097,0.6924360965994305,-0.018855630741715368,1.8595767550998263,5.450419743855794
56,1,0.2344108886188931,1.0856641365422144,0.5334507042253521,0.4057045837365158,0.5334507042253521,0.4571644581997078,0.6863012598109499,-0.008456101358002233,1.841837187608083,5.278805216153462
56,2,0.22543778353267246,1.0631316536002688,0.5404929577464789,0.4015866201025026,0.5404929577464789,0.4595250701404989,0.6960232317538284,-0.012383700739208914,1.7827078501383464,5.032350831561619
56,3,0.22191256284713745,1.071480158302519,0.522887323943662,0.3845322438664243,0.522887323943662,0.43938869314647044,0.6949241461993669,-0.005884859074470894,1.7514744732115004,4.895420630772908
56,4,0.236175043715371,1.0800442496935527,0.5070422535211268,0.3945194252978754,0.5070422535211268,0.43677446207186926,0.6973388987039244,-0.003129007332162592,1.8381504085328844,5.350820263226827
57,1,0.23418449030982125,1.0690893961323633,0.5193661971830986,0.39224190530961195,0.5193661971830986,0.44516090127897157,0.693227532345971,-0.006145040513922062,1.8450777067078485,5.309815963109334
57,2,0.22701220462719598,1.0916971895429823,0.522887323943662,0.40294518339566376,0.522887323943662,0.44847349202427034,0.6917101855644373,-0.014004662288065184,1.7785433928171794,5.018233352237278
57,3,0.22574140628178915,1.085539483361774,0.5123239436619719,0.3777821133232765,0.5123239436619719,0.4309018256774923,0.6886038975829996,-0.021187765101541745,1.7746448914210002,4.989887343512641
57,4,0.23623028645912805,1.0782323115401797,0.5211267605633803,0.6038546674367975,0.5211267605633803,0.45010013005300503,0.6971655896726537,-0.013882980296364478,1.8397632572386,5.356869406170315
58,1,0.23264763255914053,1.0601615640852187,0.5352112676056338,0.40278220273488635,0.5352112676056338,0.4582801166293414,0.7120282838753325,-0.008692522716853945,1.8449488547113206,5.279588063557942
58,2,0.22310315072536469,1.066872901386685,0.5369718309859155,0.6065524711799268,0.5369718309859155,0.4605711500515543,0.6994611279939931,-0.015406885570423023,1.765908333990309,4.9455845091078015
58,3,0.2240585775838958,1.0866997440656025,0.5070422535211268,0.5895882030146087,0.5070422535211268,0.4334742497680013,0.6882424709020644,-0.019190547712296224,1.7641863293117948,4.931135535240173
58,4,0.23499397188425064,1.0542665554417505,0.5264084507042254,0.41420962620875346,0.5264084507042254,0.45278679061296545,0.7055196557008496,-0.021502986343163943,1.8412541879547968,5.371503114700317
59,1,0.23690323448843426,1.0897772047254775,0.522887323943662,0.39827243339768,0.522887323943662,0.44826576886684644,0.6850517291020386,-0.023261952042699763,1.8538443446159363,5.351922631263733
59,2,0.22514387220144272,1.0732967853546143,0.5070422535211268,0.37908133879291883,0.5070422535211268,0.43202339034205234,0.6934492573952112,-0.011239145490084645,1.7754695415496826,4.998691254191929
59,3,0.222586656610171,1.0846740040514204,0.5035211267605634,0.48348873533431524,0.5035211267605634,0.4276079646586525,0.7074763779531211,0.012470759083190508,1.753029015329149,4.886871523327297
59,4,0.23260339183939827,1.0364533265431721,0.5422535211267606,0.5334027287361666,0.5422535211267606,0.47137100660428255,0.7312236512908168,-0.016608529856353416,1.8387149175008137,5.333157367176479
60,1,0.2328975349664688,1.0757696661684248,0.5211267605633803,0.45568156747502564,0.5211267605633803,0.4486263394533715,0.6988133869540907,-0.0014338669326896536,1.8379414081573486,5.2511532174216375
60,2,0.2290192445119222,1.0987467467784882,0.5052816901408451,0.39102505316441066,0.5052816901408451,0.4330729890438238,0.685264849265429,-0.031372687420549106,1.7928863565127056,5.068319704797533
60,3,0.22332376572820875,1.071971721119351,0.5299295774647887,0.4983405158530287,0.5299295774647887,0.4575323568247696,0.7152111089835151,-0.036008624383177645,1.7619850039482117,4.941013640827602
60,4,0.23398080468177795,1.0542561345630221,0.5176056338028169,0.3952530622001594,0.5176056338028169,0.4433785432258825,0.7124743857142073,-0.011209282624804917,1.8376225497987535,5.337872293260363
61,1,0.23322332898775736,1.0699901978174846,0.5387323943661971,0.4029308452537804,0.5387323943661971,0.45986051706758935,0.7011519086954702,-0.02075224244286966,1.8415588008032904,5.2757176293267145
61,2,0.22590380410353342,1.0835326512654622,0.5299295774647887,0.4028656276442089,0.5299295774647887,0.4532883831917122,0.685177421137001,-0.02364174036819522,1.7754565742280748,5.0002097023857965
61,3,0.22279289695951673,1.0681094759040408,0.528169014084507,0.3872152122313514,0.528169014084507,0.44390448802425536,0.7100139253417349,-0.015075857430256745,1.7579436169730291,4.932591610484653
61,4,0.23337907012965944,1.0428262650966644,0.5404929577464789,0.4893833880713814,0.5404929577464789,0.4692132294781818,0.7211857940309674,-0.006030176008006816,1.842856188615163,5.34421439965566
62,1,0.23220694065093994,1.0484633081489139,0.551056338028169,0.41525442739255664,0.551056338028169,0.47175538496203157,0.699168528506391,-0.017624155436431588,1.8418355517917209,5.291851083437602
62,2,0.2225392742289437,1.0343143277698092,0.5492957746478874,0.41494044297271426,0.5492957746478874,0.46875488786766084,0.7202774771006452,-0.004980245863245081,1.7802680201000638,5.002681891123454
62,3,0.22186489734384748,1.0638405978679657,0.5193661971830986,0.4676528258555276,0.5193661971830986,0.44612409828454397,0.7080850102452222,-0.014545769469635816,1.7553301321135626,4.911347733603583
62,4,0.23444307098786035,1.0602210727002885,0.5140845070422535,0.4565778553327407,0.5140845070422535,0.4557895249733874,0.6980231339376215,-0.015405482288478378,1.8363650573624506,5.339139077398512
63,1,0.23300886236959034,1.05101963546541,0.5352112676056338,0.44091537937301223,0.5352112676056338,0.46612641559789836,0.7192998729142807,-0.007454171433231016,1.850195202562544,5.312853217124939
63,2,0.22383988317516115,1.0622796316941578,0.5404929577464789,0.5275174928714589,0.5404929577464789,0.4685437925994904,0.6999538444652167,-0.013400917808703783,1.774269097381168,4.9810129801432295
63,3,0.21927859054671395,1.0434520873758528,0.5387323943661971,0.507702701096902,0.5387323943661971,0.45921353052179903,0.7186730623027946,-0.02235345709618919,1.7471535868114896,4.872929520077175
63,4,0.23328925006919438,1.0420971115430195,0.5299295774647887,0.5630208333333334,0.5299295774647887,0.4626962199591323,0.7240734810705574,-0.005931753966580411,1.8387467463811238,5.342836764123705
64,1,0.23419844028022554,1.0625565383169386,0.5440140845070423,0.4914064093419027,0.5440140845070423,0.47209920128752525,0.7078334401703061,-0.03653927266544077,1.8543705609109666,5.3256104124916925
64,2,0.22339832451608446,1.0424108770158556,0.5352112676056338,0.4671435832884971,0.5352112676056338,0.46175320151565946,0.7236599990350148,-0.017685934570286888,1.7799920174810622,5.0124251577589245
64,3,0.22151585419972739,1.064883182446162,0.5422535211267606,0.5437234239484545,0.5422535211267606,0.4706981995464246,0.7129947464752322,-0.022433005023193564,1.7485282023747761,4.897219114833408
64,4,0.23525113198492262,1.0466377370887332,0.5387323943661971,0.5257375452001318,0.5387323943661971,0.47823286641253343,0.7295827809438507,-0.01284506892251791,1.8463735381762187,5.39788360065884
65,1,0.23390534354580772,1.053130179643631,0.5475352112676056,0.485155834264899,0.5475352112676056,0.4809532059266078,0.7060887477623937,-0.01866543345823013,1.8518364628156025,5.337828556696574
65,2,0.22460274563895333,1.0577625433603923,0.5176056338028169,0.4691232726003853,0.5176056338028169,0.451793668374904,0.7145061978708045,-0.012610598679743568,1.7826362914509244,5.016713831159803
65,3,0.22156633105542925,1.0598408314916823,0.5334507042253521,0.48727118810423525,0.5334507042253521,0.4569507310099804,0.721317447118245,-0.010065653778140948,1.7609636584917705,4.9106717771954
65,4,0.23411641187138027,1.051444987456004,0.5316901408450704,0.4895234502251605,0.5316901408450704,0.46560939737113055,0.721634372504405,-0.0019583428848235496,1.8409032093154059,5.34863297144572
66,1,0.23179270327091217,1.030131025446786,0.5757042253521126,0.5000384901470034,0.5757042253521126,0.5015506291659113,0.714107303203985,-0.014012091450351871,1.8504155344433255,5.321015410953098
66,2,0.2246562656429079,1.0681269665559132,0.5387323943661971,0.47108110897131683,0.5387323943661971,0.4623044262959024,0.6946566605149355,-0.014398003016487193,1.7750042743153043,4.994160254796346
66,3,0.2206689698828591,1.0494337843524084,0.5528169014084507,0.5193652466129449,0.5528169014084507,0.47827349880079134,0.722462799561066,-0.006920194044321537,1.7517831722895305,4.905146029260424
66,4,0.2361027573545774,1.0659770667552948,0.528169014084507,0.49192920713083116,0.528169014084507,0.4708749684931085,0.7117387531151171,-0.003512223929373892,1.8501996199289958,5.380993790096706
67,1,0.23192876825730005,1.0495479206244152,0.545774647887324,0.47068692784284527,0.545774647887324,0.4744580700012037,0.7217066235239271,-0.01866466803701372,1.8464415868123372,5.280183580186632
67,2,0.22411908954381943,1.0577410360177357,0.5264084507042254,0.45189131584378067,0.5264084507042254,0.4613867065269543,0.7010416739919003,-0.01596348608009457,1.7759043309423659,5.000706301795112
67,3,0.22153128352430132,1.07772300640742,0.522887323943662,0.4458517223248996,0.522887323943662,0.44713507251721196,0.7018404046446362,-0.0037783160983002606,1.7459664278560214,4.867982546488444
67,4,0.23620396686924827,1.0685073071055942,0.5264084507042254,0.4693222880439528,0.5264084507042254,0.46870764840075435,0.712134526059574,-0.007550400276662206,1.8413943780793085,5.378374735514323
68,1,0.23125222822030386,1.0155270662572649,0.5616197183098591,0.4747861819993516,0.5616197183098591,0.4880985596218882,0.7245926212573138,-0.015019242542084754,1.8584508498509724,5.336929188834296
68,2,0.22402075512541664,1.0381440321604412,0.551056338028169,0.4102983197356148,0.551056338028169,0.4693147245756697,0.7129327236012484,-0.012390657071606581,1.7888614866468642,5.042837156189813
68,3,0.22047282258669534,1.057971606651942,0.5299295774647887,0.5148224958317074,0.5299295774647887,0.4519662716815104,0.7231166666864403,-0.009069530085637822,1.7481871313518949,4.878408326043023
68,4,0.23354709976249272,1.0433918171458774,0.5316901408450704,0.5006588443705712,0.5316901408450704,0.47639205605251406,0.7311116941820339,-0.022053698731758997,1.8378894991344876,5.348143272929722
69,1,0.23123813503318363,1.0371140076054468,0.551056338028169,0.48476754688716234,0.551056338028169,0.4851318221984978,0.7158291745110974,-0.021587719195449218,1.8416855136553447,5.286203092998928
69,2,0.22480611420340008,1.0599605076842837,0.5545774647887324,0.5524843654804142,0.5545774647887324,0.48321173066735396,0.7128704099776277,-0.027997780879916556,1.7828271322780185,5.018343554602729
69,3,0.21969467567072976,1.0281344850858052,0.5475352112676056,0.5336667826225105,0.5475352112676056,0.48479051705745,0.7238359799520468,-0.005403609858587899,1.7547480000389948,4.922055668301052
69,4,0.23358350329928929,1.0206824739774067,0.5704225352112676,0.512250029795616,0.5704225352112676,0.5193615195738598,0.7336567766204816,-0.008782145465331403,1.8499281538857355,5.402556604809231
70,1,0.23282610376675925,1.0559882753425174,0.5299295774647887,0.46196307411215715,0.5299295774647887,0.46956841167392804,0.7121406392864595,-0.018919843062365382,1.849827183617486,5.294695854187012
70,2,0.2226872535215484,1.0234419173664517,0.5492957746478874,0.4802881213633693,0.5492957746478874,0.4770986844845624,0.7306358106757433,-0.014167118843198434,1.7820660538143582,5.032704167895847
70,3,0.22041476435131496,1.0394245319896274,0.5686619718309859,0.49482906773513535,0.5686619718309859,0.488546122869313,0.7255956276653754,-0.01599118966881341,1.7566537989510431,4.91971853044298
70,4,0.2341142553422186,1.0371445914109547,0.5440140845070423,0.49682434984766216,0.5440140845070423,0.4934228575047535,0.717399621467983,-0.018818749829920378,1.8450804948806763,5.381698846817017
71,1,0.22945319530036715,1.033009969525867,0.5528169014084507,0.4847046339650255,0.5528169014084507,0.4832844874030568,0.7271530440570422,-0.006780746206181076,1.8403956890106201,5.236101071039836
71,2,0.21914310339424345,0.9973368777169122,0.5704225352112676,0.5232223445779783,0.5704225352112676,0.4988770322307494,0.7516810981831807,-0.0025812597632739465,1.7741823858684964,4.97513571050432
71,3,0.2197003952331013,1.02185438407792,0.5369718309859155,0.4933693063325609,0.5369718309859155,0.4724661346364537,0.7439988643205767,-0.022381311866561227,1.7610494361983404,4.936764849556817
71,4,0.23300094819731182,1.0406940016481612,0.5123239436619719,0.46441545404445783,0.5123239436619719,0.4651155935730384,0.7193343164606203,-0.015467358534805964,1.8390022582477994,5.336079133881463
72,1,0.23510934909184775,1.0656607614623175,0.522887323943662,0.4282051357969131,0.522887323943662,0.45864254173305935,0.7030947339774707,-0.011805504417272905,1.8567353420787387,5.348323490884569
72,2,0.22355448951323828,1.0159638027350109,0.5422535211267606,0.4967676872590762,0.5422535211267606,0.47341394564988415,0.7150234232875967,-0.02941489747796111,1.7931912144025166,5.079007811016506
72,3,0.21947073025835884,1.0474707782268524,0.5387323943661971,0.4969741278084856,0.5387323943661971,0.47617989654550047,0.7330713650566034,-0.005594837454971913,1.7442074086931016,4.869510571161906
72,4,0.23542071878910065,1.0456379883819156,0.522887323943662,0.47574558675512224,0.522887323943662,0.4702939763212525,0.7189861293760929,-0.017379412089829627,1.8495934406916301,5.405415561464098
73,1,0.23294278813732994,1.0356127586629655,0.5563380281690141,0.49785792003977275,0.5563380281690141,0.4955326817829853,0.7270873080482314,-0.03093136648907091,1.8631829354498122,5.346182319853041
73,2,0.22197450366285112,1.017153928677241,0.5545774647887324,0.4773039166102701,0.5545774647887324,0.4888109693327475,0.7332524128356359,-0.019378871473852533,1.7836135029792786,5.023651997248332
73,3,0.22441473189327452,1.0656068126360576,0.5475352112676056,0.5136372097615569,0.5475352112676056,0.47435262292519614,0.712881615374416,-0.030790612675822615,1.7677868339750502,4.991910285419888
73,4,0.23462810864051184,1.035070217318005,0.5352112676056338,0.49503551481301605,0.5352112676056338,0.49229086425047436,0.7197203316684746,-0.012332398863560856,1.848806016974979,5.403710166613261
74,1,0.2293152982989947,1.0053295095761616,0.545774647887324,0.47895425718732293,0.545774647887324,0.4883547619238079,0.741523043015121,-0.002070408923446454,1.8422380884488423,5.296095477210151
74,2,0.22096499717897838,1.0097523066732619,0.5598591549295775,0.512719041104814,0.5598591549295775,0.49370417013325046,0.7394422524800537,-0.010296625368325873,1.7751973668734233,5.007092886500889
74,3,0.21745766864882576,1.0038400226169162,0.5633802816901409,0.506907664998254,0.5633802816901409,0.4967934908849543,0.7451359942883877,-0.007114580248500646,1.7511588003900316,4.903803997569614
74,4,0.23424243844217724,1.0269879036479526,0.528169014084507,0.4653126370680832,0.528169014084507,0.4816610165542469,0.7285307332472415,-0.03132168270835334,1.8484594755702548,5.40918833679623
75,1,0.23044908708996242,1.0218774676322937,0.545774647887324,0.4789742807488269,0.545774647887324,0.4841888020379043,0.7361633957716782,0.002667283279063404,1.8446838127242193,5.294914881388347
75,2,0.22207143985562855,1.0212031933996413,0.551056338028169,0.4947822332468938,0.551056338028169,0.48630394668061216,0.7174039689349024,-0.01935782075059378,1.782317300637563,5.017388741175334
