epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
38,2,2.0726618501875134,0.7848245236608717,0.6654929577464789,0.6432833747079917,0.6654929577464789,0.6438176650484877,0.8546118154818552,-0.04899539039287548,1.7953091396225824,5.077615367041694
38,3,2.0793105165163674,0.8201892342832353,0.670774647887324,0.6567153343728744,0.670774647887324,0.6553634658816667,0.849333084304308,-0.013603174076182167,1.7772929072380066,5.0172600746154785
38,4,2.2144334846072726,0.8396244512663947,0.6355633802816901,0.6108261443316303,0.6355633802816901,0.6159023668677744,0.841963584970008,-0.025408702028373087,1.8554625312487285,5.422321147388882
39,1,2.1631953252686396,0.8229786852995554,0.6443661971830986,0.6256102340551531,0.6443661971830986,0.628979401701147,0.849321146766848,-0.01196672235768892,1.840656128194597,5.29036729865604
39,2,2.059729754924774,0.7631715536117554,0.6848591549295775,0.6719922736971127,0.6848591549295775,0.6645203929141408,0.8718757439949371,-0.01392398283284213,1.7891093956099615,5.0850321716732445
39,3,2.010487503475613,0.753131048546897,0.6602112676056338,0.641690903374119,0.6602112676056338,0.6461213287398465,0.8670541320727717,-0.03305879749015905,1.7607507507006328,4.944319089253743
39,4,2.1454993618859186,0.74014945824941,0.6584507042253521,0.6453016965237482,0.6584507042253521,0.6465969330384588,0.8695556041715509,-0.00505486832168156,1.857070783774058,5.424648854467604
40,1,2.112591332859463,0.7553255392445458,0.6496478873239436,0.6316601816783052,0.6496478873239436,0.6296489556756184,0.8580444939706555,-0.012970563297653781,1.8408969773186579,5.279544631640117
40,2,2.034963051478068,0.7377298971017202,0.6742957746478874,0.6555460922098245,0.6742957746478874,0.6609939587116352,0.8712385205494915,-0.028601365959524117,1.7884122927983601,5.061840150091383
40,3,2.021128329965803,0.7636217474937439,0.6426056338028169,0.6252377897917151,0.6426056338028169,0.6223472117015664,0.8680503175946312,0.007167053484322783,1.7683178517553542,4.955310185750325
40,4,2.129340257909563,0.7076073586940765,0.6954225352112676,0.6875567307426833,0.6954225352112676,0.681129579031229,0.8846029319128204,-0.03060966487936123,1.8510964049233332,5.446716732449001
41,1,2.1328196194436817,0.7321058627631929,0.6936619718309859,0.6732422004554801,0.6936619718309859,0.6793677073850436,0.8729357132190299,-0.021951919960953026,1.8691459033224318,5.401151511404249
41,2,2.0034561885727777,0.7011596295568678,0.7112676056338029,0.699330633161446,0.7112676056338029,0.6948988828184527,0.8816399277798559,-0.004328402510551221,1.7861183153258429,5.042148020532396
41,3,2.0113387372758655,0.7361163132720523,0.6901408450704225,0.6864296876983239,0.6901408450704225,0.6779126029590884,0.8766850792923662,-0.030429467630981755,1.769803676340315,4.986857546700372
41,4,2.125941687160068,0.730918245183097,0.6778169014084507,0.6759885069578423,0.6778169014084507,0.6720165238672731,0.8728048367529805,-0.029611732396415347,1.8439620402124193,5.380996267000834
42,1,2.117715060710907,0.7313056588172913,0.676056338028169,0.6602895489467973,0.676056338028169,0.6586475182450423,0.8701898028371857,-0.0014229501986409154,1.8522841599252489,5.35267010000017
42,2,2.055768138832516,0.7598474025726318,0.6584507042253521,0.6402451437595225,0.6584507042253521,0.6406448568113282,0.8623269623125633,-0.0053591779727102384,1.7900110483169556,5.079583022329542
42,3,1.9997282028198242,0.743115590678321,0.6619718309859155,0.6498218414306857,0.6619718309859155,0.6501468374810545,0.8704606540903459,-0.01497815225293686,1.7594683633910284,4.931824154324001
42,4,2.1507462395562067,0.7372475432025062,0.676056338028169,0.6589995572516671,0.676056338028169,0.6610052053937996,0.8739138872513511,-0.04734388775846465,1.8652069965998332,5.448909719785054
43,1,2.1054021384980945,0.7409499453173743,0.6795774647887324,0.6648576240962971,0.6795774647887324,0.6683082836048586,0.8683808751308277,0.003653290299651335,1.8479417032665677,5.289123627874586
43,2,2.0070964892705283,0.7050005512105094,0.7007042253521126,0.684446294979979,0.7007042253521126,0.6821448513628434,0.8815872364627602,-0.029424484040537102,1.7864429884486728,5.045320126745436
43,3,1.9541887707180448,0.6624350647131602,0.6883802816901409,0.6821457489495529,0.6883802816901409,0.6684713327865529,0.89481756264735,-0.004926211563306415,1.7658115824063618,4.968280633290608
43,4,2.0890338818232217,0.6778988573286269,0.7007042253521126,0.688885233584391,0.7007042253521126,0.6892687595369711,0.8864292027146534,-0.0035925910531324767,1.8485805326037936,5.381682210498386
44,1,2.0716086824735007,0.6780194226238463,0.7095070422535211,0.6876962601092491,0.7095070422535211,0.6918275596832745,0.8928458515034927,-0.041233673606533516,1.8482461041874356,5.323316706551446
44,2,2.0018216835127935,0.6946869989236196,0.7095070422535211,0.7132753078558345,0.7095070422535211,0.692326583851611,0.8833289783819122,0.004702813520378268,1.7831252548429701,5.051802476247151
44,3,1.9933603273497686,0.7355092896355523,0.6654929577464789,0.6496523853288941,0.6654929577464789,0.6539710485133021,0.8757491915043261,-0.01616805363588103,1.7638614906205072,4.928345958391826
44,4,2.1224041316244335,0.7228392246696684,0.7024647887323944,0.6974077654250557,0.7024647887323944,0.6924730920060084,0.8825441820860047,-0.026223529319315375,1.8495034575462341,5.3880554172727795
45,1,2.067321730984582,0.6841436425844828,0.6848591549295775,0.6723226455507236,0.6848591549295775,0.6704066533413905,0.8809843207100752,-0.011195652189976757,1.8503097494443257,5.29473708735572
45,2,2.0205027990871005,0.7230746646722158,0.6866197183098591,0.6724260050553199,0.6866197183098591,0.6751081497561723,0.8712929774487136,-0.025717211254849826,1.7919409142600164,5.047834899690416
45,3,2.0169865687688193,0.7683519257439507,0.6830985915492958,0.6681646539318731,0.6830985915492958,0.6690358461121829,0.8604778998267497,-0.007372256769630603,1.7655709915690951,4.9304672082265215
45,4,2.1002996961275735,0.6880856272247102,0.698943661971831,0.691185509761439,0.698943661971831,0.6887980085485556,0.8848037537136497,-0.0247681249920515,1.8517571753925748,5.395465652147929
46,1,2.090420219633314,0.7069133586353726,0.6883802816901409,0.662541766422076,0.6883802816901409,0.6681851504124818,0.8792280526128776,-0.016554767482516386,1.851811236805386,5.318602707650927
46,2,1.9437386592229207,0.6473422580295138,0.721830985915493,0.7233055954932724,0.721830985915493,0.7091178407924701,0.898242998435616,-0.027410707735625595,1.7770677540037367,4.968663414319356
46,3,1.9534040292104085,0.6569099542167451,0.6954225352112676,0.685312243357659,0.6954225352112676,0.6863312813388267,0.8965630328519194,-0.02283477873841555,1.7734166516198053,4.978556725713942
46,4,2.0852912995550366,0.6529812961816788,0.6936619718309859,0.6965458871508594,0.6936619718309859,0.6886658652909663,0.8914730317838142,-0.01235497406500663,1.8494418859481812,5.42734772629208
47,1,2.0948382682270474,0.7115457736783557,0.6778169014084507,0.6662486554141699,0.6778169014084507,0.6674461187758779,0.8750730254324635,-0.01754331301169576,1.8558222717709012,5.322520547442966
47,2,1.9866094589233398,0.6823112881845899,0.7288732394366197,0.7218964315019845,0.7288732394366197,0.7143652499422947,0.8904596699993672,-0.029761033767391476,1.7860437432924907,5.02997170554267
47,3,1.968139860365126,0.6513089487950007,0.7147887323943662,0.7019540546547454,0.7147887323943662,0.7014566634621205,0.8931254282147654,-0.03154123105781692,1.7791864209704928,5.040745165612963
47,4,2.1297901537683277,0.7311385754081938,0.6936619718309859,0.6903223232391303,0.6936619718309859,0.6831375301586541,0.878597977870643,-0.019865222726800802,1.8506318132082622,5.393310268719991
48,1,2.0673828721046448,0.6707186351219813,0.7112676056338029,0.6967951304278274,0.7112676056338029,0.6907639438521274,0.8881755913258971,-0.021896242453041115,1.8599525954988267,5.326265970865886
48,2,1.9671944578488667,0.6564101676146189,0.7095070422535211,0.7112146883680914,0.7095070422535211,0.6972257396671983,0.8953711050120818,-0.015669868688722888,1.785430868466695,5.025690992673238
48,3,1.9310273329416912,0.6284973124663035,0.7024647887323944,0.6975515161936645,0.7024647887323944,0.6914712430859673,0.8999380294038659,-0.015396193751345377,1.7656615376472473,4.970263891749912
48,4,2.1121387283007302,0.6882279796732796,0.7095070422535211,0.6864896886710619,0.7095070422535211,0.6917279134072319,0.8854245729945367,0.005919640090377931,1.8570008012983534,5.434596869680616
49,1,2.0588283605045743,0.6723229156600105,0.698943661971831,0.691450637375451,0.698943661971831,0.6925044414082115,0.8888909796355968,-0.039747576230275694,1.848596281475491,5.294007645712958
49,2,1.9816269079844158,0.6491522855228848,0.7394366197183099,0.7326783703117176,0.7394366197183099,0.73089280483246,0.8979586024202159,-0.017271182056512124,1.7902183400260077,5.090734177165562
49,3,1.9537946118248835,0.6938522176610099,0.6866197183098591,0.6778533931316026,0.6866197183098591,0.6791278835789439,0.8841381128442292,-0.00018928169732657096,1.7565572592947218,4.893660095002916
49,4,2.1080943610933094,0.694725020064248,0.676056338028169,0.6812976667918047,0.676056338028169,0.6693919412010115,0.8851083629375229,-0.01704805350420524,1.8423640860451593,5.405955990155538
50,1,2.061511814594269,0.6726979000700845,0.7024647887323944,0.6829037320656277,0.7024647887323944,0.6881855826709313,0.889173410356184,0.0033317293313981367,1.84718429379993,5.302077531814575
50,2,1.9668395519256592,0.6683612449301614,0.7059859154929577,0.6977001329428183,0.7059859154929577,0.6922856927399234,0.8884944540691301,-0.006744463636459086,1.7812173499001398,4.996622085571289
50,3,1.949863870938619,0.6647905475563474,0.704225352112676,0.6977374505904189,0.704225352112676,0.6905114807188242,0.8944594958526226,-0.01844403782214754,1.76356127527025,4.948368099000719
50,4,2.0861826274130078,0.6932899339331521,0.6919014084507042,0.6933708863888669,0.6919014084507042,0.6856757154604772,0.8855006825224598,-0.0007582081261887641,1.8333858052889507,5.336265405019124
51,1,2.0593600273132324,0.6932772712575065,0.6813380281690141,0.6610430889898933,0.6813380281690141,0.6647209443897862,0.8848211538945789,-0.010679290260492413,1.8271716369522943,5.246886279847887
51,2,1.9609823491838243,0.6461374511321386,0.7200704225352113,0.703965840237234,0.7200704225352113,0.7017111889534284,0.8975485969601231,-0.008443620284644515,1.7819598317146301,5.028953578737047
51,3,1.9278547565142314,0.6364137861463759,0.6919014084507042,0.6765293061595667,0.6919014084507042,0.6821266775939215,0.8969153893619903,-0.005422644820636036,1.7581968837314181,4.941216813193427
51,4,2.10562711291843,0.6675617711411582,0.6848591549295775,0.6787525706342957,0.6848591549295775,0.6789945342996654,0.8901191800344768,-0.02245474865756525,1.8598973155021667,5.461112631691827
52,1,2.048723154597812,0.6511145714256499,0.7183098591549296,0.7144911688195918,0.7183098591549296,0.6992924359357344,0.8958061163282122,-0.020629419323793474,1.848312543498145,5.309809684753418
52,2,1.941347599029541,0.6359454558955299,0.7095070422535211,0.690061973312773,0.7095070422535211,0.6972026240255078,0.8972683302961042,0.007039931206045069,1.7785140872001648,4.987285706732008
52,3,1.9383808771769206,0.6515112767616907,0.7147887323943662,0.7146643558341997,0.7147887323943662,0.7066175019679058,0.8937870235186507,-0.013906461272765958,1.7579533325301275,4.941076424386766
52,4,2.078674852848053,0.6530998167064455,0.704225352112676,0.6982730845830237,0.704225352112676,0.6927294946940922,0.891833533262215,-0.015802676030147955,1.8478336135546367,5.405016448762682
53,1,2.025340656439463,0.6255850593249003,0.7059859154929577,0.6888979524133472,0.7059859154929577,0.692841431153507,0.8979052844328219,-0.0029528982016795435,1.843714131249322,5.291436937120226
53,2,1.9823013345400493,0.6671264386839337,0.7130281690140845,0.702664616390325,0.7130281690140845,0.701283650296382,0.891106093962671,-0.01851611148604526,1.7826943662431505,5.051042675971985
53,3,1.9662523402108087,0.6758690575758616,0.6883802816901409,0.6728798829697398,0.6883802816901409,0.6765633018543981,0.8905688259457516,-0.021547523195509344,1.7739849487940471,4.977146519554986
53,4,2.0833171473609076,0.6454010622368919,0.7200704225352113,0.7001777202468451,0.7200704225352113,0.7049071479330083,0.8915010172841115,-0.03321831509214035,1.8489079475402832,5.438454416063097
54,1,2.1040413048532276,0.7325878474447463,0.6883802816901409,0.6736751910602448,0.6883802816901409,0.6766985562337913,0.870177918446411,-0.007095498272876144,1.855993668238322,5.304099215401544
54,2,1.9707434243626065,0.6498551352156533,0.7323943661971831,0.7306766286143143,0.7323943661971831,0.7160337462787487,0.8982789546067542,-0.008223555861245346,1.7849994632932875,5.05281596713596
54,3,2.004415843221876,0.7407814694775475,0.6672535211267606,0.6668927788981982,0.6672535211267606,0.6600609186593976,0.8691449996056504,-0.02284432828612859,1.7706379625532362,4.95289589299096
54,4,2.119795302549998,0.7105356686645083,0.6919014084507042,0.6877498543894949,0.6919014084507042,0.680093881002482,0.8858104284560079,-0.03306215528518375,1.85618833038542,5.408067557546827
55,1,2.035737156867981,0.6478856255610784,0.7200704225352113,0.7076347113146656,0.7200704225352113,0.7104439325208642,0.8973727150146025,-0.006399757919980376,1.8419871065351698,5.274057216114468
55,2,1.9505777027871873,0.6195505741569731,0.727112676056338,0.7142877987052669,0.727112676056338,0.7106368717243299,0.909206483351054,-0.0022249106705172217,1.79248974720637,5.056307527754042
55,3,1.9438297351201375,0.6455181572172377,0.727112676056338,0.7151055094950255,0.727112676056338,0.7186149607444464,0.9014405420412075,-0.03384630777893438,1.7678483327229817,4.97322330209944
55,4,2.050004932615492,0.6114414549536176,0.7200704225352113,0.7244335608268574,0.7200704225352113,0.7163696567964757,0.903551729789865,-0.0062731485709415225,1.850191632906596,5.406652900907728
56,1,2.006942205958896,0.6136575192213058,0.7288732394366197,0.7142854507073065,0.7288732394366197,0.7170381000240699,0.8978163649216915,-0.03131213431436075,1.8398735854360793,5.257939643330044
56,2,1.9762387739287481,0.6722245762745539,0.7095070422535211,0.6888120762485792,0.7095070422535211,0.6922238688426059,0.894662112653114,-0.008457809201021682,1.7813095053037007,5.018938369221157
56,3,1.9694914950264826,0.6873244643211365,0.6954225352112676,0.684106508632417,0.6954225352112676,0.6831319697056141,0.8847324331477696,-0.012328698519680437,1.761898696422577,4.9612144231796265
56,4,2.0577023095554776,0.6094379987981584,0.7024647887323944,0.6970721903844588,0.7024647887323944,0.697935530938694,0.9073418194803498,-0.019134181554514962,1.8578165968259175,5.4369855059517755
57,1,2.0173526207605996,0.6266026910808351,0.721830985915493,0.7111570076931052,0.721830985915493,0.7103597911740398,0.8992373083586392,-0.008526177463821671,1.8367003798484802,5.262435568703546
57,2,1.918883913093143,0.5708796199825075,0.7429577464788732,0.7369013767366337,0.7429577464788732,0.7313910603257107,0.916307385175132,-0.010357201814726213,1.788487348291609,5.064227011468676
57,3,1.944124354256524,0.6525397863652971,0.7165492957746479,0.7126345082360483,0.7165492957746479,0.7066035304688483,0.8976342866234477,-0.032668341576277404,1.7669095661905077,4.957821607589722
57,4,2.0340222120285034,0.5989625917540656,0.7200704225352113,0.7156221315042686,0.7200704225352113,0.7143355252872774,0.9071395188346921,0.007623521331722283,1.845441824860043,5.382494476106432
58,1,1.9976871543460422,0.5897200687064065,0.7183098591549296,0.7129981240684293,0.7183098591549296,0.7100097667256756,0.9051629838475055,-0.025553742922579614,1.843150211705102,5.2829434341854515
58,2,1.8894725640614827,0.563722636964586,0.7429577464788732,0.729089826788234,0.7429577464788732,0.7274238473692419,0.9126280602571013,-0.02222300062674032,1.7720997333526611,4.98288881778717
58,3,1.9354025059276156,0.6496454493867027,0.698943661971831,0.6904893214567509,0.698943661971831,0.6898936572493611,0.896428829959115,-0.008366908033457854,1.7597465581364102,4.935502052307129
58,4,2.0648920271131725,0.6273799373043908,0.7376760563380281,0.7315541116220674,0.7376760563380281,0.725798259063753,0.9024582669763862,-0.03889784615692338,1.8579881456163194,5.419086774190267
59,1,1.9930699732568529,0.5654789507389069,0.7235915492957746,0.7164199482609944,0.7235915492957746,0.7139636318837717,0.9089851269831859,-0.0004812905654238975,1.8487963941362169,5.324115475018819
59,2,1.93294276131524,0.5928895539707608,0.7235915492957746,0.7211818899826605,0.7235915492957746,0.7183036587900601,0.9062527219529889,-0.028633154164300567,1.7943894664446514,5.059733443790012
59,3,1.894803934627109,0.5911501149336497,0.7359154929577465,0.7330031476156796,0.7359154929577465,0.72441337911291,0.9089466305483591,-0.023805913338451834,1.764056967364417,4.936662634213765
59,4,2.03446188237932,0.6111486206452051,0.7077464788732394,0.7014848985877833,0.7077464788732394,0.7024416426914531,0.90450344085385,-0.002028076220274455,1.841115136941274,5.3555259174770775
60,1,2.053750534852346,0.6477024075057771,0.7095070422535211,0.7066667043239673,0.7095070422535211,0.7030154837583952,0.8870064613244587,-0.03730199395838496,1.8541089627477858,5.334529320398967
60,2,1.9758478204409282,0.6231903433799744,0.75,0.7377274654066247,0.75,0.7393835116697395,0.9063617569914545,-0.03819171096334362,1.7918320761786566,5.132048474417792
60,3,1.8984165787696838,0.6254720969332589,0.7253521126760564,0.7194598505096171,0.7253521126760564,0.7177286246339314,0.9041071468303379,0.0037030202563140824,1.7460855907864041,4.868620170487298
60,4,2.0343136456277637,0.6066695749759674,0.727112676056338,0.7172720242833736,0.727112676056338,0.7169702200018069,0.9042877092870161,-0.028403386843568912,1.8445279929373,5.365483072068956
61,1,2.041280872291989,0.6448681255181631,0.7095070422535211,0.6998281758108885,0.7095070422535211,0.6995752584349297,0.8934715011700596,-0.008420601105207703,1.8452535536554124,5.299577156702678
61,2,1.909639921453264,0.5957286258538564,0.7394366197183099,0.7436149757728698,0.7394366197183099,0.7344393477074788,0.91302103300237,0.0017533035528147778,1.7715034484863281,4.97543270058102
61,3,1.9107330242792766,0.609083405799336,0.7306338028169014,0.7212911273869004,0.7306338028169014,0.7219883487335479,0.9058622513483858,-0.03163951416669453,1.7680779231919184,4.947915236155192
61,4,2.025273210472531,0.5662883867820104,0.7535211267605634,0.7476715934612488,0.7535211267605634,0.7444071356617928,0.9174329901882926,-0.0014313870805464646,1.8454740246136982,5.429570847087437
62,1,2.000608424345652,0.5797533624702029,0.7165492957746479,0.705473124637932,0.7165492957746479,0.7071854379491851,0.9109803012825368,-0.012292587711111302,1.8511887391408284,5.3159366846084595
62,2,1.9070216086175706,0.5620632039176093,0.7447183098591549,0.735111009109942,0.7447183098591549,0.7363944644034899,0.9132956749005057,-0.02689937880976978,1.7859306004312303,5.045257647832234
62,3,1.896318707201216,0.5993620455265045,0.7200704225352113,0.7140119489963789,0.7200704225352113,0.7070214956626661,0.9083240400136067,-0.011858057543148615,1.7601989242765639,4.9225506914986505
62,4,2.0179030696551004,0.5961422075827917,0.7200704225352113,0.717128053778198,0.7200704225352113,0.7146817243649929,0.9101908787549224,0.001775121407294522,1.8331056237220764,5.335344831148784
63,1,2.0354325109057956,0.6096162961588966,0.7288732394366197,0.7175563327024153,0.7288732394366197,0.7210919061834259,0.9076269263317546,-0.02901475514705809,1.8631759021017287,5.362336807780796
63,2,1.9486861891216702,0.6095625079340405,0.7359154929577465,0.7247096072638413,0.7359154929577465,0.7265372634121902,0.9035318026063324,6.922695983135885e-05,1.7844089534547594,5.073307911554973
63,3,1.9218937224811978,0.6176421427064471,0.721830985915493,0.7174717101124745,0.721830985915493,0.7147332276558408,0.9012735646577004,-0.016741840639063588,1.7680244578255548,4.96514716413286
63,4,2.024009042316013,0.5627105186382929,0.7482394366197183,0.7396328438167523,0.7482394366197183,0.735671709331069,0.919635458240987,-0.01578661828121608,1.853394581211938,5.433705422613356
64,1,2.020852784315745,0.6345868607362112,0.7200704225352113,0.7125377946121706,0.7200704225352113,0.7149256732615246,0.897993426681785,-0.024784792304547,1.8403339518441095,5.255473070674473
64,2,1.90639019674725,0.5516410635577308,0.7764084507042254,0.7685242108608054,0.7764084507042254,0.7657053930220594,0.9158384913123049,-0.017574464264531242,1.7931983404689364,5.067471265792847
64,3,1.8919472164577908,0.5713269031710095,0.7588028169014085,0.7524000748413537,0.7588028169014085,0.751546325332778,0.9144572904570587,-0.011315212152135379,1.7615207102563646,4.973394407166375
64,4,2.005494727028741,0.5504659083154466,0.7640845070422535,0.7660726262335921,0.7640845070422535,0.7521272527638951,0.917653899244083,-0.023812867585326636,1.8467675513691373,5.400561690330505
65,1,1.9660073518753052,0.5449283205800586,0.7605633802816901,0.7500952547114592,0.7605633802816901,0.7527154249011813,0.9184784665830794,-0.004660957729338611,1.8437506424056158,5.281858311759101
65,2,1.9062784181700811,0.5798413273360994,0.7535211267605634,0.748546120564083,0.7535211267605634,0.745144693304534,0.9146484350419981,-0.0293680863656256,1.7790476746029324,5.001298109690349
65,3,1.8756145437558491,0.5583788371748395,0.7517605633802817,0.7463874341729054,0.7517605633802817,0.7383209567052746,0.9216741796603575,-0.02869095045491732,1.7630184027883742,4.949164297845629
65,4,2.0568202402856617,0.6026236183113522,0.7447183098591549,0.7475962636503516,0.7447183098591549,0.7432644644334562,0.9116370859116188,-0.005323856508555602,1.864566405614217,5.449945449829102
66,1,2.0102046065860324,0.6195613824658923,0.7024647887323944,0.7034502453852328,0.7024647887323944,0.6977605397677787,0.8973153613271642,-0.034658663624735464,1.8368160261048212,5.255038619041443
66,2,1.9099483489990234,0.5061314503351847,0.7799295774647887,0.7731047341742764,0.7799295774647887,0.7646637946859701,0.9343435970553046,0.0012088794264450975,1.8128233419524298,5.185520913865831
66,3,1.885994056860606,0.5747597995731566,0.7429577464788732,0.7433152415916758,0.7429577464788732,0.7381893678674362,0.9183272830960554,-0.032893381407165245,1.7616604831483629,4.945540520879957
66,4,2.000688268078698,0.5614652699894376,0.7605633802816901,0.7552674768152775,0.7605633802816901,0.7492850659414739,0.9198453940005622,-0.028775532620604727,1.8449593981107075,5.358874996503194
67,1,1.9933570755852594,0.5769769648710886,0.7323943661971831,0.7235734636407052,0.7323943661971831,0.7249025053690298,0.9103371592772812,-0.0062533547956045155,1.842717104487949,5.298243708080715
67,2,1.8875881565941706,0.5351851714981927,0.7552816901408451,0.744970458246154,0.7552816901408451,0.7486857032880764,0.9199975118516388,0.0021734691071457757,1.7843186789088779,5.043194982740614
67,3,1.871013840039571,0.5515839093261294,0.7588028169014085,0.7475095320902185,0.7588028169014085,0.747333162973319,0.9174120995241037,0.0014498144263476176,1.7696711487240262,4.9496835470199585
67,4,1.999303572707706,0.5260752207703061,0.7693661971830986,0.7733689971406473,0.7693661971830986,0.7675767193068439,0.9211486052387958,-0.024180769852696793,1.8556132912635803,5.436836149957445
68,1,2.00553830464681,0.5754649854368634,0.7411971830985915,0.7359226592940808,0.7411971830985915,0.7298075265305753,0.9108094939712341,-0.01597319643704309,1.8530134293768141,5.342375834782918
68,2,1.9232833981513977,0.5957239949040942,0.7394366197183099,0.7269929998111403,0.7394366197183099,0.7283137832131583,0.9105558608807143,-0.0063788446569548185,1.7819110287560358,5.020921773380703
68,3,1.9235324462254841,0.6339210867881775,0.7253521126760564,0.7164356021036706,0.7253521126760564,0.717461097531568,0.9008978039652107,-0.033079990168996654,1.7665657136175368,4.932625426186456
68,4,2.0353532234827676,0.5800047450595431,0.7376760563380281,0.7417175141864412,0.7376760563380281,0.7340786901030231,0.9106090305801519,-0.003405875739860731,1.8572348422474332,5.431166172027588
69,1,2.0307334065437317,0.6375884099139107,0.7359154929577465,0.7267663264099823,0.7359154929577465,0.7275980348082056,0.8970322292554408,-0.04103926445731343,1.8361437916755676,5.281404972076416
69,2,1.9046584963798523,0.5966682698991563,0.7411971830985915,0.7346277876855322,0.7411971830985915,0.7316898065111724,0.9076112618253133,0.01418347959310673,1.7636110848850675,4.956635581122504
69,3,1.8655945791138544,0.5611294541094038,0.7570422535211268,0.7558225919056276,0.7570422535211268,0.7510751231957502,0.918420515855818,-0.021562470915163834,1.7594046658939786,4.909346355332269
69,4,1.9924167527092829,0.5609022461705737,0.7623239436619719,0.7576028903289825,0.7623239436619719,0.7559333633943007,0.9201253311845629,0.008810220989117323,1.8374030987421672,5.332617004712422
70,1,1.9563316769070096,0.5334047128756841,0.7447183098591549,0.7373381711839667,0.7447183098591549,0.7397199714006598,0.9209702726427872,-0.02946812743642724,1.8406190011236403,5.276494330830044
70,2,1.8685024513138666,0.528992591632737,0.7623239436619719,0.7583857341468944,0.7623239436619719,0.7500538955155148,0.9241165451460807,0.015823970288372124,1.773979385693868,4.994025323126051
70,3,1.8813601069980197,0.577626559469435,0.7447183098591549,0.7435294685301244,0.7447183098591549,0.7386765669017424,0.9176222445561921,-0.015359795272187116,1.7636844846937392,4.923404852549235
70,4,1.9862989783287048,0.537480029794905,0.7623239436619719,0.7587581778704682,0.7623239436619719,0.7592579190558371,0.9236862777618404,-0.007740283045794882,1.8474852906333075,5.3668761783176
71,1,2.0146506826082864,0.6083626300096512,0.7147887323943662,0.7029779717921536,0.7147887323943662,0.7064729567275524,0.8999715810246067,-0.01980323594315969,1.8437459336386786,5.295989248487684
71,2,1.9017469949192471,0.5563908086882697,0.7711267605633803,0.764075874249336,0.7711267605633803,0.7621684069227344,0.9190281942756664,0.000250145078959485,1.7870153056250677,5.040911303626166
71,3,1.8810839255650837,0.587738886475563,0.727112676056338,0.7141727443428084,0.727112676056338,0.7148682478895935,0.9124266663963102,0.008192328301941054,1.7527521517541673,4.898888773388332
71,4,1.9956496556599934,0.5506610373655955,0.7482394366197183,0.7451064457657556,0.7482394366197183,0.7410896770872856,0.9177465935422658,-0.024347536702362005,1.8380575113826327,5.367289609379238
72,1,1.9678892956839666,0.5457480914062924,0.7535211267605634,0.7459137175997159,0.7535211267605634,0.7477439102701314,0.918293615610471,-0.016739186316024668,1.8468382954597473,5.28621866967943
72,2,1.8846636944346957,0.5657659802171919,0.7640845070422535,0.7603528980354252,0.7640845070422535,0.7615902761157158,0.9152609986370428,0.0057761145695840455,1.7688682079315186,4.962091485659282
72,3,1.908850563897027,0.611843960152732,0.7359154929577465,0.7218603903603272,0.7359154929577465,0.7216623619452014,0.9025742359537345,-0.03019348156788504,1.76425435145696,4.935199194484287
72,4,2.040876348813375,0.6053413285149468,0.7359154929577465,0.7306921716751452,0.7359154929577465,0.7268829648809352,0.9131015874704614,-0.012693218289160146,1.8540324767430623,5.39045778910319
73,1,1.9873806238174438,0.5655995690160327,0.7447183098591549,0.7447795103957074,0.7447183098591549,0.7414271405161648,0.9197595697280259,-0.0201441968621221,1.8497198820114136,5.304869466357761
73,2,1.920253528489007,0.6210405379533768,0.7235915492957746,0.7157612220807684,0.7235915492957746,0.7181433449450364,0.8995676461123712,0.0010565902522938764,1.7679535349210103,4.9517503182093305
73,3,1.8814444012112088,0.5737086203363206,0.7165492957746479,0.7057024071878825,0.7165492957746479,0.7061493483403339,0.912454637640136,0.002850305065043468,1.7601679298612807,4.932827618387011
73,4,1.962504678302341,0.5258592996332381,0.7711267605633803,0.7736101867259741,0.7711267605633803,0.7666599277944465,0.9259003256117142,-0.006966955531345409,1.8329564332962036,5.314677053027683
74,1,1.951135688357883,0.530359438723988,0.7588028169014085,0.7536274408082312,0.7588028169014085,0.7513552557889377,0.9220390720535556,-0.002313584800181623,1.8424450556437175,5.266280028555128
74,2,1.8632716536521912,0.5170141723420885,0.7940140845070423,0.7984939334340072,0.7940140845070423,0.7845016329036429,0.9239917573410225,-0.007653546319796645,1.7790106336275737,5.004538920190599
74,3,1.8615716927581363,0.5840231329202652,0.7447183098591549,0.7319640907079508,0.7447183098591549,0.7336352521747274,0.9119970369357517,0.005344649502474708,1.7443311081992254,4.842518130938212
74,4,1.9785290360450745,0.5223253667354584,0.7658450704225352,0.7693292899594192,0.7658450704225352,0.7624484027371721,0.9231480470548824,-0.005549064502533785,1.8434844877984788,5.376337356037563
75,1,1.9727162851227655,0.5606706837813059,0.7552816901408451,0.7511027017319616,0.7552816901408451,0.7402937816191771,0.9160486025832308,0.004554002565427373,1.846817711989085,5.267489247851902
75,2,1.9584459397527907,0.6063395986954371,0.7482394366197183,0.7445855925693978,0.7482394366197183,0.7433792136698507,0.9069217649406698,-0.03401054324164465,1.7975432011816237,5.113360524177551
75,3,1.8815725909339056,0.5860247214635214,0.7394366197183099,0.7298899100696454,0.7394366197183099,0.7291539505670548,0.912924678734855,0.009328740442650085,1.7541809611850314,4.904517465167576
