epoch,fold,total_loss,cross_entropy_loss,accuracy,precision,recall,f1_score,auc,r2_score,mae_loss,mse_loss
75,4,2.4706291225221424,1.201479693253835,0.4225352112676056,0.35497553123312375,0.4225352112676056,0.36665225515952937,0.5781096051204387,-0.018995662669229585,1.8585744235250685,5.43197758992513
76,1,2.4161429736349316,1.1746491293112438,0.43133802816901406,0.38008590696243216,0.43133802816901406,0.36672238866492435,0.6125796371568147,-0.03043593502955333,1.851953970061408,5.312961843278673
76,2,2.3851486576928034,1.1821774575445387,0.44014084507042256,0.3894960931667745,0.44014084507042256,0.3831553775779678,0.6055141542931853,-0.021953281240244538,1.8121507498953078,5.192081265979343
76,3,2.31582905848821,1.1768119666311476,0.43661971830985913,0.39151776452540443,0.43661971830985913,0.39991731089393023,0.6370729267568567,-0.03361937979245422,1.7724739379352994,4.973535497983296
76,4,2.432321608066559,1.1495335102081299,0.4507042253521127,0.40533504212752947,0.4507042253521127,0.39852088351285636,0.63907811547156,-0.032887160864320863,1.8552695446544223,5.425493637720744
77,1,2.4181123442120023,1.1702122423383925,0.4788732394366197,0.4324000050205395,0.4788732394366197,0.4327891736372477,0.615983473114951,-0.005268614216796141,1.8522327608532376,5.329879071977404
77,2,2.3328265415297613,1.1746507618162367,0.43661971830985913,0.3743805953127673,0.43661971830985913,0.38117680934064097,0.6251459829178984,-0.027306210709903134,1.7810735371377733,5.035236557324727
77,3,2.3044130272335477,1.1788699130217235,0.4507042253521127,0.40662450715883597,0.4507042253521127,0.4111697540545342,0.6543711135067192,0.0030153328042071825,1.7664067877663507,4.930680116017659
77,4,2.4503977563646107,1.1643259127934773,0.4647887323943662,0.4041301444569102,0.4647887323943662,0.41245851080356105,0.6428666163026389,-0.03378858237291116,1.855304651790195,5.451231956481934
78,1,2.3916317754321628,1.1417406135135226,0.477112676056338,0.4339788732394366,0.477112676056338,0.4213950368879946,0.657304755052026,-0.023849972350899362,1.850132789876726,5.308044261402554
78,2,2.321507818169064,1.1517051060994465,0.47183098591549294,0.4134421444495185,0.47183098591549294,0.42258056631759056,0.6451234421358316,-0.014162708626692222,1.7860348290867276,5.051047351625231
78,3,2.2900285919507346,1.1478921108775668,0.4454225352112676,0.3996262294802991,0.4454225352112676,0.39586894699306807,0.6671136511772843,0.0107134264225196,1.7688541279898748,4.955013553301494
78,4,2.444701201385922,1.1586659087075128,0.4524647887323944,0.41326950040874544,0.4524647887323944,0.405030242734997,0.6451022174148969,-0.009713213534859433,1.8597631918059454,5.445450041029188
79,1,2.4179050591256885,1.1408279008335538,0.5035211267605634,0.45150179381358896,0.5035211267605634,0.44834695568323774,0.6459560092272651,-0.03160706493574339,1.8738232387436762,5.397751543256971
79,2,2.316959149307675,1.1405939989619784,0.4753521126760563,0.4205482091287879,0.4753521126760563,0.4246198278014504,0.6623449180755553,-0.012262712612389093,1.7894998921288385,5.061811049779256
79,3,2.289505812856886,1.1529574692249298,0.4612676056338028,0.40680468222463784,0.4612676056338028,0.4090518967936332,0.6573869913984394,0.009263719541634519,1.760400242275662,4.941451787948608
79,4,2.4643006788359747,1.1718561715549893,0.448943661971831,0.38620193174420664,0.448943661971831,0.3978781173506631,0.6390867893870438,-0.02604611836534243,1.8717121415668063,5.48000439008077
80,1,2.3777831660376654,1.1259894967079163,0.49295774647887325,0.45874038860307664,0.49295774647887325,0.42782272228303503,0.6622950343136197,-0.029881251622512206,1.8535988463295832,5.2986348734961615
80,2,2.32069194316864,1.1666476660304599,0.4471830985915493,0.4095718935996366,0.4471830985915493,0.40856915351314405,0.6263994739982132,-0.008635192753228882,1.7816194362110562,5.013461669286092
80,3,2.3049949010213218,1.124455836084154,0.47007042253521125,0.4267518094053008,0.47007042253521125,0.4314552157382314,0.6986634521814792,-0.05028278068703096,1.787086221906874,5.059585995144314
80,4,2.4580561452441745,1.1415545145670574,0.4859154929577465,0.48111925656850196,0.4859154929577465,0.4221796275939503,0.6654015641387647,-0.024315227421172425,1.8812478913201227,5.529893106884426
81,1,2.391482856538561,1.1279663178655837,0.49295774647887325,0.46336979913916787,0.49295774647887325,0.45449650575404266,0.6724577036670809,-0.029747598974610323,1.8614536457591586,5.339687996440464
81,2,2.2956201367908053,1.125710278749466,0.49295774647887325,0.4122266238614635,0.49295774647887325,0.4218211298007676,0.6742714022015517,-0.019989228602076636,1.781088776058621,5.025409658749898
81,3,2.2788352502716913,1.1266400549146864,0.46830985915492956,0.41483337640716694,0.46830985915492956,0.42955696455286774,0.681171109632166,-0.03906738515114272,1.7643148303031921,4.9672905339135065
81,4,2.4177650147014194,1.1334467199113634,0.4788732394366197,0.43226518888075877,0.4788732394366197,0.42813500569988255,0.6762566003779475,-0.010302689119829456,1.855567647351159,5.41450748178694
82,1,2.4127781722280712,1.1227421462535858,0.5070422535211268,0.4534690476661451,0.5070422535211268,0.4599005132001604,0.6685626770835404,-0.026726419254878175,1.8725704153378804,5.422861999935574
82,2,2.3601856893963284,1.177142275704278,0.4753521126760563,0.38736554783027116,0.4753521126760563,0.40813785434467204,0.6364548228702795,-0.04918178905971149,1.798885530895657,5.1206199990378485
82,3,2.347219963868459,1.153142488665051,0.45774647887323944,0.40797999043096755,0.45774647887323944,0.41926765583969544,0.6474897912113379,-0.09445029145974604,1.8046703735987346,5.133400532934401
82,4,2.4220589929156833,1.1477898789776697,0.5,0.4711928851412996,0.5,0.4352115434675162,0.6572797311134712,-0.016218798215564156,1.8524828155835469,5.395353436470032
83,1,2.4130046698782177,1.1587751507759094,0.4788732394366197,0.4275721670087867,0.4788732394366197,0.44199009765728287,0.6432137625734832,-0.011823621598859413,1.8603849874602423,5.339540044466655
83,2,2.3102664483918085,1.1542297734154596,0.4788732394366197,0.4193181374549154,0.4788732394366197,0.4173462076285631,0.653660009684323,-7.630481848153181e-06,1.781529876920912,5.0076851050059
83,3,2.2885376811027527,1.1367483370833926,0.4665492957746479,0.4225527954067722,0.4665492957746479,0.4185199633665077,0.6833653720094925,-0.028692904745458492,1.7679744561513264,4.976046032375759
83,4,2.436053819126553,1.1369377970695496,0.4894366197183099,0.425379381575592,0.4894366197183099,0.42372591297107426,0.6593054761576851,-0.03176419986514856,1.8561826546986897,5.467324349615309
84,1,2.4251167641745672,1.1283306380112965,0.5,0.46309910746530464,0.5,0.45572584327620425,0.6628775492862795,-0.029127412639083694,1.8958803415298462,5.450950821240743
84,2,2.3087816635767617,1.1268472638395097,0.477112676056338,0.4299232020958887,0.477112676056338,0.4251249674626664,0.665234683503399,-0.018859967280136614,1.797253774272071,5.066628469361199
84,3,2.304958548810747,1.123944444788827,0.4735915492957746,0.42364796114674613,0.4735915492957746,0.42532357273676297,0.6862624976558818,-0.053842369978230886,1.784958713584476,5.060657991303338
84,4,2.408542368147108,1.1298311882548862,0.45598591549295775,0.38846522531414907,0.45598591549295775,0.3985507640437218,0.6650922419403827,-0.016025090036519085,1.8467207484775119,5.392201688554552
85,1,2.371767414940728,1.1004860699176788,0.5017605633802817,0.45151078744143064,0.5017605633802817,0.4472236513139416,0.6893518247450907,-0.013654769228270469,1.854268901877933,5.338090433014764
85,2,2.3395233750343323,1.1332853270901575,0.49119718309859156,0.4303004610753344,0.49119718309859156,0.4437467107087966,0.6687887656716556,-0.05219875473643065,1.8054194980197482,5.154078682263692
85,3,2.3051143487294516,1.1083830859926012,0.4823943661971831,0.42737654552375326,0.4823943661971831,0.41473921429815236,0.7010744435554443,-0.030877670719013928,1.7900334000587463,5.09748715824551
85,4,2.4006137781673007,1.1070530182785459,0.5140845070422535,0.45467570595519136,0.5140845070422535,0.47218258691049575,0.6943664710156685,-0.02612200932623998,1.8436448441611395,5.418922159406874
86,1,2.3697151144345603,1.1058051023218367,0.49471830985915494,0.43937772711119294,0.49471830985915494,0.4404616959184324,0.6822776706605365,-0.013703206378369082,1.8522807425922818,5.318838304943508
86,2,2.3172353174951343,1.1423746811019049,0.4823943661971831,0.43190900083202965,0.4823943661971831,0.4423260398756068,0.6583766483100085,0.005959196897449837,1.788807405365838,5.058576583862305
86,3,2.2716461022694907,1.1147195167011685,0.4841549295774648,0.4219223484848485,0.4841549295774648,0.4360489911638481,0.7057051202824238,-0.031956886716268285,1.7658975654178195,4.971141364839342
86,4,2.4239035182529025,1.1499863763650258,0.4735915492957746,0.42057815137827254,0.4735915492957746,0.40483710555895613,0.6563514420873787,-0.03369227825198018,1.847065634197659,5.396376768747966
87,1,2.3769624365700617,1.1041486461957295,0.4859154929577465,0.4160007368250113,0.4859154929577465,0.4382526727314695,0.6844746497285166,-0.012670832209594973,1.85697027709749,5.3468610180748835
87,2,2.3602361414167614,1.1337313155333202,0.46830985915492956,0.4059103315679675,0.46830985915492956,0.4058993610881715,0.6646703743993618,-0.05119842068828162,1.8148892058266535,5.222080482376946
87,3,2.3092704746458264,1.122624910540051,0.47183098591549294,0.42739757199730327,0.47183098591549294,0.42043549577426104,0.6882746236229178,-0.047391415589880026,1.7893845041592915,5.078109900156657
87,4,2.411602603064643,1.1176991297139063,0.4894366197183099,0.4203308795078161,0.4894366197183099,0.4362697933239078,0.6850428734402128,-0.021403452938324907,1.8476831648084853,5.430710448159112
88,1,2.415428386794196,1.1006774074501462,0.47007042253521125,0.4157984071772063,0.47007042253521125,0.4181715312938036,0.6813796941734372,-0.05268270958600918,1.8758394718170166,5.483180536164178
88,2,2.2929391860961914,1.1092244585355122,0.5158450704225352,0.4498046860658546,0.5158450704225352,0.46000673852939933,0.6902336395197053,-0.027873692219005042,1.7922021084361606,5.054940091239081
88,3,2.278935511906942,1.1348205937279596,0.46830985915492956,0.41537388503941225,0.46830985915492956,0.4093333087528428,0.6702737671306978,-0.008414966191647943,1.7607648968696594,4.9485368728637695
88,4,2.3820950786272683,1.1000290579266019,0.4876760563380282,0.42732415899760484,0.4876760563380282,0.44693064759799633,0.6934608905218057,-0.024717469382794954,1.846296230951945,5.373582310146755
89,1,2.4423434138298035,1.1186038421259985,0.4823943661971831,0.4326604786436143,0.4823943661971831,0.43242188472359355,0.6636618900990348,-0.06888884946176033,1.8935775425699022,5.531068934334649
89,2,2.3419900602764554,1.1590853068563673,0.4894366197183099,0.4056228522394604,0.4894366197183099,0.420170871382139,0.6650579041341327,-0.05165054259223534,1.8007490701145596,5.102100955115424
89,3,2.275640070438385,1.1273533999919891,0.47007042253521125,0.4229900079812915,0.47007042253521125,0.4209469621934342,0.6859431080513314,-0.03961749043786189,1.7630483441882663,4.95497547255622
89,4,2.4278283185429044,1.1115199658605788,0.4665492957746479,0.40410177560109173,0.4665492957746479,0.42408724816934146,0.6879515602887173,-0.01936767628561542,1.8679795927471585,5.499214291572571
90,1,2.3112607532077365,1.0714307526747386,0.5052816901408451,0.43059947525214526,0.5052816901408451,0.43636581561870263,0.7112234026389206,0.007619198722075837,1.8413363231552973,5.20419720808665
90,2,2.3121425840589733,1.099930402305391,0.4964788732394366,0.43917712414839916,0.4964788732394366,0.4410571035309069,0.6916543959200316,-0.029954346702355972,1.8059506085183885,5.1406375832027855
90,3,2.3162463307380676,1.0935043328338199,0.4788732394366197,0.3788632851086028,0.4788732394366197,0.410147113697634,0.7104500227000745,-0.05677659098524401,1.8096092542012532,5.169310821427239
90,4,2.4134890039761863,1.1087060504489474,0.4964788732394366,0.4351601746450289,0.4964788732394366,0.4566617445739951,0.6886168779025841,0.02219352339313907,1.8587706221474543,5.457982487148708
91,1,2.3711540434095593,1.0840956502490573,0.5211267605633803,0.45420678482061644,0.5211267605633803,0.4576049088614243,0.702221008372014,-0.008661404053729393,1.8658396469222174,5.374290254380968
91,2,2.295320689678192,1.0941890312565699,0.5088028169014085,0.4400274426621216,0.5088028169014085,0.4461256872774907,0.693715726503531,-0.03623052011524264,1.7949650022718642,5.097961068153381
91,3,2.276194002893236,1.1163951092296176,0.47007042253521125,0.435486878690934,0.47007042253521125,0.42179508890902573,0.6982199413092394,-0.014589865150502979,1.763463232252333,4.982391291194492
91,4,2.4118010136816235,1.1058112449116178,0.4841549295774648,0.4208191533036196,0.4841549295774648,0.433317653129007,0.6963775646818582,-0.029737143069043404,1.8531794548034668,5.4591103129916725
92,1,2.3636082145902844,1.083436283800337,0.5264084507042254,0.48526645308745675,0.5264084507042254,0.4643716446158161,0.7124018819749124,-0.030322120336899072,1.8628110422028437,5.350675900777181
92,2,2.3067782852384777,1.0917885568406847,0.5193661971830986,0.464011266388027,0.5193661971830986,0.4592933817493342,0.6937502522192663,-0.04451389664193073,1.8108432292938232,5.141754017935859
92,3,2.276601360903846,1.1007866859436035,0.4964788732394366,0.4492662765650385,0.4964788732394366,0.45312491577863656,0.7076543609123785,-0.03755066070885871,1.7848469813664753,5.020168781280518
92,4,2.4173756970299616,1.1270798676543765,0.46830985915492956,0.40678829954127993,0.46830985915492956,0.420606150014072,0.6685198614755403,-0.0304231253620304,1.8524299131499395,5.4280657105975685
93,1,2.3509771360291376,1.098338137070338,0.5211267605633803,0.4892324855909721,0.5211267605633803,0.44876293616314783,0.6861703055711514,-0.004098160041895227,1.8440407249662611,5.273801287015279
93,2,2.3289439943101673,1.1168649693330128,0.4841549295774648,0.4307978089502792,0.4841549295774648,0.43941954237233516,0.6775126250764192,-0.05544129456943381,1.8065009315808613,5.157128254572551
93,3,2.254301561249627,1.0967897938357458,0.49471830985915494,0.43113579550613856,0.49471830985915494,0.4293291037617908,0.7113260510227095,-0.00875926783080283,1.7688450415929158,4.955162127812703
93,4,2.4675779475106134,1.1200911303361256,0.448943661971831,0.38837650685965713,0.448943661971831,0.41218963231451483,0.6699626710754054,-0.06253357560009132,1.872955236170027,5.611713767051697
94,1,2.3775289588504367,1.0813543299833934,0.5123239436619719,0.47491662259594924,0.5123239436619719,0.44801836279537977,0.6985512260672966,-0.04609687275326868,1.8661804265446134,5.401936252911885
94,2,2.281814138094584,1.0986099739869435,0.5035211267605634,0.4334391521168902,0.5035211267605634,0.44225962409382513,0.6828094789280571,-0.02273908641707778,1.7887705696953669,5.04262371857961
94,3,2.266057802571191,1.0868610441684723,0.4841549295774648,0.43749330021552574,0.4841549295774648,0.44445402290317426,0.7108090960969501,-0.006982417008749575,1.7910096910264757,5.017516665988499
94,4,2.4566169844733343,1.0814972784784105,0.4964788732394366,0.4326245314074463,0.4964788732394366,0.4525628715316379,0.7029413165011111,-0.04823919687843303,1.9041230016284518,5.665229426489936
95,1,2.3663733270433216,1.0751763880252838,0.5334507042253521,0.46053279503295563,0.5334507042253521,0.4599194256101215,0.7175498096979263,-0.011488940840984618,1.8692502578099568,5.379166046778361
95,2,2.3358559211095176,1.1080274615022871,0.5052816901408451,0.44483905874525487,0.5052816901408451,0.4581566846403083,0.6763605519484005,-0.052772837598028755,1.8270525932312012,5.200788882043627
95,3,2.2466460201475353,1.0642705692185297,0.4964788732394366,0.4193608208496688,0.4964788732394366,0.4246143303672301,0.7298175677862313,-0.01814372428373101,1.7750373284022014,5.005521919992235
95,4,2.3642150362332663,1.0757276217142742,0.5193661971830986,0.4445528164968619,0.5193661971830986,0.4666023874480962,0.7174551789880639,-0.0059022847990286564,1.8465830749935574,5.370685378710429
96,1,2.3425614635149636,1.0583389666345384,0.5387323943661971,0.5044943624475404,0.5387323943661971,0.4779388253046269,0.7198481558665475,-0.007770557493375074,1.8630462553766038,5.339080452919006
96,2,2.3271624975734286,1.1013602250152164,0.5316901408450704,0.47435116120787846,0.5316901408450704,0.4708801180522917,0.7052130640284974,-0.0633497875618998,1.8137369553248088,5.187367704179552
96,3,2.2679749263657465,1.098208612865872,0.477112676056338,0.4216549295774648,0.477112676056338,0.41671159597703283,0.7110126119968097,-0.06544490894458899,1.7841398583518133,4.997429556316799
96,4,2.387188447846307,1.0795362095038097,0.5123239436619719,0.44946449530516436,0.5123239436619719,0.4519071820611838,0.7130328050728675,-0.016172738944688403,1.8577003743913438,5.438376850552029
97,1,2.3675303525394864,1.0906783441702526,0.5088028169014085,0.4568178995735438,0.5088028169014085,0.4648316518209885,0.7020305943218345,-0.014071096398216021,1.8510068721241422,5.346851507822673
97,2,2.316701650619507,1.1034809450308483,0.4894366197183099,0.4318354965682481,0.4894366197183099,0.44795376851727225,0.6883487444027164,-0.050915343309292815,1.8015436331431072,5.1475497881571455
97,3,2.232896904150645,1.07976742916637,0.49295774647887325,0.4315270017243958,0.49295774647887325,0.4335075863515551,0.7188249905925101,-0.01679388782756619,1.7561498085657756,4.923532181315952
97,4,2.3932424783706665,1.0964023404651217,0.477112676056338,0.4143232604682299,0.477112676056338,0.4332482678339694,0.7010350594266204,-0.011573037482092818,1.8496259583367243,5.41920268535614
98,1,2.333718240261078,1.0540040168497298,0.5158450704225352,0.4468293890952951,0.5158450704225352,0.4542128014945838,0.7244515912461573,0.011325443028325277,1.8573356601927016,5.319717950291103
98,2,2.265401389863756,1.0857372283935547,0.5211267605633803,0.45103259001582563,0.5211267605633803,0.4699179905751599,0.6998423086318079,-0.010420695559072435,1.779974255296919,5.017950945430332
98,3,2.242281715075175,1.07320037484169,0.5088028169014085,0.4183396176655072,0.5088028169014085,0.42670158604537567,0.7225692028607973,-0.027809875810394846,1.7705955505371094,4.97013791402181
98,4,2.431428266896142,1.081352065006892,0.5246478873239436,0.44984245004314644,0.5246478873239436,0.46746958041351555,0.7104369462753681,-0.05564915829072459,1.8893123865127563,5.581605898009406
99,1,2.3521432677904763,1.0733287003305223,0.522887323943662,0.4569160501056452,0.522887323943662,0.4650423324438803,0.7079184815329983,-0.015604291134073467,1.8625805245505438,5.336043702231513
99,2,2.298729830318027,1.0830264422628615,0.5193661971830986,0.4908344836814897,0.5193661971830986,0.457126341421913,0.7035243884008938,-0.03952839656422347,1.7942249907387628,5.135370943281385
99,3,2.262441403335995,1.0572225054105122,0.5176056338028169,0.4526098506667702,0.5176056338028169,0.46453100923297486,0.7325693554696509,-0.05115292847407482,1.7806497878498502,5.074618723657396
99,4,2.3857400947146945,1.081041117509206,0.4859154929577465,0.42914955007824723,0.4859154929577465,0.4268826334698179,0.713317859196547,-0.019687702477570346,1.8557362688912287,5.430037538210551
100,1,2.3349652820163302,1.0615447395377688,0.5211267605633803,0.4424579980961966,0.5211267605633803,0.45392580722512405,0.7230494599359569,-0.027519160030552214,1.8442787792947557,5.3062797387441
100,2,2.3787992795308432,1.094274984465705,0.528169014084507,0.4674060247774271,0.528169014084507,0.4638991143832692,0.6980822666311572,-0.08122804506803272,1.8513546387354534,5.376022431585524
100,3,2.315794335471259,1.0712312559286754,0.4894366197183099,0.43296610140989944,0.4894366197183099,0.44577715787312033,0.7210597797952406,-0.05687344686532092,1.813314265675015,5.219774696562025
100,4,2.4441415005260043,1.0847230156262715,0.49295774647887325,0.44118420419490206,0.49295774647887325,0.4386795569477684,0.6992825684145316,-0.04429296761012269,1.889915903409322,5.6161178482903376
101,1,2.331529517968496,1.0525421301523845,0.5369718309859155,0.49138755457647076,0.5369718309859155,0.46027736646472805,0.7233279465212263,-0.014399145510005651,1.8530824714236789,5.315833277172512
101,2,2.24827864434984,1.0614102747705247,0.528169014084507,0.4754639390854846,0.528169014084507,0.47612401380497754,0.7195955668252838,-0.011730995348553153,1.7855146129926045,5.017637954817878
101,3,2.25956122080485,1.0849455495675404,0.5,0.4571728185994429,0.5,0.44404846325750374,0.7200954507133226,-0.041645346677797734,1.7770264546076457,5.0003309779697
101,4,2.3985458281305103,1.0877345734172397,0.5316901408450704,0.46945858383609995,0.5316901408450704,0.476193980765375,0.714946508511489,-0.02774552119751217,1.858966800901625,5.457105199495952
102,1,2.372826006677416,1.0546007288826837,0.5352112676056338,0.4798737673699493,0.5352112676056338,0.46450552119940797,0.7223173634386503,-0.05034496974866354,1.8788214789496527,5.448684758610195
102,2,2.253248929977417,1.059459365076489,0.5299295774647887,0.4695910866659813,0.5299295774647887,0.4652957458734371,0.7140806155377156,-0.01144319944877914,1.7862359550264146,5.038757628864712
102,3,2.245958387851715,1.0616870522499084,0.5088028169014085,0.44213123514490354,0.5088028169014085,0.44880591003155584,0.7328615481363568,-0.00022810718563426313,1.7787492407692804,5.009258005354139
102,4,2.37557315826416,1.0597038600179884,0.5088028169014085,0.4262901515964918,0.5088028169014085,0.4528506437150486,0.7250345839419915,-0.007914670835935445,1.8617517948150635,5.4459346532821655
103,1,2.378820730580224,1.0816687676641676,0.5316901408450704,0.4647475410486697,0.5316901408450704,0.46488902390029324,0.699813831899712,-0.020822858918692955,1.86927154329088,5.405508359273274
103,2,2.288266830974155,1.0802357428603702,0.5316901408450704,0.47295966956896945,0.5316901408450704,0.4687960421096076,0.7038679629558167,-0.0430121837080093,1.8008531398243375,5.1070058478249445
103,3,2.2275401684972973,1.0632313821050856,0.48063380281690143,0.4478688611001284,0.48063380281690143,0.41760064546903336,0.7293316924727652,-0.008050218690658584,1.76351883676317,4.94426068994734
103,4,2.3917551504241095,1.0685651302337646,0.5246478873239436,0.4561275787253642,0.5246478873239436,0.47933097331237606,0.7191672156037279,-0.013396237928492205,1.8575029571851094,5.479198349846734
104,1,2.342643565601773,1.0528247356414795,0.5387323943661971,0.5044943624475404,0.5387323943661971,0.4779388253046269,0.7201888231877014,-0.0161228438306662,1.8583204216427274,5.35222069422404
104,2,2.2754458453920154,1.0307999451955159,0.5669014084507042,0.49093772858898826,0.5669014084507042,0.49723297940461375,0.739786830852663,-0.07756654330335677,1.7996938162379794,5.1796194314956665
104,3,2.2239095303747387,1.051148576868905,0.5193661971830986,0.4569945378383419,0.5193661971830986,0.471322729627996,0.7294168262817314,-0.035491783091237794,1.7614665362570021,4.960351586341858
104,4,2.3487697111235724,1.037249743938446,0.528169014084507,0.4653187603837509,0.528169014084507,0.4702010945931399,0.7378132568115249,-0.04101920760614486,1.8571288916799757,5.408982727262709
105,1,2.334402196937137,1.010938737127516,0.5404929577464789,0.4847421832582798,0.5404929577464789,0.492497537909449,0.7452478438338455,0.002379976470502587,1.8776942955123053,5.422483404477437
105,2,2.3067285352283053,1.0406192541122437,0.5404929577464789,0.4827554535304081,0.5404929577464789,0.47673254538511395,0.7252663891500296,-0.05670489996161554,1.8301611608929105,5.260983374383715
105,3,2.2387373447418213,1.054840173986223,0.5052816901408451,0.41038542939732237,0.5052816901408451,0.4370719671254016,0.7267308813117062,-0.037177588161163566,1.7767722937795851,5.001163959503174
105,4,2.380027823978,1.0500334070788488,0.5105633802816901,0.41798354115286274,0.5105633802816901,0.4398272444765911,0.7186766255993198,-0.029960102260361943,1.8695018490155537,5.483347879515754
106,1,2.3437887165281506,1.0131504171424441,0.5563380281690141,0.49275770230379284,0.5563380281690141,0.4984088593832082,0.7492467848402325,-0.03088444396254597,1.8830368386374579,5.4486112462149725
106,2,2.294648892349667,1.0576918191379971,0.5193661971830986,0.452614856242583,0.5193661971830986,0.467487197640224,0.7175078344903132,-0.04198609794138353,1.8354905247688293,5.180881884362963
106,3,2.198365953233507,1.0366755260361566,0.5316901408450704,0.4295321145250395,0.5316901408450704,0.4487547253397651,0.7397946417000221,-0.015485922600747548,1.7594835427072313,4.908976753552754
106,4,2.3342058658599854,1.0342410372363195,0.5211267605633803,0.4555936765761864,0.5211267605633803,0.4735547506098992,0.7305834773399748,-0.018164675730629076,1.8375641769833035,5.367456992467244
107,1,2.3298025793499417,1.0124685598744287,0.5299295774647887,0.4713172808750534,0.5299295774647887,0.4808960829361783,0.7486634771189887,-0.0015253175543963327,1.867090145746867,5.403581764962938
107,2,2.32702773809433,1.064289453956816,0.5211267605633803,0.4564965380187058,0.5211267605633803,0.4560749186260318,0.7187478652604881,-0.07182520054923414,1.8372256424691942,5.273416929774815
107,3,2.2686939504411487,1.0553436908457015,0.5140845070422535,0.4517157425914315,0.5140845070422535,0.45611329193174077,0.740623188333747,-0.07155156061632639,1.7970210711161296,5.099844376246135
107,4,2.3487589094373913,1.0482008026705847,0.5035211267605634,0.4418695616987732,0.5035211267605634,0.44369074599355895,0.7241289879482231,-0.015730383281929994,1.8414248029390972,5.383394281069438
108,1,2.3531707922617593,1.0317824648486242,0.5299295774647887,0.4534530302020331,0.5299295774647887,0.468059243824935,0.7320350919868794,-0.021657071301631303,1.8731790516111586,5.43641013569302
108,2,2.2488052447636924,1.038930806848738,0.5369718309859155,0.4444362282116489,0.5369718309859155,0.46520563710287804,0.7330263756246165,-0.0366448184995094,1.7847473952505324,5.071845359272427
108,3,2.1955485343933105,1.0081654257244534,0.528169014084507,0.4477341952700426,0.528169014084507,0.4671925645488264,0.7546726123572047,0.012144893240208954,1.7708537644810147,4.966108997662862
108,4,2.445464869340261,1.0765402813752492,0.5088028169014085,0.4341774891774891,0.5088028169014085,0.4601264180839089,0.7168387857369007,-0.02002020464756593,1.8755933112568326,5.6396218405829535
109,1,2.3584608832995095,1.0661454962359533,0.5299295774647887,0.4629674955198301,0.5299295774647887,0.4630912675728872,0.7061825019924972,-0.02506084597082281,1.8646986484527588,5.373863365915087
109,2,2.2447250154283314,1.0279570586151547,0.5563380281690141,0.47731765928579023,0.5563380281690141,0.49579655926979943,0.7319937896763756,-0.015627450498179485,1.7970273825857375,5.083850118849012
109,3,2.218749682108561,1.0172613660494487,0.5334507042253521,0.4677914802025736,0.5334507042253521,0.4588142066496059,0.7427165952638284,-0.022621953481003265,1.7799288895395067,5.022222306993273
109,4,2.3566289477878146,1.0427093340290918,0.5264084507042254,0.4498108051292831,0.5264084507042254,0.4748842706589185,0.733902665058611,-0.023692552069445982,1.857693486743503,5.422441244125366
110,1,2.358738640944163,1.004947668976254,0.5475352112676056,0.4319818734452144,0.5475352112676056,0.4674033517343376,0.739962220133373,-0.03795894325287508,1.8955031567149692,5.517584125200908
110,2,2.2329342696401806,1.0167538192537096,0.5475352112676056,0.4427605973231321,0.5475352112676056,0.473750427755902,0.746263714907535,-0.02052414408889791,1.7982371979289584,5.070688406626384
110,3,2.214009086290995,1.0199551383654277,0.522887323943662,0.44049602793850173,0.522887323943662,0.45933983071249157,0.7477861033299307,-0.013652512899256397,1.7730463279618158,5.000134838951959
110,4,2.3343951635890536,1.0448759827348921,0.5105633802816901,0.44608827186629213,0.5105633802816901,0.4699365446347262,0.7372649266109543,-0.01405454785572835,1.8409190111690097,5.343273070123461
111,1,2.3087048994170294,1.0008207625812955,0.5651408450704225,0.41854462743950727,0.5651408450704225,0.48088463071937204,0.7493465405489887,-0.010680415246505648,1.8567116326755948,5.360434373219808
111,2,2.22686857647366,1.0132072071234386,0.5422535211267606,0.4195956366958105,0.5422535211267606,0.4661622800540414,0.7433644485634662,-0.00653284174020774,1.7857982450061374,5.05874490737915
111,3,2.1967464751667447,1.008926209476259,0.545774647887324,0.5565034900580288,0.545774647887324,0.5104922051203629,0.7628722760713691,-0.02339278005838752,1.7661518388324313,4.968326939476861
111,4,2.332067118750678,1.0273270375198789,0.528169014084507,0.46133903603178794,0.528169014084507,0.47024679916585643,0.7386816225577411,-0.008973170266471042,1.8489077621036105,5.376460565461053
112,1,2.3144492970572577,1.0092911256684198,0.551056338028169,0.4607590054691487,0.551056338028169,0.48139408845090303,0.7476286327456654,0.0002637063783849092,1.8576548430654738,5.359818167156643
112,2,2.269155522187551,1.0523991518550448,0.5422535211267606,0.4783732637089856,0.5422535211267606,0.49276066018080816,0.7227645151743897,-0.00941950158910343,1.7947223451402452,5.108253637949626
112,3,2.218033148182763,1.0252240366405911,0.522887323943662,0.424975345140865,0.522887323943662,0.4428200442664499,0.7488592831387229,-0.007509325284067669,1.7757334510485332,5.0012542141808405
112,4,2.3564795321888394,1.0340968237982855,0.5422535211267606,0.4799647887323944,0.5422535211267606,0.4763108502858135,0.7389864987628287,-0.01003681132532197,1.8574350674947102,5.442038959927029
113,1,2.2987916337119207,0.9968140423297882,0.5422535211267606,0.4778827374243055,0.5422535211267606,0.49742940000793945,0.750899219021456,0.009799597603686983,1.8519576324356928,5.336739182472229
